,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
9,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,32,0.0023,100.0,0.8697
10,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,36,0.1262,100.0,0.8742
11,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,40,0.1882,100.0,0.8772
12,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,44,0.2504,100.0,0.8793
13,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,48,0.2502,100.0,0.8809
14,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,52,0.2502,100.0,0.8821
15,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,56,0.2501,100.0,0.883
16,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,60,0.3126,100.0,0.8837
17,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,1,64,0.3125,100.0,0.8842
18,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,1,0.5,62.5,0.5034
19,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,4,0.4695,100.0,0.525
20,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,8,0.3897,100.0,0.57
21,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,12,0.3105,100.0,0.6158
22,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,16,0.2406,100.0,0.6592
23,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,20,0.1816,100.0,0.6989
24,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,24,0.1337,100.0,0.7331
25,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,28,0.0982,100.0,0.7607
26,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,32,0.072,100.0,0.7829
27,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,36,0.0532,100.0,0.8004
28,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,40,0.0396,100.0,0.8143
29,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,44,0.0297,100.0,0.8256
30,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,48,0.0224,100.0,0.8347
31,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,52,0.0171,100.0,0.8422
32,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,56,0.0131,100.0,0.8482
33,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,60,0.0101,100.0,0.8532
34,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,2,64,0.0079,100.0,0.8574
35,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,1,0.5,87.5,0.5042
36,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,4,0.4636,100.0,0.5286
37,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,8,0.3848,100.0,0.5738
38,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,12,0.3045,87.5,0.6234
39,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,16,0.2346,100.0,0.6695
40,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,20,0.1806,100.0,0.7067
41,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,24,0.1393,100.0,0.7372
42,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,28,0.1055,100.0,0.7635
43,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,32,0.0792,100.0,0.7855
44,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,36,0.0606,100.0,0.8029
45,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,40,0.0464,100.0,0.8171
46,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,44,0.0355,100.0,0.8287
47,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,48,0.0896,100.0,0.838
48,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,52,0.0834,100.0,0.8456
49,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,56,0.1411,100.0,0.852
50,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,60,0.1374,100.0,0.8573
51,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,3,64,0.1346,100.0,0.8618
52,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,1,0.5,100.0,0.5051
53,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,4,0.4524,100.0,0.5378
54,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,8,0.3407,100.0,0.6064
55,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,12,0.236,100.0,0.6706
56,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,16,0.1597,100.0,0.7223
57,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,20,0.0982,100.0,0.7664
58,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,24,0.0589,100.0,0.7991
59,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,28,0.0355,100.0,0.8219
60,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,32,0.0219,100.0,0.838
61,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,36,0.0764,100.0,0.8496
62,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,40,0.0714,100.0,0.8582
63,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,44,0.1309,100.0,0.8645
64,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,48,0.129,100.0,0.8693
65,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,52,0.1277,100.0,0.873
66,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,56,0.1269,100.0,0.8759
67,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,60,0.1888,100.0,0.8782
68,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,4,64,0.1884,100.0,0.88
69,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,1,0.5,87.5,0.5035
70,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,4,0.467,87.5,0.5268
71,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,8,0.3873,100.0,0.5717
72,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,12,0.3105,100.0,0.617
73,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,16,0.2426,100.0,0.66
74,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,20,0.1854,100.0,0.6989
75,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,24,0.1382,100.0,0.733
76,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,28,0.0975,100.0,0.7649
77,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,32,0.0674,100.0,0.7905
78,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,36,0.047,100.0,0.8101
79,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,40,0.0332,100.0,0.825
80,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,44,0.0238,100.0,0.8365
81,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,48,0.0174,100.0,0.8451
82,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,52,0.0755,100.0,0.8519
83,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,56,0.0723,100.0,0.8573
84,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,60,0.0699,100.0,0.8618
85,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,5,64,0.0681,100.0,0.8654
86,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,1,0.5,62.5,0.5025
87,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,4,0.4799,75.0,0.5166
88,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,8,0.4219,100.0,0.5504
89,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,12,0.3543,100.0,0.5884
90,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,16,0.2925,100.0,0.6246
91,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,20,0.2401,100.0,0.657
92,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,24,0.1966,100.0,0.6853
93,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,28,0.1608,100.0,0.71
94,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,32,0.1314,100.0,0.7313
95,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,36,0.1074,100.0,0.7497
96,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,40,0.0877,100.0,0.7657
97,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,44,0.0717,100.0,0.7794
98,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,48,0.0586,100.0,0.7914
99,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,52,0.0478,100.0,0.8018
100,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,56,0.0391,100.0,0.8109
101,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,60,0.0319,100.0,0.8188
102,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,0,6,64,0.0261,100.0,0.8257
103,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,1,0.5,50.0,0.5077
104,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,4,0.4248,87.5,0.5636
105,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,8,0.2714,100.0,0.6566
106,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,12,0.1654,100.0,0.7279
107,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,16,0.079,100.0,0.7893
108,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,20,0.032,100.0,0.8269
109,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,24,0.0129,100.0,0.849
110,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,28,0.0053,100.0,0.8621
111,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,32,0.0023,100.0,0.8697
112,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,36,0.1262,100.0,0.8742
113,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,40,0.1882,100.0,0.8772
114,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,44,0.2504,100.0,0.8793
115,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,48,0.2502,100.0,0.8809
116,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,52,0.2502,100.0,0.8821
117,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,56,0.2501,100.0,0.883
118,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,60,0.3126,100.0,0.8837
119,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,1,64,0.3125,100.0,0.8842
120,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,1,0.5,62.5,0.5032
121,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,4,0.4734,75.0,0.5215
122,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,8,0.4053,100.0,0.5605
123,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,12,0.3329,100.0,0.6016
124,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,16,0.2691,100.0,0.6399
125,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,20,0.2152,100.0,0.6744
126,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,24,0.1705,100.0,0.7048
127,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,28,0.1342,100.0,0.7312
128,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,32,0.1047,100.0,0.754
129,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,36,0.0812,100.0,0.7735
130,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,40,0.0625,100.0,0.7902
131,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,44,0.0476,100.0,0.8045
132,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,48,0.036,100.0,0.8166
133,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,52,0.027,100.0,0.8269
134,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,56,0.0201,100.0,0.8355
135,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,60,0.0149,100.0,0.8427
136,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,2,64,0.011,100.0,0.8489
137,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,1,0.5,75.0,0.5046
138,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,4,0.4546,100.0,0.5373
139,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,8,0.3328,100.0,0.6159
140,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,12,0.2024,100.0,0.6991
141,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,16,0.1175,100.0,0.7573
142,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,20,0.0674,100.0,0.7967
143,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,24,0.0382,100.0,0.8226
144,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,28,0.0215,100.0,0.8401
145,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,32,0.012,100.0,0.852
146,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,36,0.0691,100.0,0.8606
147,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,40,0.0661,100.0,0.8667
148,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,44,0.0645,100.0,0.8711
149,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,48,0.0636,100.0,0.8741
150,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,52,0.1257,100.0,0.8763
151,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,56,0.1254,100.0,0.878
152,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,60,0.1253,100.0,0.8793
153,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,3,64,0.1877,100.0,0.8802
154,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,1,0.5,100.0,0.5051
155,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,4,0.4524,100.0,0.5378
156,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,8,0.3407,100.0,0.6064
157,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,12,0.236,100.0,0.6706
158,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,16,0.1597,100.0,0.7223
159,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,20,0.0982,100.0,0.7664
160,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,24,0.0589,100.0,0.7991
161,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,28,0.0355,100.0,0.8219
162,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,32,0.0219,100.0,0.838
163,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,36,0.0764,100.0,0.8496
164,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,40,0.0714,100.0,0.8582
165,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,44,0.1309,100.0,0.8645
166,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,48,0.129,100.0,0.8693
167,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,52,0.1277,100.0,0.873
168,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,56,0.1269,100.0,0.8759
169,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,60,0.1888,100.0,0.8782
170,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,4,64,0.1884,100.0,0.88
171,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,1,0.5,87.5,0.5035
172,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,4,0.467,87.5,0.5268
173,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,8,0.3873,100.0,0.5717
174,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,12,0.3105,100.0,0.617
175,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,16,0.2426,100.0,0.66
176,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,20,0.1854,100.0,0.6989
177,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,24,0.1382,100.0,0.733
178,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,28,0.0975,100.0,0.7649
179,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,32,0.0674,100.0,0.7905
180,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,36,0.047,100.0,0.8101
181,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,40,0.0332,100.0,0.825
182,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,44,0.0238,100.0,0.8365
183,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,48,0.0174,100.0,0.8451
184,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,52,0.0755,100.0,0.8519
185,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,56,0.0723,100.0,0.8573
186,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,60,0.0699,100.0,0.8618
187,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,5,64,0.0681,100.0,0.8654
188,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,1,0.5,62.5,0.5025
189,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,4,0.4799,75.0,0.5166
190,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,8,0.4219,100.0,0.5504
191,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,12,0.3543,100.0,0.5884
192,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,16,0.2925,100.0,0.6246
193,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,20,0.2401,100.0,0.657
194,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,24,0.1966,100.0,0.6853
195,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,28,0.1608,100.0,0.71
196,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,32,0.1314,100.0,0.7313
197,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,36,0.1074,100.0,0.7497
198,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,40,0.0877,100.0,0.7657
199,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,44,0.0717,100.0,0.7794
200,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,48,0.0586,100.0,0.7914
201,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,52,0.0478,100.0,0.8018
202,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,56,0.0391,100.0,0.8109
203,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,60,0.0319,100.0,0.8188
204,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,1,6,64,0.0261,100.0,0.8257
205,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,1,0.5,62.5,0.5072
206,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,4,0.4267,100.0,0.5639
207,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,8,0.2357,100.0,0.6847
208,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,12,0.1068,100.0,0.7683
209,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,16,0.0435,100.0,0.8172
210,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,20,0.0174,100.0,0.844
211,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,24,0.0075,100.0,0.8589
212,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,28,0.0662,100.0,0.8675
213,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,32,0.127,100.0,0.8729
214,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,36,0.1262,100.0,0.8765
215,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,40,0.2508,100.0,0.8792
216,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,44,0.2505,100.0,0.8813
217,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,48,0.2504,100.0,0.8829
218,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,52,0.3127,100.0,0.8841
219,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,56,0.3127,100.0,0.8852
220,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,60,0.3126,100.0,0.886
221,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,1,64,0.3126,100.0,0.8867
222,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,1,0.5,62.5,0.5034
223,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,4,0.4695,100.0,0.525
224,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,8,0.3897,100.0,0.57
225,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,12,0.3105,100.0,0.6158
226,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,16,0.2406,100.0,0.6592
227,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,20,0.1816,100.0,0.6989
228,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,24,0.1337,100.0,0.7331
229,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,28,0.0982,100.0,0.7607
230,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,32,0.072,100.0,0.7829
231,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,36,0.0532,100.0,0.8004
232,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,40,0.0396,100.0,0.8143
233,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,44,0.0297,100.0,0.8256
234,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,48,0.0224,100.0,0.8347
235,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,52,0.0171,100.0,0.8422
236,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,56,0.0131,100.0,0.8482
237,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,60,0.0101,100.0,0.8532
238,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,2,64,0.0079,100.0,0.8574
239,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,1,0.5,50.0,0.5061
240,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,4,0.4436,87.5,0.5461
241,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,8,0.3247,87.5,0.6184
242,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,12,0.2377,87.5,0.6725
243,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,16,0.1785,100.0,0.7123
244,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,20,0.1362,100.0,0.7423
245,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,24,0.1053,100.0,0.7656
246,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,28,0.082,100.0,0.7845
247,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,32,0.064,100.0,0.7998
248,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,36,0.05,100.0,0.8125
249,alcove,resnet152,humble,shj_images_set2,0.002,0.025,6.0,2.0,2,3,40,0.039,100.0,0.8231
