,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
133,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,2,52,0.0,100.0,0.9772
134,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,2,56,0.0,100.0,0.9772
135,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,2,60,0.0,100.0,0.9772
136,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,2,64,0.0,100.0,0.9772
137,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,1,0.9566,87.5,0.8475
138,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,4,0.2715,87.5,0.8382
139,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,8,0.2715,87.5,0.8382
140,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,12,0.2715,87.5,0.8382
141,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,16,0.2715,87.5,0.8382
142,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,20,0.2715,87.5,0.8382
143,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,24,0.2715,87.5,0.8382
144,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,28,0.2715,87.5,0.8382
145,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,32,0.2715,87.5,0.8382
146,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,36,0.2715,87.5,0.8382
147,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,40,0.2715,87.5,0.8382
148,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,44,0.2715,87.5,0.8382
149,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,48,0.2715,87.5,0.8382
150,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,52,0.2715,87.5,0.8382
151,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,56,0.2715,87.5,0.8382
152,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,60,0.2715,87.5,0.8382
153,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,3,64,0.2715,87.5,0.8382
154,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,1,1.0034,87.5,0.8582
155,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,4,0.329,87.5,0.8378
156,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,8,0.3009,87.5,0.8305
157,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,12,0.2728,87.5,0.8191
158,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,16,0.2667,87.5,0.8506
159,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,20,0.2673,87.5,0.8498
160,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,24,0.2677,87.5,0.8488
161,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,28,0.2705,87.5,0.8407
162,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,32,0.2738,87.5,0.8299
163,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,36,0.257,87.5,0.8159
164,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,40,0.2535,87.5,0.8132
165,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,44,0.276,87.5,0.8382
166,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,48,0.2592,87.5,0.8264
167,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,52,0.2654,87.5,0.8472
168,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,56,0.2761,87.5,0.8382
169,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,60,0.2593,87.5,0.8265
170,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,4,64,0.2652,87.5,0.8473
171,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,1,1.0042,87.5,0.8682
172,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,4,0.3147,87.5,0.8585
173,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,8,0.2616,87.5,0.8392
174,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,12,0.2606,87.5,0.8551
175,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,16,0.2786,87.5,0.8483
176,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,20,0.2618,87.5,0.8392
177,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,24,0.2601,87.5,0.8552
178,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,28,0.2787,87.5,0.8483
179,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,32,0.2619,87.5,0.8392
180,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,36,0.2599,87.5,0.8552
181,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,40,0.2788,87.5,0.8484
182,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,44,0.262,87.5,0.8393
183,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,48,0.2597,87.5,0.8552
184,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,52,0.2935,87.5,0.8549
185,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,56,0.2767,87.5,0.8481
186,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,60,0.2599,87.5,0.8391
187,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,5,64,0.264,87.5,0.8549
188,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,1,0.9929,100.0,0.9065
189,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,4,1.1116,50.0,0.5543
190,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,8,0.7016,87.5,0.7463
191,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,12,0.3341,87.5,0.8365
192,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,16,0.2126,100.0,0.8741
193,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,20,0.1439,100.0,0.9214
194,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,24,0.0474,100.0,0.9466
195,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,28,0.0,100.0,0.9548
196,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,32,0.0,100.0,0.9548
197,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,36,0.0,100.0,0.9548
198,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,40,0.0,100.0,0.9548
199,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,44,0.0,100.0,0.9548
200,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,48,0.0,100.0,0.9548
201,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,52,0.0,100.0,0.9548
202,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,56,0.0,100.0,0.9548
203,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,60,0.0,100.0,0.9548
204,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,1,6,64,0.0,100.0,0.9548
205,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,1,1.0867,100.0,0.9809
206,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,4,0.0,100.0,0.9809
207,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,8,0.0,100.0,0.9809
208,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,12,0.0,100.0,0.9809
209,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,16,0.0,100.0,0.9809
210,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,20,0.0,100.0,0.9809
211,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,24,0.0,100.0,0.9809
212,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,28,0.0,100.0,0.9809
213,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,32,0.0,100.0,0.9809
214,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,36,0.0,100.0,0.9809
215,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,40,0.0,100.0,0.9809
216,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,44,0.0,100.0,0.9809
217,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,48,0.0,100.0,0.9809
218,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,52,0.0,100.0,0.9809
219,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,56,0.0,100.0,0.9809
220,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,60,0.0,100.0,0.9809
221,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,1,64,0.0,100.0,0.9809
222,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,1,1.0217,100.0,0.9652
223,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,4,0.0,100.0,0.9652
224,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,8,0.0,100.0,0.9652
225,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,12,0.0,100.0,0.9652
226,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,16,0.0,100.0,0.9652
227,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,20,0.0,100.0,0.9652
228,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,24,0.0,100.0,0.9652
229,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,28,0.0,100.0,0.9652
230,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,32,0.0,100.0,0.9652
231,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,36,0.0,100.0,0.9652
232,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,40,0.0,100.0,0.9652
233,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,44,0.0,100.0,0.9652
234,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,48,0.0,100.0,0.9652
235,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,52,0.0,100.0,0.9652
236,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,56,0.0,100.0,0.9652
237,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,60,0.0,100.0,0.9652
238,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,2,64,0.0,100.0,0.9652
239,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,1,0.9806,87.5,0.8528
240,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,4,0.3019,87.5,0.8317
241,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,8,0.2671,87.5,0.8339
242,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,12,0.2576,87.5,0.8364
243,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,16,0.2409,87.5,0.8355
244,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,20,0.2099,87.5,0.8463
245,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,24,0.1821,87.5,0.8656
246,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,28,0.156,87.5,0.8816
247,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,32,0.1298,100.0,0.8996
248,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,36,0.1036,100.0,0.917
249,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,40,0.6359,87.5,0.7569
250,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,44,0.2784,87.5,0.8464
251,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,48,0.1376,100.0,0.8879
252,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,52,0.1455,87.5,0.9023
253,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,56,0.0965,100.0,0.9119
254,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,60,0.0815,100.0,0.9202
255,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,3,64,0.042,100.0,0.9175
256,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,1,1.0418,87.5,0.8613
257,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,4,0.3332,87.5,0.8469
258,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,8,0.2956,87.5,0.8449
259,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,12,0.2624,87.5,0.8308
260,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,16,0.2883,87.5,0.8416
261,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,20,0.2874,87.5,0.8488
262,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,24,0.2451,87.5,0.8325
263,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,28,0.2751,87.5,0.8455
264,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,32,0.2954,87.5,0.8465
265,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,36,0.2785,87.5,0.8373
266,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,40,0.2616,87.5,0.8253
267,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,44,0.2605,87.5,0.8465
268,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,48,0.2785,87.5,0.8373
269,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,52,0.2617,87.5,0.8254
270,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,56,0.2604,87.5,0.8465
271,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,60,0.2786,87.5,0.8373
272,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,4,64,0.2617,87.5,0.8254
273,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,1,0.9675,100.0,0.9527
274,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,4,0.4997,75.0,0.7436
275,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,8,0.4952,75.0,0.7594
276,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,12,0.3463,100.0,0.8409
277,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,16,0.2118,100.0,0.9078
278,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,20,0.0899,100.0,0.9307
279,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,24,0.0512,100.0,0.908
280,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,28,0.1622,100.0,0.9492
281,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,32,0.0187,100.0,0.9657
282,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,36,0.0,100.0,0.9702
283,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,40,0.0,100.0,0.9702
284,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,44,0.0,100.0,0.9702
285,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,48,0.0,100.0,0.9702
286,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,52,0.0,100.0,0.9702
287,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,56,0.0,100.0,0.9702
288,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,60,0.0,100.0,0.9702
289,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,5,64,0.0,100.0,0.9702
290,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,1,0.9967,100.0,0.8991
291,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,4,0.7598,75.0,0.6176
292,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,8,0.426,75.0,0.7532
293,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,12,0.5549,75.0,0.7594
294,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,16,0.5993,75.0,0.7368
295,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,20,0.5027,75.0,0.7182
296,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,24,0.4269,75.0,0.7313
297,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,28,0.5,75.0,0.7313
298,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,32,0.4999,75.0,0.7313
299,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,36,0.4999,75.0,0.7313
300,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,40,0.4999,75.0,0.7313
301,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,44,0.4999,75.0,0.7314
302,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,48,0.4998,75.0,0.7314
303,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,52,0.4989,75.0,0.7346
304,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,56,0.4979,75.0,0.7435
305,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,60,0.4253,75.0,0.7591
306,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,2,6,64,0.3648,87.5,0.8104
307,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,1,1.0098,100.0,0.9471
308,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,4,0.0069,100.0,0.9779
309,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,8,0.0,100.0,0.9779
310,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,12,0.0,100.0,0.9779
311,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,16,0.0,100.0,0.9779
312,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,20,0.0,100.0,0.9779
313,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,24,0.0,100.0,0.9779
314,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,28,0.0,100.0,0.9779
315,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,32,0.0,100.0,0.9779
316,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,36,0.0,100.0,0.9779
317,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,40,0.0,100.0,0.9779
318,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,44,0.0,100.0,0.9779
319,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,48,0.0,100.0,0.9779
320,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,52,0.0,100.0,0.9779
321,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,56,0.0,100.0,0.9779
322,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,60,0.0,100.0,0.9779
323,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,1,64,0.0,100.0,0.9779
324,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,1,0.9768,100.0,0.9871
325,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,4,0.0,100.0,0.9871
326,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,8,0.0,100.0,0.9871
327,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,12,0.0,100.0,0.9871
328,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,16,0.0,100.0,0.9871
329,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,20,0.0,100.0,0.9871
330,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,24,0.0,100.0,0.9871
331,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,28,0.0,100.0,0.9871
332,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,32,0.0,100.0,0.9871
333,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,36,0.0,100.0,0.9871
334,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,40,0.0,100.0,0.9871
335,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,44,0.0,100.0,0.9871
336,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,48,0.0,100.0,0.9871
337,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,52,0.0,100.0,0.9871
338,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,56,0.0,100.0,0.9871
339,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,60,0.0,100.0,0.9871
340,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,2,64,0.0,100.0,0.9871
341,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,1,0.9948,75.0,0.7739
342,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,4,0.4844,75.0,0.759
343,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,8,0.3788,87.5,0.7952
344,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,12,0.2716,87.5,0.8358
345,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,16,0.2479,87.5,0.8533
346,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,20,0.2572,87.5,0.8186
347,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,24,0.2572,87.5,0.8186
348,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,28,0.2572,87.5,0.8186
349,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,32,0.2565,87.5,0.8201
350,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,36,0.2355,87.5,0.8369
351,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,40,0.2207,87.5,0.8531
352,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,44,0.4633,87.5,0.8266
353,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,48,0.2541,87.5,0.8506
354,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,52,0.25,87.5,0.8471
355,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,56,0.2499,87.5,0.8476
356,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,60,0.2497,87.5,0.8492
357,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,3,64,0.2283,87.5,0.8613
358,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,1,1.0003,87.5,0.8578
359,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,4,0.2957,87.5,0.8357
360,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,8,0.3038,87.5,0.863
361,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,12,0.2814,87.5,0.8363
362,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,16,0.2813,87.5,0.8363
363,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,20,0.2813,87.5,0.8362
364,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,24,0.2812,87.5,0.8362
365,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,28,0.2812,87.5,0.8362
366,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,32,0.2812,87.5,0.8362
367,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,36,0.2811,87.5,0.8362
368,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,40,0.2811,87.5,0.8361
369,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,44,0.2811,87.5,0.8361
370,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,48,0.2811,87.5,0.8361
371,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,52,0.281,87.5,0.8361
372,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,56,0.281,87.5,0.8361
373,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,60,0.281,87.5,0.8361
374,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,4,64,0.281,87.5,0.8361
375,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,5,1,0.9734,75.0,0.7407
376,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,5,4,0.6997,75.0,0.678
377,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,5,8,0.5265,75.0,0.6907
378,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,5,12,0.4925,75.0,0.7129
379,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,5,16,0.4996,75.0,0.7287
380,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,5,20,0.4454,75.0,0.7532
381,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,5,24,0.4594,100.0,0.8167
382,mlp,vgg11,hinge,shj_images_set2,0.008,0.015,,2.5,3,5,28,0.3868,87.5,0.8017
