,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
480,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,12,0.3153,87.5,0.8042
481,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,16,0.2856,87.5,0.8223
482,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,20,0.6609,87.5,0.802
483,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,24,0.0852,87.5,0.86
484,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,28,0.2485,87.5,0.8507
485,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,32,0.1059,87.5,0.8553
486,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,36,0.0821,100.0,0.887
487,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,40,0.2137,100.0,0.9594
488,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,44,0.0,100.0,0.9594
489,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,48,0.0,100.0,0.9594
490,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,52,0.0,100.0,0.9594
491,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,56,0.0,100.0,0.9594
492,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,60,0.0,100.0,0.9594
493,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,5,64,0.0,100.0,0.9594
494,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,1,0.9962,62.5,0.5525
495,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,4,0.6757,87.5,0.6309
496,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,8,0.8086,62.5,0.6094
497,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,12,0.5568,75.0,0.7152
498,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,16,0.9589,50.0,0.5208
499,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,20,0.6972,75.0,0.6547
500,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,24,0.738,50.0,0.5461
501,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,28,0.7306,100.0,0.7127
502,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,32,0.6601,62.5,0.6504
503,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,36,0.5149,75.0,0.7452
504,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,40,0.556,75.0,0.6802
505,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,44,0.4668,50.0,0.6162
506,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,48,1.0873,100.0,0.7277
507,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,52,0.6426,50.0,0.581
508,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,56,0.4866,50.0,0.5708
509,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,60,0.5199,50.0,0.591
510,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,4,6,64,0.4414,50.0,0.5593
511,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,1,0.9901,87.5,0.6189
512,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,4,0.4224,50.0,0.6891
513,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,8,0.2624,100.0,0.862
514,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,12,0.8972,100.0,0.8575
515,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,16,0.0,100.0,0.9687
516,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,20,0.0,100.0,0.9687
517,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,24,0.0,100.0,0.9687
518,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,28,0.0,100.0,0.9687
519,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,32,0.0,100.0,0.9687
520,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,36,0.0,100.0,0.9687
521,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,40,0.0,100.0,0.9687
522,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,44,0.0,100.0,0.9687
523,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,48,0.0,100.0,0.9687
524,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,52,0.0,100.0,0.9687
525,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,56,0.0,100.0,0.9687
526,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,60,0.0,100.0,0.9687
527,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,1,64,0.0,100.0,0.9687
528,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,1,1.0163,50.0,0.555
529,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,4,0.5699,50.0,0.5582
530,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,8,0.6988,75.0,0.6573
531,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,12,0.2772,100.0,0.841
532,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,16,0.3798,62.5,0.675
533,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,20,0.263,87.5,0.8149
534,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,24,0.3329,87.5,0.8192
535,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,28,0.35,100.0,0.868
536,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,32,0.4588,75.0,0.7143
537,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,36,0.1053,100.0,0.9337
538,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,40,0.4836,62.5,0.6629
539,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,44,0.0259,100.0,0.9543
540,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,48,0.0,100.0,0.9724
541,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,52,0.0,100.0,0.9724
542,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,56,0.0,100.0,0.9724
543,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,60,0.0,100.0,0.9724
544,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,2,64,0.0,100.0,0.9724
545,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,1,0.9848,62.5,0.5984
546,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,4,0.6412,75.0,0.6282
547,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,8,0.2167,75.0,0.7555
548,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,12,0.6321,100.0,0.6994
549,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,16,0.5634,100.0,0.879
550,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,20,0.4391,100.0,0.8604
551,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,24,0.1335,100.0,0.9225
552,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,28,0.6233,75.0,0.788
553,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,32,0.0,100.0,0.9559
554,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,36,0.0,100.0,0.9559
555,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,40,0.0,100.0,0.9559
556,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,44,0.0,100.0,0.9559
557,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,48,0.0,100.0,0.9559
558,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,52,0.0,100.0,0.9559
559,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,56,0.0,100.0,0.9559
560,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,60,0.0,100.0,0.9559
561,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,3,64,0.0,100.0,0.9559
562,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,1,1.024,75.0,0.6233
563,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,4,0.5486,100.0,0.7512
564,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,8,0.8828,87.5,0.8272
565,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,12,0.3584,75.0,0.7865
566,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,16,0.2381,87.5,0.8724
567,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,20,0.0941,100.0,0.969
568,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,24,0.0,100.0,0.969
569,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,28,0.0,100.0,0.969
570,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,32,0.0,100.0,0.969
571,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,36,0.0,100.0,0.969
572,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,40,0.0,100.0,0.969
573,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,44,0.0,100.0,0.969
574,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,48,0.0,100.0,0.969
575,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,52,0.0,100.0,0.969
576,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,56,0.0,100.0,0.969
577,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,60,0.0,100.0,0.969
578,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,4,64,0.0,100.0,0.969
579,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,1,1.0553,50.0,0.5696
580,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,4,0.7164,87.5,0.7196
581,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,8,0.6409,62.5,0.6217
582,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,12,0.3645,87.5,0.7784
583,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,16,0.2714,87.5,0.7983
584,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,20,0.8381,75.0,0.7581
585,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,24,0.1725,100.0,0.9021
586,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,28,0.6042,75.0,0.7297
587,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,32,0.3264,100.0,0.8938
588,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,36,0.1022,87.5,0.8278
589,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,40,0.2328,100.0,0.8956
590,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,44,0.226,75.0,0.7009
591,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,48,0.1123,100.0,0.9549
592,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,52,0.0,100.0,0.9716
593,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,56,0.0,100.0,0.9716
594,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,60,0.0,100.0,0.9716
595,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,5,64,0.0,100.0,0.9716
596,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,1,1.0069,75.0,0.5765
597,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,4,0.9756,50.0,0.5103
598,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,8,0.7702,62.5,0.6225
599,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,12,0.7523,75.0,0.6936
600,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,16,1.2016,75.0,0.6822
601,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,20,0.9163,62.5,0.5474
602,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,24,0.7526,75.0,0.7184
603,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,28,1.2601,75.0,0.6949
604,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,32,0.8052,62.5,0.6234
605,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,36,0.6994,62.5,0.5804
606,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,40,0.3693,50.0,0.584
607,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,44,0.2191,62.5,0.6021
608,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,48,0.3294,100.0,0.8105
609,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,52,0.4516,87.5,0.7934
610,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,56,0.5378,87.5,0.7771
611,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,60,0.304,87.5,0.8081
612,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.0,5,6,64,0.1676,87.5,0.8251
1,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,1,0.9452,50.0,0.6407
2,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,4,0.8299,50.0,0.5461
3,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,8,0.5529,100.0,0.9428
4,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,12,0.6793,100.0,0.8282
5,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,16,0.1727,100.0,0.8955
6,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,20,0.0,100.0,0.9848
7,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,24,0.0,100.0,0.9848
8,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,28,0.0,100.0,0.9848
9,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,32,0.0,100.0,0.9848
10,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,36,0.0,100.0,0.9848
11,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,40,0.0,100.0,0.9848
12,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,44,0.0,100.0,0.9848
13,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,48,0.0,100.0,0.9848
14,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,52,0.0,100.0,0.9848
15,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,56,0.0,100.0,0.9848
16,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,60,0.0,100.0,0.9848
17,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,1,64,0.0,100.0,0.9848
18,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,1,0.9692,75.0,0.6618
19,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,4,0.5744,62.5,0.6309
20,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,8,0.7027,75.0,0.73
21,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,12,1.0099,75.0,0.7087
22,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,16,0.0922,100.0,0.9491
23,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,20,0.6161,62.5,0.5944
24,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,24,0.0,100.0,0.9684
25,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,28,0.0,100.0,0.9684
26,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,32,0.0,100.0,0.9684
27,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,36,0.0,100.0,0.9684
28,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,40,0.0,100.0,0.9684
29,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,44,0.0,100.0,0.9684
30,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,48,0.0,100.0,0.9684
31,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,52,0.0,100.0,0.9684
32,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,56,0.0,100.0,0.9684
33,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,60,0.0,100.0,0.9684
34,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,2,64,0.0,100.0,0.9684
35,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,1,1.0428,50.0,0.6313
36,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,4,0.573,50.0,0.5081
37,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,8,0.8326,87.5,0.7373
38,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,12,0.5228,62.5,0.6772
39,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,16,0.5428,87.5,0.8409
40,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,20,0.1112,100.0,0.9439
41,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,24,0.2555,50.0,0.5082
42,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,28,0.1132,87.5,0.8408
43,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,32,0.0509,100.0,0.9372
44,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,36,0.088,100.0,0.9798
45,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,40,0.0,100.0,0.9858
46,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,44,0.0,100.0,0.9858
47,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,48,0.0,100.0,0.9858
48,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,52,0.0,100.0,0.9858
49,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,56,0.0,100.0,0.9858
50,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,60,0.0,100.0,0.9858
51,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,3,64,0.0,100.0,0.9858
52,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,1,1.057,87.5,0.6762
53,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,4,0.8512,50.0,0.6389
54,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,8,0.4556,87.5,0.829
55,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,12,0.1218,100.0,0.87
56,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,16,0.3752,75.0,0.7425
57,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,20,0.1823,87.5,0.8449
58,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,24,0.0,100.0,0.9854
59,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,28,0.0,100.0,0.9854
60,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,32,0.0,100.0,0.9854
61,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,36,0.0,100.0,0.9854
62,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,40,0.0,100.0,0.9854
63,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,44,0.0,100.0,0.9854
64,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,48,0.0,100.0,0.9854
65,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,52,0.0,100.0,0.9854
66,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,56,0.0,100.0,0.9854
67,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,60,0.0,100.0,0.9854
68,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,4,64,0.0,100.0,0.9854
69,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,1,0.973,62.5,0.6329
70,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,4,0.5811,62.5,0.6427
71,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,8,0.878,100.0,0.6219
72,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,12,0.4977,87.5,0.7963
73,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,16,0.7129,62.5,0.6349
74,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,20,0.287,50.0,0.6225
75,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,24,0.1757,100.0,0.929
76,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,28,0.1744,100.0,0.9695
77,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,32,0.0103,100.0,0.9809
78,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,36,0.0,100.0,0.9809
79,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,40,0.0,100.0,0.9809
80,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,44,0.0,100.0,0.9809
81,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,48,0.0,100.0,0.9809
82,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,52,0.0,100.0,0.9809
83,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,56,0.0,100.0,0.9809
84,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,60,0.0,100.0,0.9809
85,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,5,64,0.0,100.0,0.9809
86,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,1,1.041,50.0,0.5534
87,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,4,0.8373,50.0,0.5027
88,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,8,0.7346,50.0,0.5572
89,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,12,0.5254,50.0,0.504
90,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,16,0.4532,50.0,0.528
91,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,20,0.3794,62.5,0.6283
92,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,24,0.654,75.0,0.7703
93,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,28,0.6591,75.0,0.6496
94,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,32,0.6903,75.0,0.7704
95,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,36,0.4668,75.0,0.7187
96,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,40,0.4375,75.0,0.784
97,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,44,0.5832,75.0,0.7141
98,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,48,0.6254,75.0,0.7467
99,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,52,0.0878,100.0,0.9277
100,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,56,0.2617,87.5,0.8876
101,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,60,0.1281,87.5,0.898
102,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,0,6,64,0.046,100.0,0.974
103,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,1,0.9929,87.5,0.6278
104,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,4,0.473,50.0,0.515
105,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,8,0.7593,50.0,0.5731
106,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,12,0.305,50.0,0.5124
107,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,16,0.0,100.0,0.9681
108,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,20,0.0,100.0,0.9681
109,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,24,0.0,100.0,0.9681
110,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,28,0.0,100.0,0.9681
111,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,32,0.0,100.0,0.9681
112,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,36,0.0,100.0,0.9681
113,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,40,0.0,100.0,0.9681
114,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,44,0.0,100.0,0.9681
115,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,48,0.0,100.0,0.9681
116,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,52,0.0,100.0,0.9681
117,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,56,0.0,100.0,0.9681
118,mlp,resnet18,hinge,shj_images_set2,0.008,0.015,,2.5,1,1,60,0.0,100.0,0.9681
