,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
317,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.0,5,6,4,0.0292,50.0,0.5125
318,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.0,5,6,8,0.0255,50.0,0.5246
319,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.0,5,6,12,0.0224,50.0,0.538
320,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.0,5,6,16,0.0195,50.0,0.5517
321,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.0,5,6,20,0.0171,50.0,0.5639
322,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.0,5,6,24,0.015,50.0,0.5743
323,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.0,5,6,28,0.0132,50.0,0.5834
324,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.0,5,6,32,0.0116,50.0,0.5918
1,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,1,0.0404,50.0,0.5127
2,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,4,0.0515,100.0,0.5766
3,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,8,0.0101,50.0,0.6132
4,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,12,0.0046,50.0,0.6442
5,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,16,0.0022,50.0,0.6684
6,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,20,0.0012,62.5,0.6846
7,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,24,0.0007,62.5,0.6946
8,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,28,0.0004,62.5,0.7007
9,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,1,32,0.0003,75.0,0.7044
10,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,1,0.072,50.0,0.5099
11,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,4,0.0255,50.0,0.5284
12,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,8,0.0209,50.0,0.5502
13,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,12,0.0161,50.0,0.5756
14,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,16,0.0117,50.0,0.5995
15,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,20,0.0085,50.0,0.6192
16,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,24,0.0062,50.0,0.6353
17,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,28,0.0045,50.0,0.6486
18,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,2,32,0.0032,50.0,0.6597
19,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,1,0.068,50.0,0.4963
20,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,4,0.028,50.0,0.5234
21,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,8,0.0211,50.0,0.5534
22,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,12,0.0165,50.0,0.5777
23,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,16,0.0131,50.0,0.5975
24,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,20,0.0106,50.0,0.6137
25,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,24,0.0086,50.0,0.6269
26,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,28,0.0071,50.0,0.6377
27,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,3,32,0.0058,62.5,0.6467
28,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,1,0.0561,50.0,0.5087
29,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,4,0.0241,50.0,0.5372
30,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,8,0.0181,50.0,0.5692
31,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,12,0.0138,62.5,0.5958
32,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,16,0.0109,62.5,0.6159
33,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,20,0.0088,62.5,0.6311
34,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,24,0.0072,62.5,0.643
35,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,28,0.006,62.5,0.6525
36,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,4,32,0.005,62.5,0.6602
37,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,1,0.0555,50.0,0.5068
38,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,4,0.0243,50.0,0.5362
39,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,8,0.0181,50.0,0.5658
40,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,12,0.0136,50.0,0.5909
41,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,16,0.0104,50.0,0.611
42,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,20,0.008,50.0,0.6271
43,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,24,0.0062,50.0,0.6403
44,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,28,0.0048,62.5,0.6511
45,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,5,32,0.0038,62.5,0.6601
46,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,1,0.1695,50.0,0.5037
47,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,4,0.0303,50.0,0.5057
48,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,8,0.0292,50.0,0.5092
49,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,12,0.0281,50.0,0.5129
50,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,16,0.0271,50.0,0.517
51,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,20,0.026,50.0,0.5215
52,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,24,0.0249,50.0,0.5265
53,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,28,0.0237,50.0,0.532
54,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,0,6,32,0.0226,50.0,0.5378
55,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,1,0.2221,50.0,0.5022
56,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,4,0.0417,50.0,0.5359
57,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,8,0.0156,50.0,0.5704
58,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,12,0.0097,50.0,0.6007
59,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,16,0.0059,50.0,0.6259
60,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,20,0.0036,50.0,0.6465
61,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,24,0.0022,50.0,0.6628
62,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,28,0.0013,50.0,0.6754
63,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,1,32,0.0008,50.0,0.6849
64,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,1,0.0687,50.0,0.5037
65,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,4,0.0279,50.0,0.5164
66,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,8,0.0233,50.0,0.5341
67,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,12,0.0192,50.0,0.5525
68,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,16,0.0156,50.0,0.5711
69,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,20,0.0126,50.0,0.5878
70,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,24,0.0101,50.0,0.6022
71,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,28,0.008,50.0,0.6152
72,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,2,32,0.0063,50.0,0.627
73,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,1,0.0641,50.0,0.497
74,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,4,0.0317,50.0,0.5507
75,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,8,0.0127,50.0,0.6011
76,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,12,0.0067,50.0,0.6425
77,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,16,0.0045,75.0,0.6711
78,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,20,0.004,75.0,0.6934
79,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,24,0.0047,87.5,0.711
80,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,28,0.0054,87.5,0.7201
81,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,3,32,0.0043,87.5,0.7192
82,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,1,0.0646,50.0,0.5017
83,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,4,0.0289,50.0,0.5551
84,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,8,0.0143,50.0,0.5868
85,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,12,0.0099,50.0,0.6151
86,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,16,0.0073,62.5,0.6358
87,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,20,0.0058,62.5,0.6507
88,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,24,0.0048,62.5,0.6615
89,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,28,0.004,62.5,0.6693
90,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,4,32,0.0035,62.5,0.6751
91,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,1,0.0414,50.0,0.4997
92,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,4,0.0272,50.0,0.5252
93,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,8,0.0204,50.0,0.5546
94,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,12,0.0156,50.0,0.5791
95,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,16,0.012,50.0,0.5993
96,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,20,0.0093,50.0,0.6161
97,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,24,0.0073,50.0,0.6303
98,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,28,0.0057,62.5,0.6423
99,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,5,32,0.0045,62.5,0.6524
100,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,1,0.0468,50.0,0.5063
101,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,4,0.0272,50.0,0.5416
102,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,8,0.0214,50.0,0.5527
103,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,12,0.0188,50.0,0.564
104,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,16,0.0167,50.0,0.5753
105,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,20,0.0148,50.0,0.5866
106,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,24,0.0132,50.0,0.5988
107,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,28,0.0123,62.5,0.6158
108,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,1,6,32,0.0164,75.0,0.642
109,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,1,0.1088,50.0,0.502
110,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,4,0.0183,50.0,0.5654
111,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,8,0.01,50.0,0.61
112,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,12,0.0055,50.0,0.641
113,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,16,0.0032,50.0,0.6622
114,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,20,0.002,62.5,0.6765
115,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,24,0.0014,62.5,0.6863
116,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,28,0.001,62.5,0.693
117,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,1,32,0.0007,62.5,0.6977
118,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,1,0.0819,50.0,0.504
119,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,4,0.0291,50.0,0.5116
120,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,8,0.0262,50.0,0.5237
121,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,12,0.0231,50.0,0.5371
122,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,16,0.02,50.0,0.5516
123,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,20,0.0168,50.0,0.5691
124,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,24,0.0136,50.0,0.5882
125,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,28,0.0107,50.0,0.6055
126,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,2,32,0.0083,50.0,0.6206
127,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,1,0.0574,50.0,0.4917
128,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,4,0.0287,50.0,0.5201
129,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,8,0.0197,50.0,0.5573
130,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,12,0.0135,50.0,0.5902
131,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,16,0.0094,50.0,0.6166
132,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,20,0.0068,62.5,0.6364
133,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,24,0.0052,62.5,0.6512
134,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,28,0.0041,62.5,0.6622
135,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,3,32,0.0033,62.5,0.6704
136,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,1,0.0916,50.0,0.5043
137,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,4,0.0249,50.0,0.5349
138,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,8,0.0178,50.0,0.5685
139,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,12,0.0126,50.0,0.5991
140,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,16,0.0093,62.5,0.6212
141,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,20,0.0073,62.5,0.6371
142,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,24,0.0059,62.5,0.6489
143,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,28,0.0049,62.5,0.6579
144,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,4,32,0.0042,62.5,0.6649
145,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,1,0.0638,50.0,0.5057
146,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,4,0.0271,50.0,0.5417
147,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,8,0.0188,50.0,0.5703
148,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,12,0.0155,50.0,0.5878
149,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,16,0.0135,50.0,0.6013
150,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,20,0.012,62.5,0.6119
151,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,24,0.0107,62.5,0.6206
152,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,28,0.0096,62.5,0.628
153,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,5,32,0.0086,62.5,0.6344
154,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,1,0.1301,50.0,0.4998
155,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,4,0.0309,50.0,0.5056
156,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,8,0.0286,50.0,0.514
157,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,12,0.0265,50.0,0.5226
158,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,16,0.0245,50.0,0.532
159,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,20,0.0224,50.0,0.5418
160,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,24,0.0204,50.0,0.5517
161,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,28,0.0185,50.0,0.5614
162,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,2,6,32,0.0167,50.0,0.5711
163,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,1,0.0374,50.0,0.5095
164,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,4,0.0265,62.5,0.6128
165,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,8,0.0314,75.0,0.6581
166,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,12,0.0092,62.5,0.6718
167,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,16,0.0048,62.5,0.6839
168,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,20,0.0031,62.5,0.6923
169,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,24,0.0021,62.5,0.6978
170,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,28,0.0016,75.0,0.7015
171,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,1,32,0.0012,75.0,0.704
172,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,1,0.1005,50.0,0.5006
173,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,4,0.0264,50.0,0.526
174,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,8,0.0208,50.0,0.5499
175,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,12,0.0168,50.0,0.5691
176,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,16,0.0134,50.0,0.5852
177,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,20,0.0106,50.0,0.5962
178,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,24,0.0101,50.0,0.5858
179,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,28,0.0257,50.0,0.5475
180,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,2,32,0.0149,50.0,0.5949
181,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,1,0.1106,50.0,0.5003
182,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,4,0.0277,50.0,0.523
183,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,8,0.019,50.0,0.5587
184,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,12,0.0129,50.0,0.5883
185,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,16,0.009,50.0,0.6137
186,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,20,0.0063,50.0,0.6344
187,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,24,0.0046,50.0,0.6498
188,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,28,0.0034,50.0,0.6614
189,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,3,32,0.0026,62.5,0.6703
190,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,1,0.1001,50.0,0.5037
191,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,4,0.0228,50.0,0.5477
192,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,8,0.0147,50.0,0.5839
193,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,12,0.0102,50.0,0.6099
194,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,16,0.0074,50.0,0.6299
195,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,20,0.0057,62.5,0.6455
196,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,24,0.0045,62.5,0.6575
197,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,28,0.0038,62.5,0.6667
198,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,4,32,0.0032,62.5,0.6737
199,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,1,0.0391,50.0,0.5151
200,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,4,0.0261,50.0,0.5254
201,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,8,0.0229,50.0,0.5387
202,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,12,0.02,50.0,0.5521
203,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,16,0.0175,50.0,0.5654
204,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,20,0.0153,50.0,0.5779
205,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,24,0.0134,50.0,0.5893
206,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,28,0.0118,50.0,0.5997
207,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,5,32,0.0104,50.0,0.6091
208,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,1,0.1456,50.0,0.5012
209,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,4,0.0293,50.0,0.5138
210,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,8,0.0252,50.0,0.5299
211,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,12,0.0223,50.0,0.5441
212,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,16,0.0201,50.0,0.5555
213,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,20,0.0183,50.0,0.565
214,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,24,0.0167,50.0,0.5736
215,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,28,0.0153,50.0,0.5815
216,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,3,6,32,0.0139,50.0,0.5889
217,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,1,0.0471,50.0,0.5048
218,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,4,0.0309,62.5,0.6033
219,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,8,0.0082,50.0,0.6323
220,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,12,0.0035,50.0,0.665
221,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,16,0.0017,62.5,0.6844
222,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,20,0.001,75.0,0.6956
223,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,24,0.0007,75.0,0.7025
224,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,28,0.0005,75.0,0.7072
225,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,1,32,0.0004,75.0,0.7108
226,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,1,0.1365,50.0,0.5048
227,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,4,0.0288,50.0,0.5121
228,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,8,0.0266,50.0,0.5223
229,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,12,0.0242,50.0,0.5336
230,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,16,0.0218,50.0,0.5464
231,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,20,0.0193,50.0,0.5598
232,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,24,0.0169,50.0,0.5726
233,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,28,0.0148,50.0,0.5845
234,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,2,32,0.0129,50.0,0.5954
235,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,1,0.195,50.0,0.5021
236,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,4,0.0266,50.0,0.5236
237,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,8,0.0203,50.0,0.5493
238,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,12,0.0151,50.0,0.5764
239,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,16,0.0107,50.0,0.6048
240,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,20,0.0078,50.0,0.6292
241,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,24,0.006,62.5,0.6469
242,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,28,0.0048,62.5,0.6595
243,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,3,32,0.0039,62.5,0.6687
244,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,4,1,0.05,50.0,0.5053
245,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,4,4,0.0233,50.0,0.5524
246,mlp,resnet18,mse,shj_images_set2,0.006,0.015,,2.5,4,4,8,0.0139,62.5,0.5969
