,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
299,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,2,6,36,0.1437,100.0,0.7696
300,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,2,6,40,0.1246,100.0,0.7856
301,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,2,6,44,0.1093,100.0,0.7991
302,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,2,6,48,0.0962,100.0,0.8108
303,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,2,6,52,0.0848,100.0,0.8212
304,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,2,6,56,0.0749,100.0,0.8303
305,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,2,6,60,0.0662,100.0,0.8385
306,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,2,6,64,0.0584,100.0,0.8462
307,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,1,0.5,62.5,0.501
308,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,4,0.4761,100.0,0.5242
309,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,8,0.4219,100.0,0.5592
310,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,12,0.3739,100.0,0.5916
311,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,16,0.3313,100.0,0.6214
312,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,20,0.2935,100.0,0.6487
313,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,24,0.2589,100.0,0.6801
314,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,28,0.1442,100.0,0.8226
315,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,32,0.2089,100.0,0.7246
316,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,36,0.1878,100.0,0.7527
317,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,40,0.3307,100.0,0.7536
318,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,44,0.3215,100.0,0.7724
319,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,48,0.3133,100.0,0.7934
320,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,52,0.3061,100.0,0.8101
321,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,56,0.2997,100.0,0.8253
322,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,60,0.294,100.0,0.8401
323,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,1,64,0.289,100.0,0.8545
324,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,1,0.5,62.5,0.5009
325,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,4,0.4764,100.0,0.524
326,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,8,0.4222,100.0,0.559
327,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,12,0.3742,100.0,0.5914
328,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,16,0.3316,100.0,0.6212
329,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,20,0.2938,100.0,0.6485
330,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,24,0.2601,100.0,0.6748
331,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,28,0.1899,100.0,0.7333
332,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,32,0.0958,100.0,0.8452
333,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,36,0.1663,100.0,0.755
334,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,40,0.1311,100.0,0.7801
335,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,44,0.1133,100.0,0.7956
336,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,48,0.0995,100.0,0.808
337,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,52,0.0877,100.0,0.8188
338,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,56,0.0774,100.0,0.8282
339,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,60,0.0685,100.0,0.8366
340,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,2,64,0.0606,100.0,0.844
341,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,1,0.5,87.5,0.5029
342,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,4,0.471,100.0,0.5275
343,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,8,0.4174,100.0,0.5622
344,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,12,0.3698,100.0,0.5944
345,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,16,0.3277,100.0,0.624
346,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,20,0.2904,100.0,0.651
347,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,24,0.2573,100.0,0.6756
348,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,28,0.228,100.0,0.6979
349,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,32,0.202,100.0,0.718
350,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,36,0.179,100.0,0.7362
351,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,40,0.1586,100.0,0.7527
352,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,44,0.1406,100.0,0.7675
353,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,48,0.1246,100.0,0.7809
354,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,52,0.1104,100.0,0.793
355,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,56,0.0978,100.0,0.8039
356,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,60,0.0867,100.0,0.8138
357,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,3,64,0.0768,100.0,0.8227
358,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,1,0.5,87.5,0.5032
359,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,4,0.4701,100.0,0.5281
360,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,8,0.4165,100.0,0.5628
361,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,12,0.3691,100.0,0.5949
362,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,16,0.3271,100.0,0.6244
363,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,20,0.2898,100.0,0.6514
364,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,24,0.2568,100.0,0.6759
365,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,28,0.2276,100.0,0.6982
366,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,32,0.2016,100.0,0.7183
367,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,36,0.1787,100.0,0.7365
368,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,40,0.1583,100.0,0.7529
369,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,44,0.1403,100.0,0.7677
370,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,48,0.1243,100.0,0.7811
371,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,52,0.1102,100.0,0.7932
372,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,56,0.0976,100.0,0.8041
373,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,60,0.0865,100.0,0.8139
374,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,4,64,0.0766,100.0,0.8229
375,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,1,0.5,50.0,0.5009
376,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,4,0.4768,100.0,0.5238
377,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,8,0.4222,100.0,0.5597
378,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,12,0.242,100.0,0.7184
379,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,16,0.1719,100.0,0.7618
380,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,20,0.149,100.0,0.7821
381,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,24,0.1316,100.0,0.7967
382,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,28,0.1165,100.0,0.8087
383,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,32,0.1032,100.0,0.8192
384,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,36,0.0914,100.0,0.8285
385,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,40,0.081,100.0,0.8369
386,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,44,0.0718,100.0,0.8445
387,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,48,0.1261,100.0,0.8513
388,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,52,0.1189,100.0,0.8575
389,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,56,0.1124,100.0,0.8631
390,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,60,0.1067,100.0,0.8681
391,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,5,64,0.1017,100.0,0.8727
392,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,1,0.5,62.5,0.5007
393,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,4,0.4775,100.0,0.5233
394,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,8,0.4233,100.0,0.5583
395,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,12,0.3751,100.0,0.5908
396,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,16,0.3324,100.0,0.6206
397,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,20,0.2945,100.0,0.6479
398,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,24,0.261,100.0,0.6728
399,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,28,0.2312,100.0,0.6954
400,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,32,0.2035,100.0,0.7241
401,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,36,0.1437,100.0,0.7696
402,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,40,0.1246,100.0,0.7856
403,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,44,0.1093,100.0,0.7991
404,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,48,0.0962,100.0,0.8108
405,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,52,0.0848,100.0,0.8212
406,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,56,0.0749,100.0,0.8303
407,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,60,0.0662,100.0,0.8385
408,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,3,6,64,0.0584,100.0,0.8462
409,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,1,0.5,100.0,0.5031
410,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,4,0.4687,100.0,0.5289
411,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,8,0.4153,100.0,0.5636
412,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,12,0.368,100.0,0.5956
413,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,16,0.3261,100.0,0.6251
414,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,20,0.289,100.0,0.652
415,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,24,0.2561,100.0,0.6765
416,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,28,0.2269,100.0,0.6987
417,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,32,0.2011,100.0,0.7188
418,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,36,0.1782,100.0,0.7369
419,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,40,0.1579,100.0,0.7533
420,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,44,0.1399,100.0,0.7681
421,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,48,0.124,100.0,0.7814
422,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,52,0.1098,100.0,0.7934
423,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,56,0.0973,100.0,0.8043
424,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,60,0.0862,100.0,0.8142
425,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,1,64,0.0764,100.0,0.8231
426,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,1,0.5,50.0,0.5008
427,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,4,0.477,100.0,0.5237
428,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,8,0.4226,100.0,0.5591
429,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,12,0.2407,100.0,0.716
430,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,16,0.1728,100.0,0.7607
431,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,20,0.149,100.0,0.7819
432,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,24,0.1315,100.0,0.7966
433,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,28,0.1164,100.0,0.8087
434,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,32,0.1031,100.0,0.8192
435,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,36,0.1539,100.0,0.8286
436,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,40,0.1434,100.0,0.837
437,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,44,0.1342,100.0,0.8446
438,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,48,0.126,100.0,0.8514
439,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,52,0.1188,100.0,0.8576
440,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,56,0.1124,100.0,0.8631
441,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,60,0.1067,100.0,0.8682
442,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,2,64,0.1017,100.0,0.8727
443,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,1,0.5,75.0,0.5021
444,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,4,0.4725,100.0,0.5265
445,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,8,0.4187,100.0,0.5613
446,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,12,0.3711,100.0,0.5936
447,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,16,0.3288,100.0,0.6232
448,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,20,0.2914,100.0,0.6503
449,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,24,0.2582,100.0,0.6749
450,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,28,0.2288,100.0,0.6973
451,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,32,0.2027,100.0,0.7175
452,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,36,0.1796,100.0,0.7358
453,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,40,0.1592,100.0,0.7522
454,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,44,0.141,100.0,0.7671
455,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,48,0.125,100.0,0.7806
456,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,52,0.1107,100.0,0.7927
457,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,56,0.0981,100.0,0.8036
458,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,60,0.0869,100.0,0.8136
459,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,3,64,0.077,100.0,0.8226
460,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,1,0.5,87.5,0.5032
461,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,4,0.4701,100.0,0.5281
462,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,8,0.4165,100.0,0.5628
463,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,12,0.3691,100.0,0.5949
464,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,16,0.3271,100.0,0.6244
465,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,20,0.2898,100.0,0.6514
466,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,24,0.2568,100.0,0.6759
467,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,28,0.2276,100.0,0.6982
468,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,32,0.2016,100.0,0.7183
469,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,36,0.1787,100.0,0.7365
470,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,40,0.1583,100.0,0.7529
471,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,44,0.1403,100.0,0.7677
472,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,48,0.1243,100.0,0.7811
473,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,52,0.1102,100.0,0.7932
474,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,56,0.0976,100.0,0.8041
475,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,60,0.0865,100.0,0.8139
476,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,4,64,0.0766,100.0,0.8229
477,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,1,0.5,50.0,0.5021
478,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,4,0.4728,100.0,0.5263
479,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,8,0.419,100.0,0.5612
480,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,12,0.3712,100.0,0.5934
481,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,16,0.3289,100.0,0.6231
482,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,20,0.2914,100.0,0.6502
483,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,24,0.2581,100.0,0.675
484,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,28,0.228,100.0,0.6987
485,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,32,0.1636,100.0,0.761
486,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,36,0.1827,100.0,0.7333
487,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,40,0.1619,100.0,0.75
488,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,44,0.1435,100.0,0.7651
489,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,48,0.1271,100.0,0.7787
490,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,52,0.1127,100.0,0.791
491,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,56,0.0998,100.0,0.8021
492,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,60,0.0885,100.0,0.8122
493,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,5,64,0.0784,100.0,0.8213
494,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,1,0.5,62.5,0.5007
495,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,4,0.4775,100.0,0.5233
496,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,8,0.4233,100.0,0.5583
497,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,12,0.3751,100.0,0.5908
498,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,16,0.3324,100.0,0.6206
499,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,20,0.2945,100.0,0.6479
500,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,24,0.261,100.0,0.6728
501,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,28,0.2312,100.0,0.6954
502,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,32,0.2035,100.0,0.7241
503,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,36,0.1437,100.0,0.7696
504,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,40,0.1246,100.0,0.7856
505,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,44,0.1093,100.0,0.7991
506,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,48,0.0962,100.0,0.8108
507,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,52,0.0848,100.0,0.8212
508,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,56,0.0749,100.0,0.8303
509,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,60,0.0662,100.0,0.8385
510,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,4,6,64,0.0584,100.0,0.8462
511,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,1,0.5,62.5,0.501
512,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,4,0.4761,100.0,0.5242
513,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,8,0.4219,100.0,0.5592
514,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,12,0.3739,100.0,0.5916
515,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,16,0.3313,100.0,0.6214
516,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,20,0.2935,100.0,0.6487
517,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,24,0.2589,100.0,0.6801
518,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,28,0.1442,100.0,0.8226
519,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,32,0.2089,100.0,0.7246
520,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,36,0.1878,100.0,0.7527
521,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,40,0.3307,100.0,0.7536
522,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,44,0.3215,100.0,0.7724
523,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,48,0.3133,100.0,0.7934
524,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,52,0.3061,100.0,0.8101
525,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,56,0.2997,100.0,0.8253
526,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,60,0.294,100.0,0.8401
527,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,1,64,0.289,100.0,0.8545
528,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,1,0.5,50.0,0.5008
529,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,4,0.477,100.0,0.5237
530,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,8,0.4226,100.0,0.5591
531,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,12,0.2407,100.0,0.716
532,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,16,0.1728,100.0,0.7607
533,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,20,0.149,100.0,0.7819
534,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,24,0.1315,100.0,0.7966
535,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,28,0.1164,100.0,0.8087
536,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,32,0.1031,100.0,0.8192
537,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,36,0.1539,100.0,0.8286
538,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,40,0.1434,100.0,0.837
539,alcove,vgg11,humble,shj_images_set2,0.008,0.015,6.0,2.5,5,2,44,0.1342,100.0,0.8446
