,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
234,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,2,32,0.2186,100.0,0.7065
235,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,1,0.5,75.0,0.5031
236,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,4,0.4801,100.0,0.5194
237,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,8,0.4318,100.0,0.5537
238,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,12,0.3737,100.0,0.5955
239,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,16,0.3108,100.0,0.6421
240,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,20,0.2517,100.0,0.6862
241,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,24,0.2023,100.0,0.724
242,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,28,0.1612,100.0,0.7564
243,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,3,32,0.1256,100.0,0.7858
244,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,1,0.5,100.0,0.5038
245,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,4,0.4735,100.0,0.526
246,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,8,0.407,100.0,0.5758
247,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,12,0.3273,100.0,0.6335
248,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,16,0.2598,100.0,0.683
249,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,20,0.2054,100.0,0.7246
250,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,24,0.1569,100.0,0.7635
251,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,28,0.1165,100.0,0.7954
252,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,4,32,0.0848,100.0,0.8221
253,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,1,0.5,62.5,0.5035
254,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,4,0.4773,87.5,0.5226
255,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,8,0.4215,87.5,0.5648
256,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,12,0.362,87.5,0.6104
257,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,16,0.3134,87.5,0.6489
258,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,20,0.2725,87.5,0.6799
259,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,24,0.2374,87.5,0.706
260,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,28,0.207,87.5,0.7287
261,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,5,32,0.181,87.5,0.7482
262,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,1,0.5,62.5,0.5019
263,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,4,0.4889,62.5,0.5111
264,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,8,0.4573,87.5,0.5341
265,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,12,0.4158,100.0,0.5626
266,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,16,0.3729,100.0,0.5921
267,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,20,0.3324,100.0,0.6207
268,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,24,0.2954,100.0,0.6474
269,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,28,0.2622,100.0,0.672
270,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,4,6,32,0.2326,100.0,0.6944
271,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,1,0.5,100.0,0.5045
272,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,4,0.4674,100.0,0.5335
273,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,8,0.3608,100.0,0.6172
274,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,12,0.2431,100.0,0.7021
275,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,16,0.1532,100.0,0.7708
276,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,20,0.0901,100.0,0.8209
277,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,24,0.0507,100.0,0.8552
278,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,28,0.0285,100.0,0.8773
279,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,1,32,0.0167,100.0,0.8916
280,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,1,0.5,62.5,0.5024
281,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,4,0.4854,75.0,0.5145
282,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,8,0.4471,87.5,0.5416
283,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,12,0.4026,100.0,0.5719
284,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,16,0.3594,100.0,0.602
285,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,20,0.3193,100.0,0.6307
286,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,24,0.2826,100.0,0.6576
287,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,28,0.2491,100.0,0.6828
288,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,2,32,0.2186,100.0,0.7065
289,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,1,0.5,62.5,0.5041
290,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,4,0.4719,100.0,0.5278
291,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,8,0.3996,100.0,0.5819
292,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,12,0.3101,100.0,0.6465
293,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,16,0.2307,100.0,0.7052
294,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,20,0.1658,100.0,0.7551
295,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,24,0.1187,100.0,0.7927
296,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,28,0.0847,100.0,0.8212
297,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,3,32,0.0609,100.0,0.8427
298,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,1,0.5,100.0,0.5038
299,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,4,0.4735,100.0,0.526
300,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,8,0.407,100.0,0.5758
301,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,12,0.3273,100.0,0.6335
302,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,16,0.2598,100.0,0.683
303,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,20,0.2054,100.0,0.7246
304,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,24,0.1569,100.0,0.7635
305,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,28,0.1165,100.0,0.7954
306,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,4,32,0.0848,100.0,0.8221
307,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,1,0.5,62.5,0.5027
308,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,4,0.4834,75.0,0.5162
309,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,8,0.4437,100.0,0.5441
310,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,12,0.3968,87.5,0.5779
311,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,16,0.3454,87.5,0.6162
312,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,20,0.2961,87.5,0.654
313,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,24,0.2529,87.5,0.6878
314,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,28,0.2165,87.5,0.7161
315,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,5,32,0.1861,87.5,0.74
316,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,1,0.5,62.5,0.5019
317,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,4,0.4889,62.5,0.5111
318,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,8,0.4573,87.5,0.5341
319,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,12,0.4158,100.0,0.5626
320,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,16,0.3729,100.0,0.5921
321,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,20,0.3324,100.0,0.6207
322,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,24,0.2954,100.0,0.6474
323,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,28,0.2622,100.0,0.672
324,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.0,2.5,5,6,32,0.2326,100.0,0.6944
1,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,1,0.5,50.0,0.505
2,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,4,0.4546,87.5,0.5377
3,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,8,0.3448,100.0,0.6045
4,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,12,0.2509,100.0,0.6638
5,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,16,0.1744,100.0,0.716
6,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,20,0.1113,100.0,0.7594
7,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,24,0.0665,100.0,0.7931
8,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,28,0.0373,100.0,0.8188
9,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,1,32,0.0202,100.0,0.8374
10,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,1,0.5,75.0,0.5023
11,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,4,0.4817,100.0,0.5146
12,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,8,0.4335,100.0,0.5416
13,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,12,0.3804,100.0,0.571
14,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,16,0.3289,100.0,0.601
15,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,20,0.28,100.0,0.631
16,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,24,0.234,100.0,0.6606
17,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,28,0.1935,100.0,0.6877
18,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,2,32,0.1593,100.0,0.7118
19,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,1,0.5,87.5,0.5027
20,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,4,0.4782,100.0,0.5168
21,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,8,0.4297,100.0,0.544
22,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,12,0.3748,87.5,0.5764
23,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,16,0.3177,87.5,0.6123
24,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,20,0.2653,87.5,0.6461
25,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,24,0.2223,100.0,0.6752
26,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,28,0.186,100.0,0.7007
27,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,3,32,0.155,100.0,0.723
28,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,1,0.5,100.0,0.5033
29,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,4,0.4717,100.0,0.522
30,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,8,0.4032,100.0,0.5635
31,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,12,0.3218,100.0,0.6123
32,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,16,0.2542,100.0,0.6546
33,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,20,0.1995,100.0,0.6914
34,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,24,0.1504,100.0,0.7252
35,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,28,0.1111,100.0,0.7539
36,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,4,32,0.0802,100.0,0.7782
37,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,1,0.5,87.5,0.5023
38,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,4,0.4803,87.5,0.5157
39,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,8,0.4312,100.0,0.543
40,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,12,0.3788,100.0,0.5725
41,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,16,0.3272,100.0,0.6033
42,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,20,0.2783,100.0,0.6341
43,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,24,0.2332,100.0,0.6634
44,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,28,0.193,100.0,0.691
45,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,5,32,0.1537,100.0,0.7189
46,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,1,0.5,62.5,0.5017
47,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,4,0.4876,75.0,0.5099
48,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,8,0.4536,87.5,0.5295
49,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,12,0.4107,100.0,0.5531
50,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,16,0.3674,100.0,0.5772
51,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,20,0.327,100.0,0.6005
52,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,24,0.2904,100.0,0.6223
53,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,28,0.2576,100.0,0.6426
54,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,0,6,32,0.2285,100.0,0.6613
55,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,1,0.5,50.0,0.505
56,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,4,0.4546,87.5,0.5377
57,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,8,0.3448,100.0,0.6045
58,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,12,0.2509,100.0,0.6638
59,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,16,0.1744,100.0,0.716
60,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,20,0.1113,100.0,0.7594
61,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,24,0.0665,100.0,0.7931
62,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,28,0.0373,100.0,0.8188
63,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,1,32,0.0202,100.0,0.8374
64,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,1,0.5,62.5,0.5021
65,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,4,0.4839,75.0,0.5127
66,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,8,0.443,100.0,0.5359
67,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,12,0.3954,100.0,0.5621
68,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,16,0.349,100.0,0.5885
69,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,20,0.3057,100.0,0.6141
70,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,24,0.2662,100.0,0.6386
71,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,28,0.2303,100.0,0.6619
72,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,2,32,0.198,100.0,0.6837
73,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,1,0.5,75.0,0.5031
74,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,4,0.4731,100.0,0.5217
75,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,8,0.3993,100.0,0.5681
76,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,12,0.2968,100.0,0.6328
77,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,16,0.2098,100.0,0.6883
78,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,20,0.1474,100.0,0.7312
79,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,24,0.1037,100.0,0.7638
80,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,28,0.0728,100.0,0.789
81,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,3,32,0.0509,100.0,0.8085
82,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,1,0.5,100.0,0.5033
83,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,4,0.4717,100.0,0.522
84,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,8,0.4032,100.0,0.5635
85,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,12,0.3218,100.0,0.6123
86,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,16,0.2542,100.0,0.6546
87,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,20,0.1995,100.0,0.6914
88,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,24,0.1504,100.0,0.7252
89,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,28,0.1111,100.0,0.7539
90,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,4,32,0.0802,100.0,0.7782
91,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,1,0.5,87.5,0.5023
92,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,4,0.4803,87.5,0.5157
93,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,8,0.4312,100.0,0.543
94,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,12,0.3788,100.0,0.5725
95,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,16,0.3272,100.0,0.6033
96,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,20,0.2783,100.0,0.6341
97,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,24,0.2332,100.0,0.6634
98,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,28,0.193,100.0,0.691
99,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,5,32,0.1537,100.0,0.7189
100,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,1,0.5,62.5,0.5017
101,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,4,0.4876,75.0,0.5099
102,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,8,0.4536,87.5,0.5295
103,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,12,0.4107,100.0,0.5531
104,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,16,0.3674,100.0,0.5772
105,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,20,0.327,100.0,0.6005
106,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,24,0.2904,100.0,0.6223
107,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,28,0.2576,100.0,0.6426
108,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,1,6,32,0.2285,100.0,0.6613
109,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,1,0.5,62.5,0.5047
110,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,4,0.4571,87.5,0.5363
111,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,8,0.326,100.0,0.6198
112,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,12,0.2058,100.0,0.6945
113,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,16,0.1242,100.0,0.7498
114,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,20,0.0733,100.0,0.7881
115,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,24,0.0419,100.0,0.8152
116,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,28,0.024,100.0,0.8338
117,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,1,32,0.0139,100.0,0.847
118,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,1,0.5,75.0,0.5023
119,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,4,0.4817,100.0,0.5146
120,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,8,0.4335,100.0,0.5416
121,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,12,0.3804,100.0,0.571
122,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,16,0.3289,100.0,0.601
123,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,20,0.28,100.0,0.631
124,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,24,0.234,100.0,0.6606
125,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,28,0.1935,100.0,0.6877
126,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,2,32,0.1593,100.0,0.7118
127,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,1,0.5,50.0,0.504
128,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,4,0.4662,87.5,0.5271
129,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,8,0.3853,87.5,0.5764
130,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,12,0.3109,87.5,0.6218
131,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,16,0.2544,87.5,0.6579
132,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,20,0.211,87.5,0.6868
133,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,24,0.177,100.0,0.7104
134,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,28,0.1495,100.0,0.7302
135,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,3,32,0.127,100.0,0.7472
136,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,1,0.5,100.0,0.5033
137,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,4,0.4717,100.0,0.522
138,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,8,0.4032,100.0,0.5635
139,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,12,0.3218,100.0,0.6123
140,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,16,0.2542,100.0,0.6546
141,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,20,0.1995,100.0,0.6914
142,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,24,0.1504,100.0,0.7252
143,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,28,0.1111,100.0,0.7539
144,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,4,32,0.0802,100.0,0.7782
145,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,5,1,0.5,75.0,0.503
146,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,5,4,0.4757,87.5,0.5191
147,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,5,8,0.4182,87.5,0.5545
148,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,5,12,0.3575,87.5,0.5934
149,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,5,16,0.3082,87.5,0.6258
150,alcove,resnet152,humble,shj_images_set2,0.002,0.015,6.5,2.0,2,5,20,0.2671,87.5,0.6526
