,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
234,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,2,6,60,64,0.0,100.0,0.884
235,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,1,64,1.0221,87.5,0.5111
236,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,5,64,0.8878,100.0,0.5706
237,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,10,64,0.7378,100.0,0.642
238,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,15,64,0.5879,100.0,0.7076
239,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,20,64,0.4379,100.0,0.7656
240,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,25,64,0.288,100.0,0.8151
241,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,30,64,0.138,100.0,0.8561
242,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,35,64,0.0048,100.0,0.8833
243,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,40,64,0.0,100.0,0.8833
244,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,45,64,0.0,100.0,0.8833
245,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,50,64,0.0,100.0,0.8833
246,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,55,64,0.0,100.0,0.8833
247,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,60,64,0.0,100.0,0.8833
248,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,1,64,1.0127,100.0,0.5088
249,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,5,64,0.9008,100.0,0.5642
250,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,10,64,0.7494,100.0,0.6371
251,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,15,64,0.4721,100.0,0.7611
252,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,20,64,0.1477,100.0,0.8548
253,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,25,64,0.0,100.0,0.8911
254,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,30,64,0.0,100.0,0.8911
255,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,35,64,0.0,100.0,0.8911
256,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,40,64,0.0,100.0,0.8911
257,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,45,64,0.0,100.0,0.8911
258,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,50,64,0.0,100.0,0.8911
259,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,55,64,0.0,100.0,0.8911
260,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,60,64,0.0,100.0,0.8911
261,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,1,64,1.0163,100.0,0.5121
262,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,5,64,0.8859,100.0,0.5716
263,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,10,64,0.7334,100.0,0.6447
264,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,15,64,0.5358,100.0,0.7333
265,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,20,64,0.2929,100.0,0.8162
266,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,25,64,0.1122,100.0,0.873
267,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,30,64,0.0354,100.0,0.8792
268,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,35,64,0.0,100.0,0.8985
269,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,40,64,0.0,100.0,0.8985
270,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,45,64,0.0,100.0,0.8985
271,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,50,64,0.0,100.0,0.8985
272,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,55,64,0.0,100.0,0.8985
273,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,60,64,0.0,100.0,0.8985
274,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,1,64,1.0152,100.0,0.5127
275,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,5,64,0.8842,100.0,0.5726
276,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,10,64,0.73,100.0,0.6468
277,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,15,64,0.567,100.0,0.7281
278,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,20,64,0.4258,100.0,0.7699
279,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,25,64,0.2742,100.0,0.8193
280,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,30,64,0.0661,100.0,0.868
281,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,35,64,0.0115,100.0,0.894
282,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,40,64,0.0,100.0,0.894
283,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,45,64,0.0,100.0,0.894
284,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,50,64,0.0,100.0,0.894
285,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,55,64,0.0,100.0,0.894
286,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,60,64,0.0,100.0,0.894
287,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,1,64,1.017,100.0,0.5116
288,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,5,64,0.8884,100.0,0.5703
289,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,10,64,0.738,100.0,0.6421
290,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,15,64,0.5742,100.0,0.7171
291,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,20,64,0.3394,100.0,0.7951
292,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,25,64,0.174,100.0,0.8472
293,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,30,64,0.088,100.0,0.8716
294,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,35,64,0.0069,100.0,0.8811
295,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,40,64,0.0,100.0,0.9025
296,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,45,64,0.0,100.0,0.9025
297,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,50,64,0.0,100.0,0.9025
298,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,55,64,0.0,100.0,0.9025
299,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,60,64,0.0,100.0,0.9025
300,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,1,64,1.0124,100.0,0.5073
301,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,5,64,0.9064,100.0,0.5615
302,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,10,64,0.7568,100.0,0.6333
303,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,15,64,0.6069,100.0,0.6998
304,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,20,64,0.4569,100.0,0.7588
305,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,25,64,0.3069,100.0,0.8094
306,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,30,64,0.1569,100.0,0.8515
307,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,35,64,0.0074,100.0,0.884
308,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,40,64,0.0,100.0,0.884
309,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,45,64,0.0,100.0,0.884
310,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,50,64,0.0,100.0,0.884
311,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,55,64,0.0,100.0,0.884
312,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,60,64,0.0,100.0,0.884
313,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,1,64,1.0162,87.5,0.5144
314,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,5,64,0.881,100.0,0.5739
315,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,10,64,0.7307,100.0,0.6453
316,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,15,64,0.5804,100.0,0.7107
317,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,20,64,0.4299,100.0,0.7685
318,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,25,64,0.2782,100.0,0.8181
319,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,30,64,0.0199,100.0,0.9479
320,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,35,64,0.0,100.0,0.9642
321,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,40,64,0.0,100.0,0.9642
322,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,45,64,0.0,100.0,0.9642
323,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,50,64,0.0,100.0,0.9642
324,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,55,64,0.0,100.0,0.9642
325,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,60,64,0.0,100.0,0.9642
326,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,1,64,1.0107,100.0,0.5107
327,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,5,64,0.8826,100.0,0.5765
328,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,10,64,0.5804,100.0,0.7215
329,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,15,64,0.2088,100.0,0.8445
330,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,20,64,0.0,100.0,0.8865
331,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,25,64,0.0,100.0,0.8865
332,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,30,64,0.0,100.0,0.8865
333,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,35,64,0.0,100.0,0.8865
334,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,40,64,0.0,100.0,0.8865
335,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,45,64,0.0,100.0,0.8865
336,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,50,64,0.0,100.0,0.8865
337,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,55,64,0.0,100.0,0.8865
338,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,60,64,0.0,100.0,0.8865
339,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,1,64,1.0146,87.5,0.5123
340,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,5,64,0.8859,100.0,0.5716
341,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,10,64,0.731,100.0,0.6477
342,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,15,64,0.536,100.0,0.7166
343,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,20,64,0.3074,100.0,0.8054
344,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,25,64,0.1645,100.0,0.8637
345,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,30,64,0.0765,100.0,0.8714
346,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,35,64,0.0327,100.0,0.8898
347,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,40,64,0.0,100.0,0.9289
348,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,45,64,0.0,100.0,0.9289
349,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,50,64,0.0,100.0,0.9289
350,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,55,64,0.0,100.0,0.9289
351,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,60,64,0.0,100.0,0.9289
352,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,1,64,1.0137,87.5,0.513
353,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,5,64,0.8817,100.0,0.5741
354,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,10,64,0.6894,100.0,0.6477
355,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,15,64,0.5133,100.0,0.7145
356,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,20,64,0.4189,100.0,0.7724
357,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,25,64,0.208,100.0,0.8221
358,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,30,64,0.0559,100.0,0.9065
359,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,35,64,0.0,100.0,0.9065
360,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,40,64,0.0,100.0,0.9065
361,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,45,64,0.0,100.0,0.9065
362,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,50,64,0.0,100.0,0.9065
363,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,55,64,0.0,100.0,0.9065
364,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,60,64,0.0,100.0,0.9065
365,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,1,64,1.0151,87.5,0.512
366,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,5,64,0.8873,100.0,0.5709
367,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,10,64,0.7349,100.0,0.6453
368,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,15,64,0.5661,100.0,0.7203
369,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,20,64,0.3098,100.0,0.7765
370,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,25,64,0.1658,100.0,0.8228
371,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,30,64,0.0854,100.0,0.8628
372,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,35,64,0.037,100.0,0.8807
373,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,40,64,0.0,100.0,0.9276
374,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,45,64,0.0,100.0,0.9276
375,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,50,64,0.0,100.0,0.9276
376,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,55,64,0.0,100.0,0.9276
377,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,60,64,0.0,100.0,0.9276
378,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,1,64,1.0127,100.0,0.5072
379,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,5,64,0.9067,100.0,0.5613
380,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,10,64,0.7572,100.0,0.6331
381,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,15,64,0.6072,100.0,0.6996
382,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,20,64,0.4572,100.0,0.7587
383,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,25,64,0.3072,100.0,0.8093
384,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,30,64,0.1573,100.0,0.8514
385,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,35,64,0.0081,100.0,0.8839
386,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,40,64,0.0,100.0,0.8839
387,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,45,64,0.0,100.0,0.8839
388,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,50,64,0.0,100.0,0.8839
389,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,55,64,0.0,100.0,0.8839
390,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,60,64,0.0,100.0,0.8839
391,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,1,64,1.0222,87.5,0.5109
392,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,5,64,0.8882,100.0,0.5704
393,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,10,64,0.7382,100.0,0.6418
394,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,15,64,0.5883,100.0,0.7074
395,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,20,64,0.4383,100.0,0.7654
396,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,25,64,0.2883,100.0,0.815
397,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,30,64,0.1384,100.0,0.856
398,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,35,64,0.005,100.0,0.8832
399,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,40,64,0.0,100.0,0.8832
400,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,45,64,0.0,100.0,0.8832
401,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,50,64,0.0,100.0,0.8832
402,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,55,64,0.0,100.0,0.8832
403,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,60,64,0.0,100.0,0.8832
404,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,1,64,1.0106,100.0,0.511
405,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,5,64,0.8776,100.0,0.5801
406,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,10,64,0.5693,100.0,0.7252
407,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,15,64,0.1952,100.0,0.847
408,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,20,64,0.0,100.0,0.8868
409,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,25,64,0.0,100.0,0.8868
410,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,30,64,0.0,100.0,0.8868
411,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,35,64,0.0,100.0,0.8868
412,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,40,64,0.0,100.0,0.8868
413,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,45,64,0.0,100.0,0.8868
414,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,50,64,0.0,100.0,0.8868
415,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,55,64,0.0,100.0,0.8868
416,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,60,64,0.0,100.0,0.8868
417,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,1,64,1.0142,100.0,0.5132
418,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,5,64,0.8806,100.0,0.5747
419,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,10,64,0.6654,100.0,0.6926
420,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,15,64,0.4082,100.0,0.7974
421,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,20,64,0.242,100.0,0.8555
422,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,25,64,0.1041,100.0,0.897
423,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,30,64,0.0546,100.0,0.8902
424,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,35,64,0.013,100.0,0.8734
425,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,40,64,0.0,100.0,0.9329
426,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,45,64,0.0,100.0,0.9329
427,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,50,64,0.0,100.0,0.9329
428,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,55,64,0.0,100.0,0.9329
429,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,60,64,0.0,100.0,0.9329
430,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,64,1.0151,100.0,0.5126
431,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,64,0.8842,100.0,0.5725
432,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,64,0.7299,100.0,0.6471
433,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,64,0.5654,100.0,0.7333
434,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,64,0.3235,100.0,0.7782
435,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,64,0.1922,100.0,0.8463
436,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,64,0.0938,100.0,0.8793
437,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,35,64,0.0186,100.0,0.8917
438,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,40,64,0.0,100.0,0.8896
439,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,45,64,0.0,100.0,0.8896
440,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,50,64,0.0,100.0,0.8896
441,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,55,64,0.0,100.0,0.8896
442,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,60,64,0.0,100.0,0.8896
443,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,64,1.017,100.0,0.5115
444,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,64,0.8885,100.0,0.5702
445,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,64,0.7381,100.0,0.6421
446,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,64,0.5711,100.0,0.7172
447,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,64,0.318,100.0,0.7888
448,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,64,0.1698,100.0,0.8385
449,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,64,0.0928,100.0,0.8709
450,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,35,64,0.0083,100.0,0.8855
451,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,40,64,0.0,100.0,0.9005
452,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,45,64,0.0,100.0,0.9005
453,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,50,64,0.0,100.0,0.9005
454,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,55,64,0.0,100.0,0.9005
455,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,60,64,0.0,100.0,0.9005
456,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,64,1.0127,100.0,0.5072
457,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,64,0.9067,100.0,0.5613
458,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,64,0.7572,100.0,0.6331
459,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,64,0.6072,100.0,0.6996
460,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,64,0.4572,100.0,0.7587
461,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,64,0.3072,100.0,0.8093
462,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,64,0.1572,100.0,0.8514
463,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,35,64,0.0081,100.0,0.8832
464,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,40,64,0.0,100.0,0.8832
465,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,45,64,0.0,100.0,0.8832
466,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,50,64,0.0,100.0,0.8832
467,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.0,100.0,0.8832
