,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,5,64,0.2794,62.5,0.57
237,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,10,64,0.15,62.5,0.6109
238,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,15,64,0.0805,62.5,0.6371
239,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,20,64,0.0431,62.5,0.654
240,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,25,64,0.023,62.5,0.6651
241,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,30,64,0.0123,62.5,0.6727
242,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,35,64,0.0065,62.5,0.6778
243,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,40,64,0.0035,62.5,0.6815
244,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,45,64,0.0018,62.5,0.684
245,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,50,64,0.001,62.5,0.6858
246,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,55,64,0.0005,62.5,0.6871
247,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,60,64,0.0003,62.5,0.688
248,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,1,64,0.483,50.0,0.5058
249,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,5,64,0.3122,50.0,0.5567
250,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,10,64,0.1682,50.0,0.6019
251,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,15,64,0.0906,50.0,0.6308
252,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,20,64,0.0488,50.0,0.6496
253,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,25,64,0.0263,50.0,0.6619
254,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,30,64,0.0142,50.0,0.6703
255,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,35,64,0.0076,50.0,0.6761
256,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,40,64,0.0041,50.0,0.6801
257,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,45,64,0.0022,50.0,0.683
258,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,50,64,0.0012,50.0,0.685
259,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,55,64,0.0006,50.0,0.6865
260,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,60,64,0.0003,50.0,0.6875
261,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,1,64,0.4787,50.0,0.5073
262,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,5,64,0.2809,50.0,0.5673
263,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,10,64,0.1086,50.0,0.6035
264,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,15,64,0.0514,50.0,0.6345
265,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,20,64,0.0236,50.0,0.652
266,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,25,64,0.0101,50.0,0.6654
267,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,30,64,0.0041,50.0,0.6779
268,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,35,64,0.0014,62.5,0.686
269,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,40,64,0.0006,62.5,0.6898
270,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,45,64,0.0005,62.5,0.6917
271,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,50,64,0.0006,62.5,0.6927
272,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,55,64,0.0005,87.5,0.693
273,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,60,64,0.0001,87.5,0.6931
274,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,1,64,0.4755,50.0,0.5097
275,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,5,64,0.3114,50.0,0.5595
276,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,10,64,0.1677,50.0,0.6039
277,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,15,64,0.0904,50.0,0.6323
278,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,20,64,0.0487,50.0,0.6507
279,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,25,64,0.0262,50.0,0.6628
280,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,30,64,0.0141,50.0,0.6709
281,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,35,64,0.0076,50.0,0.6765
282,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,40,64,0.0041,50.0,0.6804
283,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,45,64,0.0022,50.0,0.6832
284,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,50,64,0.0012,50.0,0.6852
285,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,55,64,0.0006,50.0,0.6866
286,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,60,64,0.0003,50.0,0.6876
287,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,1,64,0.4834,50.0,0.5098
288,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,5,64,0.3182,50.0,0.5569
289,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,10,64,0.1714,50.0,0.6022
290,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,15,64,0.0923,50.0,0.6312
291,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,20,64,0.0497,50.0,0.6499
292,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,25,64,0.0268,50.0,0.6623
293,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,30,64,0.0144,50.0,0.6706
294,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,35,64,0.0078,50.0,0.6763
295,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,40,64,0.0042,50.0,0.6803
296,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,45,64,0.0023,50.0,0.6831
297,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,50,64,0.0012,50.0,0.6851
298,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,55,64,0.0007,50.0,0.6865
299,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,60,64,0.0004,50.0,0.6876
300,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,1,64,0.4866,50.0,0.5039
301,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,5,64,0.3131,50.0,0.5565
302,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,10,64,0.1688,50.0,0.6009
303,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,15,64,0.091,50.0,0.6296
304,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,20,64,0.0491,50.0,0.6483
305,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,25,64,0.0265,50.0,0.6607
306,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,30,64,0.0143,50.0,0.6692
307,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,35,64,0.0077,50.0,0.6751
308,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,40,64,0.0042,50.0,0.6793
309,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,45,64,0.0022,50.0,0.6823
310,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,50,64,0.0012,50.0,0.6845
311,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,55,64,0.0007,50.0,0.6861
312,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,60,64,0.0004,50.0,0.6872
313,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,1,64,0.4482,50.0,0.5458
314,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,5,64,0.2332,87.5,0.5956
315,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,10,64,0.0281,87.5,0.6915
316,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,15,64,0.0148,87.5,0.6447
317,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,20,64,0.0079,87.5,0.6776
318,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,25,64,0.0006,87.5,0.6885
319,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,30,64,0.0032,87.5,0.677
320,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,35,64,0.0136,87.5,0.6931
321,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,40,64,0.0068,87.5,0.6994
322,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,45,64,0.0031,87.5,0.6971
323,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,50,64,0.0023,87.5,0.6732
324,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,55,64,0.0022,87.5,0.6831
325,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,60,64,0.0001,87.5,0.6928
326,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,1,64,0.4715,50.0,0.5146
327,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,5,64,0.2965,50.0,0.5637
328,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,10,64,0.1594,50.0,0.6067
329,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,15,64,0.0856,50.0,0.6342
330,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,20,64,0.046,50.0,0.652
331,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,25,64,0.0247,50.0,0.6637
332,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,30,64,0.0132,50.0,0.6716
333,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,35,64,0.0071,50.0,0.677
334,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,40,64,0.0038,50.0,0.6808
335,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,45,64,0.002,50.0,0.6835
336,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,50,64,0.0011,50.0,0.6854
337,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,55,64,0.0006,50.0,0.6868
338,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,60,64,0.0003,50.0,0.6878
339,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,1,64,0.4767,50.0,0.5112
340,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,5,64,0.2984,50.0,0.5623
341,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,10,64,0.1122,50.0,0.6055
342,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,15,64,0.0569,50.0,0.6417
343,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,20,64,0.0213,50.0,0.657
344,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,25,64,0.0147,50.0,0.6764
345,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,30,64,0.0046,50.0,0.6836
346,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,35,64,0.0044,50.0,0.6871
347,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,40,64,0.002,50.0,0.6894
348,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,45,64,0.0004,87.5,0.6871
349,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,50,64,0.0015,100.0,0.6826
350,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,55,64,0.0026,87.5,0.681
351,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,60,64,0.0003,62.5,0.6842
352,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,1,64,0.4758,50.0,0.5102
353,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,5,64,0.3114,62.5,0.5594
354,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,10,64,0.1677,62.5,0.6039
355,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,15,64,0.0903,62.5,0.6323
356,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,20,64,0.0487,62.5,0.6507
357,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,25,64,0.0262,62.5,0.6628
358,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,30,64,0.0141,62.5,0.6709
359,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,35,64,0.0076,62.5,0.6765
360,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,40,64,0.0041,62.5,0.6804
361,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,45,64,0.0022,62.5,0.6832
362,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,50,64,0.0012,62.5,0.6852
363,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,55,64,0.0006,62.5,0.6866
364,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,60,64,0.0003,62.5,0.6876
365,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,1,64,0.4821,50.0,0.513
366,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,5,64,0.3131,50.0,0.5602
367,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,10,64,0.1686,50.0,0.6045
368,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,15,64,0.0908,50.0,0.6328
369,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,20,64,0.0489,50.0,0.651
370,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,25,64,0.0263,50.0,0.663
371,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,30,64,0.0142,50.0,0.6711
372,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,35,64,0.0076,50.0,0.6767
373,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,40,64,0.0041,50.0,0.6806
374,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,45,64,0.0022,50.0,0.6833
375,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,50,64,0.0012,50.0,0.6852
376,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,55,64,0.0006,50.0,0.6867
377,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,60,64,0.0003,50.0,0.6877
378,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,1,64,0.4861,50.0,0.5038
379,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,5,64,0.3129,50.0,0.5561
380,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,10,64,0.1688,50.0,0.6003
381,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,15,64,0.0911,50.0,0.6288
382,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,20,64,0.0492,50.0,0.6476
383,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,25,64,0.0266,50.0,0.6602
384,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,30,64,0.0144,50.0,0.6688
385,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,35,64,0.0078,50.0,0.6748
386,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,40,64,0.0042,50.0,0.6791
387,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,45,64,0.0023,50.0,0.6822
388,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,50,64,0.0012,50.0,0.6844
389,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,55,64,0.0007,50.0,0.686
390,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,60,64,0.0004,50.0,0.6872
391,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,1,64,0.4593,50.0,0.5283
392,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,5,64,0.2742,62.5,0.5716
393,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,10,64,0.1448,62.5,0.613
394,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,15,64,0.0696,62.5,0.6429
395,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,20,64,0.0175,62.5,0.673
396,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,25,64,0.0018,62.5,0.6885
397,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,30,64,0.0002,62.5,0.6907
398,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,35,64,0.0,62.5,0.6903
399,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,40,64,0.0,62.5,0.6903
400,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,45,64,0.0,62.5,0.6903
401,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,50,64,0.0,62.5,0.6903
402,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,55,64,0.0,62.5,0.6903
403,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,60,64,0.0,62.5,0.6904
404,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,1,64,0.4716,50.0,0.5146
405,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,5,64,0.2996,50.0,0.5634
406,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,10,64,0.161,50.0,0.6066
407,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,15,64,0.0865,50.0,0.6342
408,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,20,64,0.0465,50.0,0.652
409,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,25,64,0.0249,50.0,0.6637
410,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,30,64,0.0134,50.0,0.6716
411,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,35,64,0.0072,50.0,0.6771
412,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,40,64,0.0038,50.0,0.6808
413,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,45,64,0.0021,50.0,0.6835
414,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,50,64,0.0011,50.0,0.6854
415,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,55,64,0.0006,50.0,0.6868
416,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,60,64,0.0003,50.0,0.6878
417,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,1,64,0.4782,50.0,0.5105
418,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,5,64,0.3032,50.0,0.5615
419,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,10,64,0.16,50.0,0.6047
420,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,15,64,0.0724,50.0,0.6325
421,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,20,64,0.0318,50.0,0.6526
422,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,25,64,0.0162,50.0,0.666
423,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,30,64,0.0087,50.0,0.6734
424,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,35,64,0.0047,50.0,0.6784
425,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,40,64,0.0026,50.0,0.6817
426,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,45,64,0.0014,50.0,0.6842
427,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,50,64,0.0007,50.0,0.6859
428,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,55,64,0.0004,50.0,0.6872
429,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,60,64,0.0002,50.0,0.6881
430,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,64,0.4759,50.0,0.5103
431,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,64,0.3126,50.0,0.5586
432,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,64,0.1684,50.0,0.6033
433,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,64,0.0907,50.0,0.6319
434,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,64,0.0488,50.0,0.6504
435,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,64,0.0263,50.0,0.6626
436,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,64,0.0142,50.0,0.6708
437,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,35,64,0.0076,50.0,0.6764
438,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,40,64,0.0041,50.0,0.6804
439,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,45,64,0.0022,50.0,0.6832
440,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,50,64,0.0012,50.0,0.6851
441,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,55,64,0.0006,50.0,0.6866
442,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,60,64,0.0003,50.0,0.6876
443,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,64,0.4838,50.0,0.5102
444,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,64,0.3176,50.0,0.5574
445,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,64,0.1711,50.0,0.6025
446,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,64,0.0921,50.0,0.6314
447,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,64,0.0496,50.0,0.6501
448,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,64,0.0267,50.0,0.6624
449,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,64,0.0144,50.0,0.6707
450,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,35,64,0.0078,50.0,0.6763
451,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,40,64,0.0042,50.0,0.6803
452,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,45,64,0.0022,50.0,0.6831
453,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,50,64,0.0012,50.0,0.6851
454,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,55,64,0.0007,50.0,0.6866
455,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,60,64,0.0004,50.0,0.6876
456,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,64,0.4864,50.0,0.5038
457,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,64,0.3134,50.0,0.5563
458,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,64,0.169,50.0,0.6008
459,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,64,0.0912,50.0,0.6295
460,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,64,0.0492,50.0,0.6482
461,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,64,0.0265,50.0,0.6607
462,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,64,0.0143,50.0,0.6692
463,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,35,64,0.0077,50.0,0.6751
464,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,40,64,0.0042,50.0,0.6793
465,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,45,64,0.0022,50.0,0.6823
466,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,50,64,0.0012,50.0,0.6845
467,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.0007,50.0,0.6861
468,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,60,64,0.0004,50.0,0.6872
1,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,64,0.4935,50.0,0.5147
2,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,64,0.2644,50.0,0.5921
3,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,64,0.115,50.0,0.6458
