,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
3114,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,42,128,0.097,100.0,0.7571
3115,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,43,128,0.0932,100.0,0.7602
3116,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,44,128,0.0895,100.0,0.7633
3117,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,45,128,0.086,100.0,0.7663
3118,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,46,128,0.0826,100.0,0.7692
3119,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,47,128,0.0793,100.0,0.772
3120,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,48,128,0.0761,100.0,0.7747
3121,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,49,128,0.0731,100.0,0.7774
3122,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,50,128,0.0702,100.0,0.78
3123,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,51,128,0.0675,100.0,0.7825
3124,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,52,128,0.0648,100.0,0.7849
3125,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,53,128,0.0622,100.0,0.7873
3126,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,54,128,0.0598,100.0,0.7896
3127,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,55,128,0.0574,100.0,0.7918
3128,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,56,128,0.0551,100.0,0.794
3129,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,57,128,0.0529,100.0,0.7961
3130,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,58,128,0.0508,100.0,0.7982
3131,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,59,128,0.0488,100.0,0.8002
3132,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,60,128,0.0469,100.0,0.8022
3133,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,61,128,0.045,100.0,0.8041
3134,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,62,128,0.0432,100.0,0.8059
3135,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,63,128,0.0415,100.0,0.8077
3136,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,64,128,0.0399,100.0,0.8095
3137,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,65,128,0.0383,100.0,0.8112
3138,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,66,128,0.0368,100.0,0.8128
3139,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,67,128,0.0353,100.0,0.8144
3140,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,68,128,0.0339,100.0,0.816
3141,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,69,128,0.0326,100.0,0.8175
3142,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,70,128,0.0313,100.0,0.819
3143,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,71,128,0.0301,100.0,0.8205
3144,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,72,128,0.0289,100.0,0.8219
3145,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,73,128,0.0277,100.0,0.8232
3146,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,74,128,0.0266,100.0,0.8246
3147,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,75,128,0.0256,100.0,0.8259
3148,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,76,128,0.0246,100.0,0.8272
3149,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,77,128,0.0236,100.0,0.8284
3150,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,78,128,0.0227,100.0,0.8296
3151,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,79,128,0.0218,100.0,0.8308
3152,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,80,128,0.0209,100.0,0.8319
3153,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,81,128,0.0201,100.0,0.833
3154,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,82,128,0.0193,100.0,0.8341
3155,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,83,128,0.0185,100.0,0.8352
3156,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,84,128,0.0178,100.0,0.8362
3157,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,85,128,0.0171,100.0,0.8372
3158,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,86,128,0.0164,100.0,0.8382
3159,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,87,128,0.0157,100.0,0.8392
3160,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,88,128,0.0151,100.0,0.8401
3161,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,89,128,0.0145,100.0,0.841
3162,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,90,128,0.014,100.0,0.8419
3163,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,91,128,0.0134,100.0,0.8428
3164,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,92,128,0.0129,100.0,0.8436
3165,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,93,128,0.0124,100.0,0.8445
3166,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,94,128,0.0119,100.0,0.8453
3167,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,95,128,0.0114,100.0,0.8461
3168,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,96,128,0.0109,100.0,0.8468
3169,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,97,128,0.0105,100.0,0.8476
3170,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,98,128,0.0101,100.0,0.8483
3171,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,99,128,0.0097,100.0,0.849
3172,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,100,128,0.0093,100.0,0.8497
3173,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,101,128,0.0089,100.0,0.8504
3174,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,102,128,0.0086,100.0,0.8511
3175,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,103,128,0.0083,100.0,0.8517
3176,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,104,128,0.0079,100.0,0.8524
3177,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,105,128,0.0076,100.0,0.853
3178,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,106,128,0.0073,100.0,0.8536
3179,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,107,128,0.007,100.0,0.8542
3180,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,108,128,0.0067,100.0,0.8548
3181,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,109,128,0.0065,100.0,0.8553
3182,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,110,128,0.0062,100.0,0.8559
3183,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,111,128,0.006,100.0,0.8564
3184,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,112,128,0.0057,100.0,0.8569
3185,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,113,128,0.0055,100.0,0.8575
3186,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,114,128,0.0053,100.0,0.858
3187,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,115,128,0.0051,100.0,0.8584
3188,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,116,128,0.0049,100.0,0.8589
3189,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,117,128,0.0047,100.0,0.8594
3190,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,118,128,0.0045,100.0,0.8599
3191,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,119,128,0.0043,100.0,0.8603
3192,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,120,128,0.0042,100.0,0.8607
3193,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,121,128,0.004,100.0,0.8612
3194,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,122,128,0.0038,100.0,0.8616
3195,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,123,128,0.0037,100.0,0.862
3196,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,124,128,0.0035,100.0,0.8624
3197,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,125,128,0.0034,100.0,0.8628
3198,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,126,128,0.0033,100.0,0.8632
3199,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,127,128,0.0031,100.0,0.8635
3200,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,1,128,128,0.003,100.0,0.8639
3201,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,1,128,0.521,100.0,0.5068
3202,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,2,128,0.4865,100.0,0.5166
3203,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,3,128,0.4673,100.0,0.5263
3204,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,4,128,0.4488,100.0,0.5357
3205,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,5,128,0.431,100.0,0.5449
3206,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,6,128,0.4139,100.0,0.554
3207,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,7,128,0.3975,100.0,0.5628
3208,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,8,128,0.3818,100.0,0.5713
3209,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,9,128,0.3667,100.0,0.5797
3210,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,10,128,0.3522,100.0,0.5879
3211,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,11,128,0.3382,100.0,0.5958
3212,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,12,128,0.3248,100.0,0.6035
3213,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,13,128,0.312,100.0,0.6111
3214,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,14,128,0.2996,100.0,0.6184
3215,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,15,128,0.2877,100.0,0.6255
3216,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,16,128,0.2763,100.0,0.6325
3217,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,17,128,0.2654,100.0,0.6392
3218,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,18,128,0.2549,100.0,0.6458
3219,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,19,128,0.2448,100.0,0.6522
3220,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,20,128,0.2351,100.0,0.6584
3221,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,21,128,0.2258,100.0,0.6644
3222,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,22,128,0.2169,100.0,0.6702
3223,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,23,128,0.2083,100.0,0.6759
3224,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,24,128,0.2,100.0,0.6814
3225,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,25,128,0.1921,100.0,0.6868
3226,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,26,128,0.1845,100.0,0.692
3227,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,27,128,0.1772,100.0,0.697
3228,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,28,128,0.1702,100.0,0.7019
3229,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,29,128,0.1634,100.0,0.7067
3230,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,30,128,0.157,100.0,0.7113
3231,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,31,128,0.1507,100.0,0.7158
3232,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,32,128,0.1448,100.0,0.7202
3233,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,33,128,0.139,100.0,0.7244
3234,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,34,128,0.1335,100.0,0.7285
3235,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,35,128,0.1282,100.0,0.7325
3236,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,36,128,0.1232,100.0,0.7364
3237,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,37,128,0.1183,100.0,0.7401
3238,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,38,128,0.1136,100.0,0.7438
3239,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,39,128,0.1091,100.0,0.7473
3240,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,40,128,0.1048,100.0,0.7508
3241,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,41,128,0.1006,100.0,0.7541
3242,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,42,128,0.0967,100.0,0.7574
3243,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,43,128,0.0928,100.0,0.7605
3244,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,44,128,0.0891,100.0,0.7636
3245,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,45,128,0.0856,100.0,0.7666
3246,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,46,128,0.0822,100.0,0.7694
3247,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,47,128,0.079,100.0,0.7723
3248,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,48,128,0.0758,100.0,0.775
3249,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,49,128,0.0728,100.0,0.7776
3250,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,50,128,0.07,100.0,0.7802
3251,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,51,128,0.0672,100.0,0.7827
3252,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,52,128,0.0645,100.0,0.7851
3253,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,53,128,0.062,100.0,0.7875
3254,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,54,128,0.0595,100.0,0.7898
3255,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,55,128,0.0572,100.0,0.792
3256,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,56,128,0.0549,100.0,0.7942
3257,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,57,128,0.0527,100.0,0.7963
3258,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,58,128,0.0506,100.0,0.7984
3259,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,59,128,0.0486,100.0,0.8004
3260,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,60,128,0.0467,100.0,0.8023
3261,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,61,128,0.0449,100.0,0.8042
3262,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,62,128,0.0431,100.0,0.8061
3263,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,63,128,0.0414,100.0,0.8079
3264,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,64,128,0.0397,100.0,0.8096
3265,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,65,128,0.0382,100.0,0.8113
3266,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,66,128,0.0366,100.0,0.813
3267,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,67,128,0.0352,100.0,0.8146
3268,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,68,128,0.0338,100.0,0.8161
3269,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,69,128,0.0325,100.0,0.8177
3270,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,70,128,0.0312,100.0,0.8191
3271,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,71,128,0.0299,100.0,0.8206
3272,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,72,128,0.0288,100.0,0.822
3273,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,73,128,0.0276,100.0,0.8234
3274,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,74,128,0.0265,100.0,0.8247
3275,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,75,128,0.0255,100.0,0.826
3276,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,76,128,0.0245,100.0,0.8273
3277,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,77,128,0.0235,100.0,0.8285
3278,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,78,128,0.0226,100.0,0.8297
3279,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,79,128,0.0217,100.0,0.8309
3280,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,80,128,0.0208,100.0,0.832
3281,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,81,128,0.02,100.0,0.8331
3282,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,82,128,0.0192,100.0,0.8342
3283,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,83,128,0.0184,100.0,0.8353
3284,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,84,128,0.0177,100.0,0.8363
3285,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,85,128,0.017,100.0,0.8373
3286,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,86,128,0.0163,100.0,0.8383
3287,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,87,128,0.0157,100.0,0.8393
3288,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,88,128,0.0151,100.0,0.8402
3289,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,89,128,0.0145,100.0,0.8411
3290,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,90,128,0.0139,100.0,0.842
3291,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,91,128,0.0133,100.0,0.8429
3292,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,92,128,0.0128,100.0,0.8437
3293,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,93,128,0.0123,100.0,0.8445
3294,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,94,128,0.0118,100.0,0.8454
3295,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,95,128,0.0114,100.0,0.8461
3296,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,96,128,0.0109,100.0,0.8469
3297,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,97,128,0.0105,100.0,0.8477
3298,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,98,128,0.0101,100.0,0.8484
3299,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,99,128,0.0097,100.0,0.8491
3300,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,100,128,0.0093,100.0,0.8498
3301,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,101,128,0.0089,100.0,0.8505
3302,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,102,128,0.0086,100.0,0.8511
3303,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,103,128,0.0082,100.0,0.8518
3304,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,104,128,0.0079,100.0,0.8524
3305,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,105,128,0.0076,100.0,0.853
3306,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,106,128,0.0073,100.0,0.8536
3307,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,107,128,0.007,100.0,0.8542
3308,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,108,128,0.0067,100.0,0.8548
3309,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,109,128,0.0064,100.0,0.8554
3310,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,110,128,0.0062,100.0,0.8559
3311,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,111,128,0.0059,100.0,0.8565
3312,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,112,128,0.0057,100.0,0.857
3313,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,113,128,0.0055,100.0,0.8575
3314,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,114,128,0.0053,100.0,0.858
3315,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,115,128,0.0051,100.0,0.8585
3316,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,116,128,0.0049,100.0,0.859
3317,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,117,128,0.0047,100.0,0.8594
3318,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,118,128,0.0045,100.0,0.8599
3319,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,119,128,0.0043,100.0,0.8603
3320,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,120,128,0.0041,100.0,0.8608
3321,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,121,128,0.004,100.0,0.8612
3322,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,122,128,0.0038,100.0,0.8616
3323,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,123,128,0.0037,100.0,0.862
3324,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,124,128,0.0035,100.0,0.8624
3325,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,125,128,0.0034,100.0,0.8628
3326,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,126,128,0.0032,100.0,0.8632
3327,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,127,128,0.0031,100.0,0.8636
3328,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,2,128,128,0.003,100.0,0.8639
3329,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,1,128,0.5182,87.5,0.5072
3330,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,2,128,0.4858,100.0,0.517
3331,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,3,128,0.4666,100.0,0.5267
3332,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,4,128,0.4481,100.0,0.5361
3333,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,5,128,0.4303,100.0,0.5453
3334,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,6,128,0.4133,100.0,0.5543
3335,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,7,128,0.3969,100.0,0.5631
3336,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,8,128,0.3812,100.0,0.5717
3337,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,9,128,0.3661,100.0,0.58
3338,alcove,vgg11,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,3,10,128,0.3516,100.0,0.5882
