,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,5,64,0.298,50.0,0.5591
237,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,10,64,0.1605,50.0,0.6033
238,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,15,64,0.0864,50.0,0.6317
239,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,20,64,0.0466,50.0,0.6501
240,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,25,64,0.0251,50.0,0.6622
241,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,30,64,0.0135,50.0,0.6705
242,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,35,64,0.0073,50.0,0.6762
243,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,40,64,0.0039,50.0,0.6802
244,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,45,64,0.0021,50.0,0.683
245,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,50,64,0.0011,50.0,0.685
246,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,55,64,0.0006,50.0,0.6865
247,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,1,60,64,0.0003,50.0,0.6876
248,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,1,64,0.4827,50.0,0.5095
249,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,5,64,0.2994,50.0,0.5606
250,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,10,64,0.1613,50.0,0.6044
251,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,15,64,0.0869,50.0,0.6325
252,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,20,64,0.0468,50.0,0.6507
253,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,25,64,0.0252,50.0,0.6627
254,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,30,64,0.0136,50.0,0.6709
255,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,35,64,0.0073,50.0,0.6765
256,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,40,64,0.0039,50.0,0.6804
257,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,45,64,0.0021,50.0,0.6832
258,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,50,64,0.0011,50.0,0.6851
259,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,55,64,0.0006,50.0,0.6866
260,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,2,60,64,0.0003,50.0,0.6876
261,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,1,64,0.4821,50.0,0.5085
262,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,5,64,0.3006,50.0,0.5598
263,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,10,64,0.1619,50.0,0.6039
264,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,15,64,0.0872,50.0,0.6321
265,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,20,64,0.047,50.0,0.6504
266,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,25,64,0.0253,50.0,0.6625
267,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,30,64,0.0136,50.0,0.6707
268,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,35,64,0.0073,50.0,0.6764
269,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,40,64,0.004,50.0,0.6803
270,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,45,64,0.0021,50.0,0.6831
271,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,50,64,0.0011,50.0,0.6851
272,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,55,64,0.0006,50.0,0.6866
273,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,3,60,64,0.0003,50.0,0.6876
274,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,1,64,0.4881,50.0,0.5108
275,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,5,64,0.2962,50.0,0.5615
276,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,10,64,0.1596,50.0,0.605
277,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,15,64,0.0859,50.0,0.6329
278,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,20,64,0.0463,50.0,0.651
279,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,25,64,0.0249,50.0,0.6629
280,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,30,64,0.0134,50.0,0.671
281,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,35,64,0.0072,50.0,0.6765
282,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,40,64,0.0039,50.0,0.6804
283,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,45,64,0.0021,50.0,0.6832
284,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,50,64,0.0011,50.0,0.6852
285,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,55,64,0.0006,50.0,0.6866
286,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,4,60,64,0.0003,50.0,0.6876
287,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,1,64,0.3376,50.0,0.5016
288,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,5,64,0.3057,50.0,0.5545
289,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,10,64,0.1647,50.0,0.6001
290,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,15,64,0.0887,50.0,0.6294
291,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,20,64,0.0478,50.0,0.6485
292,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,25,64,0.0257,50.0,0.6611
293,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,30,64,0.0139,50.0,0.6697
294,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,35,64,0.0075,50.0,0.6756
295,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,40,64,0.004,50.0,0.6798
296,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,45,64,0.0022,50.0,0.6827
297,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,50,64,0.0012,50.0,0.6848
298,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,55,64,0.0006,50.0,0.6863
299,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,5,60,64,0.0003,50.0,0.6874
300,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,1,64,0.4824,50.0,0.5084
301,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,5,64,0.3007,50.0,0.5598
302,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,10,64,0.1619,50.0,0.6039
303,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,15,64,0.0872,50.0,0.6321
304,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,20,64,0.047,50.0,0.6504
305,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,25,64,0.0253,50.0,0.6625
306,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,30,64,0.0136,50.0,0.6707
307,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,35,64,0.0073,50.0,0.6764
308,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,40,64,0.004,50.0,0.6803
309,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,45,64,0.0021,50.0,0.6831
310,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,50,64,0.0011,50.0,0.6851
311,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,55,64,0.0006,50.0,0.6865
312,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,3,6,60,64,0.0003,50.0,0.6876
313,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,1,64,0.3285,50.0,0.5062
314,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,5,64,0.2999,50.0,0.558
315,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,10,64,0.1615,50.0,0.6025
316,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,15,64,0.087,50.0,0.6311
317,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,20,64,0.0469,50.0,0.6497
318,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,25,64,0.0252,50.0,0.662
319,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,30,64,0.0136,50.0,0.6703
320,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,35,64,0.0073,50.0,0.6761
321,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,40,64,0.0039,50.0,0.6801
322,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,45,64,0.0021,50.0,0.6829
323,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,50,64,0.0011,50.0,0.685
324,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,55,64,0.0006,50.0,0.6865
325,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,1,60,64,0.0003,50.0,0.6875
326,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,1,64,0.4833,50.0,0.5092
327,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,5,64,0.2993,50.0,0.5603
328,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,10,64,0.1612,50.0,0.6042
329,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,15,64,0.0868,50.0,0.6324
330,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,20,64,0.0468,50.0,0.6506
331,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,25,64,0.0252,50.0,0.6627
332,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,30,64,0.0136,50.0,0.6708
333,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,35,64,0.0073,50.0,0.6764
334,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,40,64,0.0039,50.0,0.6804
335,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,45,64,0.0021,50.0,0.6831
336,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,50,64,0.0011,50.0,0.6851
337,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,55,64,0.0006,50.0,0.6866
338,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,2,60,64,0.0003,50.0,0.6876
339,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,1,64,0.4844,50.0,0.5073
340,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,5,64,0.302,50.0,0.5589
341,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,10,64,0.1626,50.0,0.6033
342,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,15,64,0.0876,50.0,0.6317
343,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,20,64,0.0472,50.0,0.6501
344,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,25,64,0.0254,50.0,0.6623
345,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,30,64,0.0137,50.0,0.6706
346,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,35,64,0.0074,50.0,0.6763
347,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,40,64,0.004,50.0,0.6802
348,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,45,64,0.0021,50.0,0.6831
349,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,50,64,0.0012,50.0,0.6851
350,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,55,64,0.0006,50.0,0.6865
351,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,3,60,64,0.0003,50.0,0.6876
352,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,1,64,0.4845,50.0,0.5117
353,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,5,64,0.294,50.0,0.5622
354,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,10,64,0.1583,50.0,0.6054
355,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,15,64,0.0853,50.0,0.6331
356,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,20,64,0.0459,50.0,0.6511
357,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,25,64,0.0247,50.0,0.663
358,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,30,64,0.0133,50.0,0.671
359,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,35,64,0.0072,50.0,0.6766
360,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,40,64,0.0039,50.0,0.6805
361,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,45,64,0.0021,50.0,0.6832
362,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,50,64,0.0011,50.0,0.6852
363,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,55,64,0.0006,50.0,0.6866
364,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,4,60,64,0.0003,50.0,0.6876
365,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,1,64,0.337,50.0,0.5008
366,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,5,64,0.3068,50.0,0.5539
367,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,10,64,0.1652,50.0,0.5997
368,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,15,64,0.089,50.0,0.6292
369,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,20,64,0.0479,50.0,0.6483
370,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,25,64,0.0258,50.0,0.661
371,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,30,64,0.0139,50.0,0.6696
372,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,35,64,0.0075,50.0,0.6756
373,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,40,64,0.004,50.0,0.6797
374,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,45,64,0.0022,50.0,0.6827
375,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,50,64,0.0012,50.0,0.6848
376,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,55,64,0.0006,50.0,0.6863
377,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,5,60,64,0.0003,50.0,0.6874
378,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,1,64,0.4832,50.0,0.508
379,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,5,64,0.3008,50.0,0.5594
380,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,10,64,0.162,50.0,0.6036
381,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,15,64,0.0873,50.0,0.6319
382,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,20,64,0.047,50.0,0.6503
383,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,25,64,0.0253,50.0,0.6624
384,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,30,64,0.0136,50.0,0.6706
385,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,35,64,0.0073,50.0,0.6763
386,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,40,64,0.004,50.0,0.6803
387,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,45,64,0.0021,50.0,0.6831
388,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,50,64,0.0011,50.0,0.6851
389,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,55,64,0.0006,50.0,0.6865
390,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,4,6,60,64,0.0003,50.0,0.6876
391,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,1,64,0.3285,50.0,0.5069
392,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,5,64,0.2988,50.0,0.5586
393,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,10,64,0.161,50.0,0.6029
394,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,15,64,0.0867,50.0,0.6314
395,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,20,64,0.0467,50.0,0.6499
396,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,25,64,0.0252,50.0,0.6621
397,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,30,64,0.0135,50.0,0.6704
398,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,35,64,0.0073,50.0,0.6761
399,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,40,64,0.0039,50.0,0.6801
400,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,45,64,0.0021,50.0,0.683
401,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,50,64,0.0011,50.0,0.685
402,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,55,64,0.0006,50.0,0.6865
403,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,1,60,64,0.0003,50.0,0.6875
404,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,1,64,0.4833,50.0,0.5092
405,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,5,64,0.2993,50.0,0.5603
406,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,10,64,0.1612,50.0,0.6042
407,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,15,64,0.0868,50.0,0.6324
408,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,20,64,0.0468,50.0,0.6506
409,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,25,64,0.0252,50.0,0.6626
410,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,30,64,0.0136,50.0,0.6708
411,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,35,64,0.0073,50.0,0.6764
412,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,40,64,0.0039,50.0,0.6804
413,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,45,64,0.0021,50.0,0.6831
414,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,50,64,0.0011,50.0,0.6851
415,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,55,64,0.0006,50.0,0.6866
416,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,2,60,64,0.0003,50.0,0.6876
417,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,1,64,0.4847,50.0,0.5072
418,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,5,64,0.3023,50.0,0.5589
419,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,10,64,0.1628,50.0,0.6032
420,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,15,64,0.0877,50.0,0.6317
421,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,20,64,0.0472,50.0,0.6501
422,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,25,64,0.0254,50.0,0.6623
423,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,30,64,0.0137,50.0,0.6706
424,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,35,64,0.0074,50.0,0.6762
425,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,40,64,0.004,50.0,0.6802
426,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,45,64,0.0021,50.0,0.683
427,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,50,64,0.0012,50.0,0.6851
428,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,55,64,0.0006,50.0,0.6865
429,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,3,60,64,0.0003,50.0,0.6876
430,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,64,0.4881,50.0,0.5108
431,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,64,0.2962,50.0,0.5615
432,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,64,0.1596,50.0,0.605
433,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,64,0.0859,50.0,0.6329
434,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,64,0.0463,50.0,0.651
435,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,64,0.0249,50.0,0.6629
436,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,64,0.0134,50.0,0.671
437,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,35,64,0.0072,50.0,0.6765
438,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,40,64,0.0039,50.0,0.6804
439,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,45,64,0.0021,50.0,0.6832
440,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,50,64,0.0011,50.0,0.6852
441,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,55,64,0.0006,50.0,0.6866
442,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,60,64,0.0003,50.0,0.6876
443,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,64,0.3376,50.0,0.5016
444,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,64,0.3057,50.0,0.5545
445,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,64,0.1647,50.0,0.6001
446,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,64,0.0887,50.0,0.6294
447,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,64,0.0478,50.0,0.6485
448,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,64,0.0257,50.0,0.6611
449,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,64,0.0139,50.0,0.6697
450,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,35,64,0.0075,50.0,0.6756
451,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,40,64,0.004,50.0,0.6798
452,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,45,64,0.0022,50.0,0.6827
453,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,50,64,0.0012,50.0,0.6848
454,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,55,64,0.0006,50.0,0.6863
455,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,60,64,0.0003,50.0,0.6874
456,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,64,0.4828,50.0,0.5083
457,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,64,0.3006,50.0,0.5597
458,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,64,0.1619,50.0,0.6038
459,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,64,0.0872,50.0,0.6321
460,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,64,0.047,50.0,0.6504
461,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,64,0.0253,50.0,0.6625
462,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,64,0.0136,50.0,0.6707
463,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,35,64,0.0073,50.0,0.6763
464,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,40,64,0.004,50.0,0.6803
465,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,45,64,0.0021,50.0,0.6831
466,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,50,64,0.0011,50.0,0.6851
467,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.0006,50.0,0.6865
468,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,60,64,0.0003,50.0,0.6876
1,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,64,0.3158,50.0,0.5032
2,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,64,0.2756,50.0,0.586
3,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,64,0.1197,50.0,0.6436
