,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
2217,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,41,128,0.2315,100.0,0.8288
2218,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,42,128,0.2115,100.0,0.8344
2219,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,43,128,0.1915,100.0,0.8398
2220,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,44,128,0.1715,100.0,0.8451
2221,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,45,128,0.1515,100.0,0.8503
2222,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,46,128,0.1315,100.0,0.8553
2223,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,47,128,0.1115,100.0,0.8602
2224,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,48,128,0.0915,100.0,0.8649
2225,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,49,128,0.0715,100.0,0.8695
2226,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,50,128,0.0515,100.0,0.874
2227,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,51,128,0.0315,100.0,0.8783
2228,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,52,128,0.0115,100.0,0.8826
2229,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,53,128,0.0026,100.0,0.8836
2230,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,54,128,0.0,100.0,0.8836
2231,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,55,128,0.0,100.0,0.8836
2232,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,56,128,0.0,100.0,0.8836
2233,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,57,128,0.0,100.0,0.8836
2234,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,58,128,0.0,100.0,0.8836
2235,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,59,128,0.0,100.0,0.8836
2236,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,60,128,0.0,100.0,0.8836
2237,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,61,128,0.0,100.0,0.8836
2238,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,62,128,0.0,100.0,0.8836
2239,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,63,128,0.0,100.0,0.8836
2240,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,64,128,0.0,100.0,0.8836
2241,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,65,128,0.0,100.0,0.8836
2242,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,66,128,0.0,100.0,0.8836
2243,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,67,128,0.0,100.0,0.8836
2244,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,68,128,0.0,100.0,0.8836
2245,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,69,128,0.0,100.0,0.8836
2246,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,70,128,0.0,100.0,0.8836
2247,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,71,128,0.0,100.0,0.8836
2248,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,72,128,0.0,100.0,0.8836
2249,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,73,128,0.0,100.0,0.8836
2250,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,74,128,0.0,100.0,0.8836
2251,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,75,128,0.0,100.0,0.8836
2252,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,76,128,0.0,100.0,0.8836
2253,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,77,128,0.0,100.0,0.8836
2254,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,78,128,0.0,100.0,0.8836
2255,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,79,128,0.0,100.0,0.8836
2256,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,80,128,0.0,100.0,0.8836
2257,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,81,128,0.0,100.0,0.8836
2258,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,82,128,0.0,100.0,0.8836
2259,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,83,128,0.0,100.0,0.8836
2260,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,84,128,0.0,100.0,0.8836
2261,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,85,128,0.0,100.0,0.8836
2262,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,86,128,0.0,100.0,0.8836
2263,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,87,128,0.0,100.0,0.8836
2264,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,88,128,0.0,100.0,0.8836
2265,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,89,128,0.0,100.0,0.8836
2266,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,90,128,0.0,100.0,0.8836
2267,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,91,128,0.0,100.0,0.8836
2268,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,92,128,0.0,100.0,0.8836
2269,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,93,128,0.0,100.0,0.8836
2270,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,94,128,0.0,100.0,0.8836
2271,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,95,128,0.0,100.0,0.8836
2272,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,96,128,0.0,100.0,0.8836
2273,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,97,128,0.0,100.0,0.8836
2274,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,98,128,0.0,100.0,0.8836
2275,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,99,128,0.0,100.0,0.8836
2276,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,100,128,0.0,100.0,0.8836
2277,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,101,128,0.0,100.0,0.8836
2278,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,102,128,0.0,100.0,0.8836
2279,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,103,128,0.0,100.0,0.8836
2280,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,104,128,0.0,100.0,0.8836
2281,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,105,128,0.0,100.0,0.8836
2282,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,106,128,0.0,100.0,0.8836
2283,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,107,128,0.0,100.0,0.8836
2284,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,108,128,0.0,100.0,0.8836
2285,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,109,128,0.0,100.0,0.8836
2286,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,110,128,0.0,100.0,0.8836
2287,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,111,128,0.0,100.0,0.8836
2288,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,112,128,0.0,100.0,0.8836
2289,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,113,128,0.0,100.0,0.8836
2290,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,114,128,0.0,100.0,0.8836
2291,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,115,128,0.0,100.0,0.8836
2292,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,116,128,0.0,100.0,0.8836
2293,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,117,128,0.0,100.0,0.8836
2294,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,118,128,0.0,100.0,0.8836
2295,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,119,128,0.0,100.0,0.8836
2296,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,120,128,0.0,100.0,0.8836
2297,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,121,128,0.0,100.0,0.8836
2298,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,122,128,0.0,100.0,0.8836
2299,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,123,128,0.0,100.0,0.8836
2300,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,124,128,0.0,100.0,0.8836
2301,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,125,128,0.0,100.0,0.8836
2302,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,126,128,0.0,100.0,0.8836
2303,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,127,128,0.0,100.0,0.8836
2304,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,2,6,128,128,0.0,100.0,0.8836
2305,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,1,128,0.9972,100.0,0.5147
2306,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,2,128,0.9636,100.0,0.5362
2307,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,3,128,0.8962,100.0,0.5889
2308,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,4,128,0.7607,100.0,0.6625
2309,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,5,128,0.5997,100.0,0.7334
2310,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,6,128,0.428,100.0,0.797
2311,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,7,128,0.2392,100.0,0.8522
2312,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,8,128,0.0776,100.0,0.8814
2313,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,9,128,0.0336,100.0,0.8902
2314,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,10,128,0.024,100.0,0.8971
2315,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,11,128,0.016,100.0,0.9035
2316,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,12,128,0.0103,100.0,0.8995
2317,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,13,128,0.0096,100.0,0.9107
2318,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,14,128,0.0001,100.0,0.9037
2319,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,15,128,0.0,100.0,0.9037
2320,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,16,128,0.0,100.0,0.9037
2321,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,17,128,0.0,100.0,0.9037
2322,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,18,128,0.0,100.0,0.9037
2323,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,19,128,0.0,100.0,0.9037
2324,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,20,128,0.0,100.0,0.9037
2325,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,21,128,0.0,100.0,0.9037
2326,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,22,128,0.0,100.0,0.9037
2327,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,23,128,0.0,100.0,0.9037
2328,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,24,128,0.0,100.0,0.9037
2329,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,25,128,0.0,100.0,0.9037
2330,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,26,128,0.0,100.0,0.9037
2331,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,27,128,0.0,100.0,0.9037
2332,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,28,128,0.0,100.0,0.9037
2333,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,29,128,0.0,100.0,0.9037
2334,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,30,128,0.0,100.0,0.9037
2335,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,31,128,0.0,100.0,0.9037
2336,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,32,128,0.0,100.0,0.9037
2337,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,33,128,0.0,100.0,0.9037
2338,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,34,128,0.0,100.0,0.9037
2339,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,35,128,0.0,100.0,0.9037
2340,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,36,128,0.0,100.0,0.9037
2341,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,37,128,0.0,100.0,0.9037
2342,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,38,128,0.0,100.0,0.9037
2343,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,39,128,0.0,100.0,0.9037
2344,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,40,128,0.0,100.0,0.9037
2345,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,41,128,0.0,100.0,0.9037
2346,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,42,128,0.0,100.0,0.9037
2347,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,43,128,0.0,100.0,0.9037
2348,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,44,128,0.0,100.0,0.9037
2349,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,45,128,0.0,100.0,0.9037
2350,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,46,128,0.0,100.0,0.9037
2351,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,47,128,0.0,100.0,0.9037
2352,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,48,128,0.0,100.0,0.9037
2353,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,49,128,0.0,100.0,0.9037
2354,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,50,128,0.0,100.0,0.9037
2355,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,51,128,0.0,100.0,0.9037
2356,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,52,128,0.0,100.0,0.9037
2357,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,53,128,0.0,100.0,0.9037
2358,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,54,128,0.0,100.0,0.9037
2359,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,55,128,0.0,100.0,0.9037
2360,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,56,128,0.0,100.0,0.9037
2361,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,57,128,0.0,100.0,0.9037
2362,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,58,128,0.0,100.0,0.9037
2363,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,59,128,0.0,100.0,0.9037
2364,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,60,128,0.0,100.0,0.9037
2365,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,61,128,0.0,100.0,0.9037
2366,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,62,128,0.0,100.0,0.9037
2367,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,63,128,0.0,100.0,0.9037
2368,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,64,128,0.0,100.0,0.9037
2369,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,65,128,0.0,100.0,0.9037
2370,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,66,128,0.0,100.0,0.9037
2371,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,67,128,0.0,100.0,0.9037
2372,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,68,128,0.0,100.0,0.9037
2373,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,69,128,0.0,100.0,0.9037
2374,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,70,128,0.0,100.0,0.9037
2375,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,71,128,0.0,100.0,0.9037
2376,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,72,128,0.0,100.0,0.9037
2377,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,73,128,0.0,100.0,0.9037
2378,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,74,128,0.0,100.0,0.9037
2379,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,75,128,0.0,100.0,0.9037
2380,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,76,128,0.0,100.0,0.9037
2381,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,77,128,0.0,100.0,0.9037
2382,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,78,128,0.0,100.0,0.9037
2383,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,79,128,0.0,100.0,0.9037
2384,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,80,128,0.0,100.0,0.9037
2385,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,81,128,0.0,100.0,0.9037
2386,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,82,128,0.0,100.0,0.9037
2387,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,83,128,0.0,100.0,0.9037
2388,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,84,128,0.0,100.0,0.9037
2389,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,85,128,0.0,100.0,0.9037
2390,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,86,128,0.0,100.0,0.9037
2391,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,87,128,0.0,100.0,0.9037
2392,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,88,128,0.0,100.0,0.9037
2393,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,89,128,0.0,100.0,0.9037
2394,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,90,128,0.0,100.0,0.9037
2395,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,91,128,0.0,100.0,0.9037
2396,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,92,128,0.0,100.0,0.9037
2397,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,93,128,0.0,100.0,0.9037
2398,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,94,128,0.0,100.0,0.9037
2399,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,95,128,0.0,100.0,0.9037
2400,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,96,128,0.0,100.0,0.9037
2401,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,97,128,0.0,100.0,0.9037
2402,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,98,128,0.0,100.0,0.9037
2403,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,99,128,0.0,100.0,0.9037
2404,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,100,128,0.0,100.0,0.9037
2405,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,101,128,0.0,100.0,0.9037
2406,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,102,128,0.0,100.0,0.9037
2407,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,103,128,0.0,100.0,0.9037
2408,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,104,128,0.0,100.0,0.9037
2409,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,105,128,0.0,100.0,0.9037
2410,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,106,128,0.0,100.0,0.9037
2411,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,107,128,0.0,100.0,0.9037
2412,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,108,128,0.0,100.0,0.9037
2413,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,109,128,0.0,100.0,0.9037
2414,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,110,128,0.0,100.0,0.9037
2415,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,111,128,0.0,100.0,0.9037
2416,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,112,128,0.0,100.0,0.9037
2417,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,113,128,0.0,100.0,0.9037
2418,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,114,128,0.0,100.0,0.9037
2419,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,115,128,0.0,100.0,0.9037
2420,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,116,128,0.0,100.0,0.9037
2421,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,117,128,0.0,100.0,0.9037
2422,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,118,128,0.0,100.0,0.9037
2423,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,119,128,0.0,100.0,0.9037
2424,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,120,128,0.0,100.0,0.9037
2425,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,121,128,0.0,100.0,0.9037
2426,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,122,128,0.0,100.0,0.9037
2427,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,123,128,0.0,100.0,0.9037
2428,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,124,128,0.0,100.0,0.9037
2429,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,125,128,0.0,100.0,0.9037
2430,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,126,128,0.0,100.0,0.9037
2431,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,127,128,0.0,100.0,0.9037
2432,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,1,128,128,0.0,100.0,0.9037
2433,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,2,1,128,1.0064,100.0,0.505
2434,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,2,2,128,0.9949,100.0,0.5113
2435,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,2,3,128,0.9806,100.0,0.5189
2436,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,2,4,128,0.9642,100.0,0.5275
2437,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,2,5,128,0.9463,100.0,0.5366
2438,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,2,6,128,0.9275,100.0,0.546
2439,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,2,7,128,0.9082,100.0,0.5556
2440,alcove,resnet18,hinge,shj_images_set1,0.0033,0.02,6.5,2.0,3,2,8,128,0.8887,100.0,0.5652
