,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
234,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,2,6,60,64,0.0,100.0,0.8848
235,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,1,64,0.9957,100.0,0.5225
236,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,5,64,0.3259,100.0,0.8326
237,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,10,64,0.0,100.0,0.9019
238,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,15,64,0.0,100.0,0.9019
239,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,20,64,0.0,100.0,0.9019
240,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,25,64,0.0,100.0,0.9019
241,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,30,64,0.0,100.0,0.9019
242,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,35,64,0.0,100.0,0.9019
243,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,40,64,0.0,100.0,0.9019
244,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,45,64,0.0,100.0,0.9019
245,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,50,64,0.0,100.0,0.9019
246,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,55,64,0.0,100.0,0.9019
247,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,1,60,64,0.0,100.0,0.9019
248,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,1,64,1.0094,100.0,0.5078
249,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,5,64,0.9134,100.0,0.5579
250,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,10,64,0.7659,100.0,0.629
251,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,15,64,0.6163,100.0,0.6958
252,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,20,64,0.4664,100.0,0.7553
253,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,25,64,0.3164,100.0,0.8065
254,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,30,64,0.1663,100.0,0.8491
255,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,35,64,0.0162,100.0,0.8837
256,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,40,64,0.0,100.0,0.8852
257,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,45,64,0.0,100.0,0.8852
258,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,50,64,0.0,100.0,0.8852
259,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,55,64,0.0,100.0,0.8852
260,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,2,60,64,0.0,100.0,0.8852
261,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,1,64,1.0031,100.0,0.5143
262,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,5,64,0.8646,100.0,0.586
263,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,10,64,0.6389,100.0,0.6867
264,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,15,64,0.4054,100.0,0.7662
265,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,20,64,0.2712,100.0,0.8155
266,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,25,64,0.193,100.0,0.8414
267,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,30,64,0.1143,100.0,0.8621
268,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,35,64,0.036,100.0,0.8762
269,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,40,64,0.0,100.0,0.8898
270,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,45,64,0.0,100.0,0.8898
271,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,50,64,0.0,100.0,0.8898
272,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,55,64,0.0,100.0,0.8898
273,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,3,60,64,0.0,100.0,0.8898
274,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,1,64,1.0011,100.0,0.5163
275,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,5,64,0.8585,100.0,0.5912
276,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,10,64,0.6411,100.0,0.6888
277,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,15,64,0.4415,100.0,0.7588
278,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,20,64,0.3141,100.0,0.7963
279,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,25,64,0.2256,100.0,0.8347
280,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,30,64,0.1536,100.0,0.854
281,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,35,64,0.0706,100.0,0.8703
282,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,40,64,0.0048,100.0,0.8853
283,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,45,64,0.0,100.0,0.8853
284,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,50,64,0.0,100.0,0.8853
285,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,55,64,0.0,100.0,0.8853
286,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,4,60,64,0.0,100.0,0.8853
287,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,1,64,1.0034,100.0,0.514
288,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,5,64,0.8656,100.0,0.5854
289,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,10,64,0.6415,100.0,0.6848
290,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,15,64,0.4123,100.0,0.7628
291,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,20,64,0.2769,100.0,0.8088
292,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,25,64,0.198,100.0,0.839
293,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,30,64,0.1213,100.0,0.8706
294,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,35,64,0.0445,100.0,0.8796
295,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,40,64,0.0,100.0,0.89
296,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,45,64,0.0,100.0,0.89
297,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,50,64,0.0,100.0,0.89
298,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,55,64,0.0,100.0,0.89
299,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,5,60,64,0.0,100.0,0.89
300,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,1,64,1.0096,100.0,0.5075
301,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,5,64,0.9151,100.0,0.557
302,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,10,64,0.7678,100.0,0.6282
303,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,15,64,0.6181,100.0,0.695
304,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,20,64,0.4682,100.0,0.7546
305,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,25,64,0.3183,100.0,0.8058
306,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,30,64,0.1683,100.0,0.8485
307,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,35,64,0.0183,100.0,0.8832
308,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,40,64,0.0,100.0,0.8848
309,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,45,64,0.0,100.0,0.8848
310,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,50,64,0.0,100.0,0.8848
311,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,55,64,0.0,100.0,0.8848
312,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,3,6,60,64,0.0,100.0,0.8848
313,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,1,64,0.9868,100.0,0.5345
314,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,5,64,0.0438,100.0,0.8976
315,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,10,64,0.0,100.0,0.8976
316,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,15,64,0.0,100.0,0.8976
317,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,20,64,0.0,100.0,0.8976
318,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,25,64,0.0,100.0,0.8976
319,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,30,64,0.0,100.0,0.8976
320,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,35,64,0.0,100.0,0.8976
321,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,40,64,0.0,100.0,0.8976
322,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,45,64,0.0,100.0,0.8976
323,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,50,64,0.0,100.0,0.8976
324,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,55,64,0.0,100.0,0.8976
325,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,1,60,64,0.0,100.0,0.8976
326,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,1,64,0.9988,100.0,0.5186
327,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,5,64,0.7878,100.0,0.6323
328,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,10,64,0.3903,100.0,0.7944
329,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,15,64,0.0225,100.0,0.8834
330,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,20,64,0.0,100.0,0.8926
331,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,25,64,0.0,100.0,0.8926
332,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,30,64,0.0,100.0,0.8926
333,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,35,64,0.0,100.0,0.8926
334,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,40,64,0.0,100.0,0.8926
335,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,45,64,0.0,100.0,0.8926
336,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,50,64,0.0,100.0,0.8926
337,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,55,64,0.0,100.0,0.8926
338,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,2,60,64,0.0,100.0,0.8926
339,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,1,64,1.0005,100.0,0.5168
340,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,5,64,0.8546,100.0,0.5918
341,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,10,64,0.6415,100.0,0.6817
342,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,15,64,0.4489,100.0,0.756
343,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,20,64,0.3158,100.0,0.8134
344,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,25,64,0.22,100.0,0.8358
345,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,30,64,0.1345,100.0,0.8532
346,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,35,64,0.0602,100.0,0.8784
347,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,40,64,0.0,100.0,0.8928
348,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,45,64,0.0,100.0,0.8928
349,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,50,64,0.0,100.0,0.8928
350,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,55,64,0.0,100.0,0.8928
351,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,3,60,64,0.0,100.0,0.8928
352,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,1,64,1.0014,100.0,0.5161
353,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,5,64,0.86,100.0,0.5882
354,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,10,64,0.6534,100.0,0.6738
355,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,15,64,0.471,100.0,0.7424
356,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,20,64,0.3442,100.0,0.8005
357,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,25,64,0.2212,100.0,0.8271
358,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,30,64,0.1364,100.0,0.8497
359,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,35,64,0.0723,100.0,0.8734
360,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,40,64,0.0056,100.0,0.8844
361,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,45,64,0.0,100.0,0.8994
362,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,50,64,0.0,100.0,0.8994
363,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,55,64,0.0,100.0,0.8994
364,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,4,60,64,0.0,100.0,0.8994
365,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,1,64,1.0023,100.0,0.5152
366,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,5,64,0.8521,100.0,0.5935
367,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,10,64,0.6105,100.0,0.6912
368,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,15,64,0.392,100.0,0.7607
369,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,20,64,0.2882,100.0,0.8106
370,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,25,64,0.2045,100.0,0.833
371,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,30,64,0.1238,100.0,0.8634
372,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,35,64,0.0561,100.0,0.8839
373,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,40,64,0.0032,100.0,0.8883
374,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,45,64,0.0,100.0,0.8969
375,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,50,64,0.0,100.0,0.8969
376,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,55,64,0.0,100.0,0.8969
377,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,5,60,64,0.0,100.0,0.8969
378,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,1,64,1.0096,100.0,0.5075
379,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,5,64,0.9151,100.0,0.557
380,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,10,64,0.7677,100.0,0.6282
381,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,15,64,0.6181,100.0,0.695
382,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,20,64,0.4682,100.0,0.7546
383,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,25,64,0.3182,100.0,0.8059
384,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,30,64,0.1682,100.0,0.8485
385,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,35,64,0.0183,100.0,0.8832
386,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,40,64,0.0,100.0,0.8848
387,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,45,64,0.0,100.0,0.8848
388,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,50,64,0.0,100.0,0.8848
389,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,55,64,0.0,100.0,0.8848
390,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,4,6,60,64,0.0,100.0,0.8848
391,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,1,64,0.9957,100.0,0.5225
392,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,5,64,0.3199,100.0,0.8334
393,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,10,64,0.0,100.0,0.9023
394,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,15,64,0.0,100.0,0.9023
395,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,20,64,0.0,100.0,0.9023
396,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,25,64,0.0,100.0,0.9023
397,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,30,64,0.0,100.0,0.9023
398,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,35,64,0.0,100.0,0.9023
399,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,40,64,0.0,100.0,0.9023
400,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,45,64,0.0,100.0,0.9023
401,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,50,64,0.0,100.0,0.9023
402,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,55,64,0.0,100.0,0.9023
403,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,1,60,64,0.0,100.0,0.9023
404,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,1,64,0.9989,100.0,0.5186
405,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,5,64,0.7876,100.0,0.6322
406,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,10,64,0.3899,100.0,0.7942
407,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,15,64,0.0254,100.0,0.8861
408,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,20,64,0.0,100.0,0.8904
409,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,25,64,0.0,100.0,0.8904
410,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,30,64,0.0,100.0,0.8904
411,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,35,64,0.0,100.0,0.8904
412,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,40,64,0.0,100.0,0.8904
413,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,45,64,0.0,100.0,0.8904
414,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,50,64,0.0,100.0,0.8904
415,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,55,64,0.0,100.0,0.8904
416,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,2,60,64,0.0,100.0,0.8904
417,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,1,64,1.0003,100.0,0.517
418,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,5,64,0.8468,100.0,0.5971
419,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,10,64,0.6129,100.0,0.6922
420,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,15,64,0.4336,100.0,0.7686
421,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,20,64,0.2953,100.0,0.8061
422,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,25,64,0.2047,100.0,0.8448
423,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,30,64,0.1276,100.0,0.8637
424,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,35,64,0.0679,100.0,0.8713
425,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,40,64,0.0177,100.0,0.8897
426,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,45,64,0.0,100.0,0.8886
427,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,50,64,0.0,100.0,0.8886
428,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,55,64,0.0,100.0,0.8886
429,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,3,60,64,0.0,100.0,0.8886
430,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,64,1.0014,100.0,0.5161
431,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,64,0.8597,100.0,0.5891
432,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,64,0.6475,100.0,0.6775
433,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,64,0.4737,100.0,0.7485
434,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,64,0.3318,100.0,0.7986
435,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,64,0.2393,100.0,0.8287
436,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,64,0.1504,100.0,0.861
437,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,35,64,0.0715,100.0,0.8725
438,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,40,64,0.0144,100.0,0.8881
439,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,45,64,0.0,100.0,0.888
440,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,50,64,0.0,100.0,0.888
441,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,55,64,0.0,100.0,0.888
442,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,60,64,0.0,100.0,0.888
443,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,64,1.0035,100.0,0.514
444,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,64,0.8657,100.0,0.5848
445,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,64,0.637,100.0,0.6819
446,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,64,0.4117,100.0,0.7571
447,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,64,0.2787,100.0,0.8071
448,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,64,0.2036,100.0,0.8413
449,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,64,0.1214,100.0,0.8556
450,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,35,64,0.0467,100.0,0.8782
451,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,40,64,0.0,100.0,0.8908
452,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,45,64,0.0,100.0,0.8908
453,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,50,64,0.0,100.0,0.8908
454,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,55,64,0.0,100.0,0.8908
455,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,60,64,0.0,100.0,0.8908
456,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,64,1.0096,100.0,0.5075
457,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,64,0.9151,100.0,0.557
458,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,64,0.7677,100.0,0.6282
459,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,64,0.6181,100.0,0.695
460,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,64,0.4682,100.0,0.7546
461,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,64,0.3182,100.0,0.8059
462,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,64,0.1682,100.0,0.8485
463,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,35,64,0.0183,100.0,0.8832
464,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,40,64,0.0,100.0,0.8848
465,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,45,64,0.0,100.0,0.8848
466,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,50,64,0.0,100.0,0.8848
467,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.0,100.0,0.8848
