,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
4268,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,44,128,0.0649,100.0,0.8031
4269,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,45,128,0.0619,100.0,0.806
4270,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,46,128,0.0587,100.0,0.8089
4271,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,47,128,0.0557,100.0,0.8116
4272,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,48,128,0.0529,100.0,0.8141
4273,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,49,128,0.0503,100.0,0.8165
4274,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,50,128,0.0478,100.0,0.8188
4275,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,51,128,0.0455,100.0,0.821
4276,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,52,128,0.0433,100.0,0.8232
4277,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,53,128,0.0412,100.0,0.8253
4278,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,54,128,0.0392,100.0,0.8273
4279,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,55,128,0.0373,100.0,0.8292
4280,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,56,128,0.0355,100.0,0.831
4281,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,57,128,0.0337,100.0,0.8327
4282,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,58,128,0.0321,100.0,0.8342
4283,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,59,128,0.0306,100.0,0.8358
4284,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,60,128,0.0291,100.0,0.8372
4285,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,61,128,0.0277,100.0,0.8387
4286,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,62,128,0.0264,100.0,0.8401
4287,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,63,128,0.0252,100.0,0.8414
4288,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,64,128,0.024,100.0,0.8427
4289,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,65,128,0.0229,100.0,0.844
4290,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,66,128,0.0218,100.0,0.8452
4291,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,67,128,0.0208,100.0,0.8463
4292,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,68,128,0.0198,100.0,0.8475
4293,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,69,128,0.0188,100.0,0.8486
4294,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,70,128,0.0179,100.0,0.8496
4295,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,71,128,0.0171,100.0,0.8506
4296,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,72,128,0.0163,100.0,0.8516
4297,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,73,128,0.0155,100.0,0.8526
4298,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,74,128,0.0147,100.0,0.8535
4299,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,75,128,0.014,100.0,0.8544
4300,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,76,128,0.0134,100.0,0.8553
4301,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,77,128,0.0127,100.0,0.8562
4302,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,78,128,0.0121,100.0,0.857
4303,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,79,128,0.0115,100.0,0.8578
4304,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,80,128,0.011,100.0,0.8585
4305,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,81,128,0.0104,100.0,0.8593
4306,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,82,128,0.0099,100.0,0.86
4307,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,83,128,0.0095,100.0,0.8607
4308,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,84,128,0.009,100.0,0.8613
4309,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,85,128,0.0086,100.0,0.862
4310,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,86,128,0.0082,100.0,0.8626
4311,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,87,128,0.0078,100.0,0.8632
4312,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,88,128,0.0074,100.0,0.8638
4313,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,89,128,0.007,100.0,0.8644
4314,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,90,128,0.0067,100.0,0.8649
4315,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,91,128,0.0064,100.0,0.8654
4316,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,92,128,0.0061,100.0,0.8659
4317,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,93,128,0.0058,100.0,0.8664
4318,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,94,128,0.0055,100.0,0.8669
4319,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,95,128,0.0052,100.0,0.8674
4320,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,96,128,0.005,100.0,0.8678
4321,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,97,128,0.0048,100.0,0.8683
4322,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,98,128,0.0045,100.0,0.8687
4323,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,99,128,0.0043,100.0,0.8691
4324,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,100,128,0.0041,100.0,0.8695
4325,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,101,128,0.0039,100.0,0.8699
4326,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,102,128,0.0037,100.0,0.8702
4327,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,103,128,0.0036,100.0,0.8706
4328,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,104,128,0.0034,100.0,0.8709
4329,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,105,128,0.0032,100.0,0.8712
4330,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,106,128,0.0031,100.0,0.8715
4331,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,107,128,0.0029,100.0,0.8719
4332,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,108,128,0.0028,100.0,0.8722
4333,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,109,128,0.0027,100.0,0.8725
4334,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,110,128,0.0025,100.0,0.8728
4335,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,111,128,0.0024,100.0,0.8731
4336,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,112,128,0.0023,100.0,0.8734
4337,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,113,128,0.0022,100.0,0.8737
4338,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,114,128,0.0021,100.0,0.874
4339,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,115,128,0.002,100.0,0.8743
4340,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,116,128,0.0019,100.0,0.8745
4341,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,117,128,0.0018,100.0,0.8748
4342,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,118,128,0.0017,100.0,0.875
4343,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,119,128,0.0017,100.0,0.8752
4344,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,120,128,0.0016,100.0,0.8755
4345,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,121,128,0.0015,100.0,0.8757
4346,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,122,128,0.0014,100.0,0.8759
4347,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,123,128,0.0014,100.0,0.8761
4348,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,124,128,0.0013,100.0,0.8763
4349,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,125,128,0.0012,100.0,0.8765
4350,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,126,128,0.0012,100.0,0.8767
4351,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,127,128,0.0011,100.0,0.8769
4352,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,4,128,128,0.0011,100.0,0.8771
4353,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,1,128,0.5023,100.0,0.5092
4354,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,2,128,0.4831,100.0,0.5192
4355,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,3,128,0.4631,100.0,0.5298
4356,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,4,128,0.4425,100.0,0.5409
4357,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,5,128,0.4217,100.0,0.5521
4358,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,6,128,0.4012,100.0,0.5635
4359,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,7,128,0.3808,100.0,0.5749
4360,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,8,128,0.361,100.0,0.5863
4361,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,9,128,0.3415,100.0,0.5973
4362,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,10,128,0.323,100.0,0.6081
4363,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,11,128,0.3055,100.0,0.6185
4364,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,12,128,0.2887,100.0,0.6286
4365,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,13,128,0.273,100.0,0.6383
4366,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,14,128,0.2581,100.0,0.6476
4367,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,15,128,0.2441,100.0,0.6565
4368,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,16,128,0.231,100.0,0.665
4369,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,17,128,0.2187,100.0,0.6731
4370,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,18,128,0.2071,100.0,0.681
4371,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,19,128,0.1961,100.0,0.6884
4372,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,20,128,0.1858,100.0,0.6956
4373,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,21,128,0.1761,100.0,0.7025
4374,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,22,128,0.167,100.0,0.709
4375,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,23,128,0.1584,100.0,0.7153
4376,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,24,128,0.1503,100.0,0.7213
4377,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,25,128,0.1427,100.0,0.727
4378,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,26,128,0.1356,100.0,0.7325
4379,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,27,128,0.129,100.0,0.7377
4380,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,28,128,0.1227,100.0,0.7426
4381,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,29,128,0.1168,100.0,0.7474
4382,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,30,128,0.1113,100.0,0.752
4383,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,31,128,0.106,100.0,0.7563
4384,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,32,128,0.1011,100.0,0.7605
4385,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,33,128,0.0964,100.0,0.7645
4386,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,34,128,0.0919,100.0,0.7683
4387,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,35,128,0.0878,100.0,0.772
4388,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,36,128,0.0838,100.0,0.7756
4389,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,37,128,0.08,100.0,0.7789
4390,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,38,128,0.0764,100.0,0.7822
4391,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,39,128,0.073,100.0,0.7853
4392,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,40,128,0.0698,100.0,0.7884
4393,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,41,128,0.0667,100.0,0.7912
4394,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,42,128,0.0638,100.0,0.794
4395,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,43,128,0.061,100.0,0.7967
4396,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,44,128,0.0584,100.0,0.7993
4397,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,45,128,0.0559,100.0,0.8018
4398,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,46,128,0.0535,100.0,0.8041
4399,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,47,128,0.0512,100.0,0.8064
4400,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,48,128,0.049,100.0,0.8086
4401,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,49,128,0.0469,100.0,0.8108
4402,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,50,128,0.045,100.0,0.8128
4403,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,51,128,0.0431,100.0,0.8148
4404,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,52,128,0.0413,100.0,0.8167
4405,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,53,128,0.0395,100.0,0.8185
4406,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,54,128,0.0379,100.0,0.8203
4407,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,55,128,0.0363,100.0,0.822
4408,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,56,128,0.0348,100.0,0.8237
4409,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,57,128,0.0334,100.0,0.8253
4410,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,58,128,0.032,100.0,0.8268
4411,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,59,128,0.0307,100.0,0.8283
4412,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,60,128,0.0294,100.0,0.8297
4413,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,61,128,0.0282,100.0,0.8311
4414,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,62,128,0.027,100.0,0.8325
4415,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,63,128,0.0259,100.0,0.8338
4416,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,64,128,0.0249,100.0,0.835
4417,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,65,128,0.0239,100.0,0.8362
4418,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,66,128,0.0229,100.0,0.8374
4419,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,67,128,0.022,100.0,0.8385
4420,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,68,128,0.0211,100.0,0.8396
4421,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,69,128,0.0202,100.0,0.8407
4422,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,70,128,0.0194,100.0,0.8417
4423,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,71,128,0.0186,100.0,0.8427
4424,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,72,128,0.0179,100.0,0.8437
4425,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,73,128,0.0171,100.0,0.8447
4426,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,74,128,0.0164,100.0,0.8456
4427,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,75,128,0.0158,100.0,0.8465
4428,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,76,128,0.0151,100.0,0.8473
4429,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,77,128,0.0145,100.0,0.8481
4430,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,78,128,0.0139,100.0,0.849
4431,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,79,128,0.0134,100.0,0.8497
4432,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,80,128,0.0128,100.0,0.8505
4433,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,81,128,0.0123,100.0,0.8512
4434,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,82,128,0.0118,100.0,0.852
4435,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,83,128,0.0114,100.0,0.8527
4436,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,84,128,0.0109,100.0,0.8533
4437,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,85,128,0.0105,100.0,0.854
4438,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,86,128,0.01,100.0,0.8547
4439,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,87,128,0.0096,100.0,0.8553
4440,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,88,128,0.0093,100.0,0.8559
4441,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,89,128,0.0089,100.0,0.8565
4442,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,90,128,0.0085,100.0,0.8571
4443,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,91,128,0.0082,100.0,0.8576
4444,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,92,128,0.0079,100.0,0.8582
4445,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,93,128,0.0076,100.0,0.8587
4446,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,94,128,0.0072,100.0,0.8592
4447,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,95,128,0.007,100.0,0.8597
4448,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,96,128,0.0067,100.0,0.8602
4449,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,97,128,0.0064,100.0,0.8607
4450,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,98,128,0.0062,100.0,0.8611
4451,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,99,128,0.0059,100.0,0.8616
4452,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,100,128,0.0057,100.0,0.862
4453,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,101,128,0.0055,100.0,0.8625
4454,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,102,128,0.0052,100.0,0.8629
4455,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,103,128,0.005,100.0,0.8633
4456,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,104,128,0.0048,100.0,0.8637
4457,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,105,128,0.0046,100.0,0.8641
4458,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,106,128,0.0045,100.0,0.8645
4459,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,107,128,0.0043,100.0,0.8649
4460,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,108,128,0.0041,100.0,0.8652
4461,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,109,128,0.0039,100.0,0.8656
4462,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,110,128,0.0038,100.0,0.8659
4463,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,111,128,0.0036,100.0,0.8663
4464,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,112,128,0.0035,100.0,0.8666
4465,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,113,128,0.0034,100.0,0.8669
4466,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,114,128,0.0032,100.0,0.8672
4467,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,115,128,0.0031,100.0,0.8675
4468,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,116,128,0.003,100.0,0.8678
4469,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,117,128,0.0029,100.0,0.8681
4470,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,118,128,0.0027,100.0,0.8684
4471,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,119,128,0.0026,100.0,0.8687
4472,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,120,128,0.0025,100.0,0.869
4473,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,121,128,0.0024,100.0,0.8692
4474,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,122,128,0.0023,100.0,0.8695
4475,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,123,128,0.0022,100.0,0.8697
4476,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,124,128,0.0022,100.0,0.87
4477,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,125,128,0.0021,100.0,0.8702
4478,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,126,128,0.002,100.0,0.8705
4479,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,127,128,0.0019,100.0,0.8707
4480,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,5,128,128,0.0018,100.0,0.871
4481,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,1,128,0.5066,100.0,0.5049
4482,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,2,128,0.4953,100.0,0.5109
4483,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,3,128,0.4817,100.0,0.5182
4484,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,4,128,0.4662,100.0,0.5264
4485,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,5,128,0.4498,100.0,0.5349
4486,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,6,128,0.4333,100.0,0.5436
4487,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,7,128,0.4168,100.0,0.5524
4488,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,8,128,0.4008,100.0,0.561
4489,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,9,128,0.3852,100.0,0.5695
4490,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,10,128,0.3702,100.0,0.5778
4491,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,11,128,0.3556,100.0,0.5859
4492,alcove,resnet18,humble,shj_images_set1,0.0033,0.02,6.5,2.0,5,6,12,128,0.3417,100.0,0.5938
