,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
8,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,28,0.0,100.0,0.8682
9,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,32,0.0,100.0,0.8682
10,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,36,0.0,100.0,0.8682
11,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,40,0.0,100.0,0.8682
12,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,44,0.0,100.0,0.8682
13,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,48,0.0,100.0,0.8682
14,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,52,0.0,100.0,0.8682
15,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,56,0.0,100.0,0.8682
16,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,60,0.0,100.0,0.8682
17,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,1,64,0.0,100.0,0.8682
18,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,1,0.9041,50.0,0.5549
19,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,4,0.5909,100.0,0.6155
20,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,8,0.679,62.5,0.596
21,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,12,0.4117,50.0,0.5551
22,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,16,0.5876,87.5,0.727
23,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,20,0.2964,87.5,0.7297
24,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,24,0.442,100.0,0.7744
25,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,28,0.0,100.0,0.8181
26,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,32,0.0,100.0,0.8181
27,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,36,0.0,100.0,0.8181
28,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,40,0.0,100.0,0.8181
29,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,44,0.0,100.0,0.8181
30,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,48,0.0,100.0,0.8181
31,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,52,0.0,100.0,0.8181
32,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,56,0.0,100.0,0.8181
33,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,60,0.0,100.0,0.8181
34,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,2,64,0.0,100.0,0.8181
35,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,1,1.0092,50.0,0.5301
36,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,4,0.6292,87.5,0.6088
37,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,8,0.7067,75.0,0.6377
38,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,12,0.5202,62.5,0.6046
39,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,16,0.2918,75.0,0.7029
40,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,20,0.1497,100.0,0.7612
41,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,24,0.2975,62.5,0.5955
42,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,28,0.0438,100.0,0.7997
43,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,32,0.428,75.0,0.6403
44,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,36,0.0053,100.0,0.8009
45,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,40,0.0004,100.0,0.8307
46,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,44,0.0,100.0,0.8572
47,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,48,0.0,100.0,0.8572
48,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,52,0.0,100.0,0.8572
49,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,56,0.0,100.0,0.8572
50,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,60,0.0,100.0,0.8572
51,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,3,64,0.0,100.0,0.8572
52,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,1,1.0072,62.5,0.5494
53,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,4,0.4025,62.5,0.6475
54,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,8,0.5266,62.5,0.6675
55,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,12,0.2327,100.0,0.7644
56,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,16,0.0864,100.0,0.7971
57,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,20,0.0919,75.0,0.7195
58,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,24,0.0,100.0,0.8416
59,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,28,0.0,100.0,0.8416
60,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,32,0.0,100.0,0.8416
61,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,36,0.0,100.0,0.8416
62,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,40,0.0,100.0,0.8416
63,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,44,0.0,100.0,0.8416
64,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,48,0.0,100.0,0.8416
65,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,52,0.0,100.0,0.8416
66,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,56,0.0,100.0,0.8416
67,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,60,0.0,100.0,0.8416
68,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,4,64,0.0,100.0,0.8416
69,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,1,1.0312,50.0,0.5432
70,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,4,0.4142,87.5,0.6728
71,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,8,0.558,100.0,0.6481
72,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,12,0.576,75.0,0.6652
73,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,16,0.1754,100.0,0.7794
74,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,20,0.1138,100.0,0.7993
75,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,24,0.4082,100.0,0.7785
76,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,28,0.0372,100.0,0.8526
77,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,32,0.0,100.0,0.8526
78,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,36,0.0,100.0,0.8526
79,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,40,0.0,100.0,0.8526
80,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,44,0.0,100.0,0.8526
81,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,48,0.0,100.0,0.8526
82,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,52,0.0,100.0,0.8526
83,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,56,0.0,100.0,0.8526
84,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,60,0.0,100.0,0.8526
85,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,5,64,0.0,100.0,0.8526
86,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,1,0.997,50.0,0.5246
87,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,4,0.8815,50.0,0.5419
88,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,8,0.727,75.0,0.5829
89,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,12,0.7942,62.5,0.5744
90,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,16,0.5006,62.5,0.6099
91,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,20,0.5387,75.0,0.6409
92,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,24,0.505,75.0,0.6637
93,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,28,0.7587,75.0,0.6279
94,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,32,0.2555,87.5,0.7171
95,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,36,0.3598,100.0,0.7342
96,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,40,0.1601,100.0,0.7567
97,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,44,1.112,87.5,0.7336
98,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,48,0.2792,87.5,0.7038
99,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,52,0.4863,100.0,0.7621
100,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,56,0.0389,100.0,0.791
101,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,60,0.0465,100.0,0.8084
102,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,0,6,64,0.2347,100.0,0.7909
103,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,1,1.0043,75.0,0.526
104,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,4,0.6844,100.0,0.6196
105,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,8,0.0,100.0,0.7625
106,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,12,0.0,100.0,0.7625
107,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,16,0.0,100.0,0.7625
108,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,20,0.0,100.0,0.7625
109,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,24,0.0,100.0,0.7625
110,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,28,0.0,100.0,0.7625
111,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,32,0.0,100.0,0.7625
112,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,36,0.0,100.0,0.7625
113,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,40,0.0,100.0,0.7625
114,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,44,0.0,100.0,0.7625
115,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,48,0.0,100.0,0.7625
116,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,52,0.0,100.0,0.7625
117,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,56,0.0,100.0,0.7625
118,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,60,0.0,100.0,0.7625
119,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,1,64,0.0,100.0,0.7625
120,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,1,1.0288,50.0,0.526
121,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,4,0.7622,50.0,0.5804
122,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,8,0.462,87.5,0.621
123,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,12,0.8013,100.0,0.6421
124,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,16,0.4039,100.0,0.7187
125,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,20,0.4129,87.5,0.6724
126,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,24,0.4314,87.5,0.7111
127,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,28,0.3808,87.5,0.7493
128,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,32,0.1151,87.5,0.7545
129,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,36,0.1947,100.0,0.8456
130,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,40,0.0,100.0,0.8595
131,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,44,0.0,100.0,0.8595
132,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,48,0.0,100.0,0.8595
133,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,52,0.0,100.0,0.8595
134,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,56,0.0,100.0,0.8595
135,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,60,0.0,100.0,0.8595
136,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,2,64,0.0,100.0,0.8595
137,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,1,1.0141,62.5,0.5381
138,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,4,0.5127,100.0,0.6531
139,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,8,0.8868,87.5,0.691
140,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,12,0.5982,87.5,0.7616
141,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,16,0.1012,100.0,0.8049
142,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,20,0.0,100.0,0.8049
143,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,24,0.0,100.0,0.8049
144,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,28,0.0,100.0,0.8049
145,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,32,0.0,100.0,0.8049
146,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,36,0.0,100.0,0.8049
147,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,40,0.0,100.0,0.8049
148,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,44,0.0,100.0,0.8049
149,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,48,0.0,100.0,0.8049
150,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,52,0.0,100.0,0.8049
151,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,56,0.0,100.0,0.8049
152,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,60,0.0,100.0,0.8049
153,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,3,64,0.0,100.0,0.8049
154,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,1,0.9677,87.5,0.5778
155,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,4,0.2834,62.5,0.6245
156,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,8,0.198,75.0,0.6812
157,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,12,0.2111,100.0,0.7878
158,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,16,0.1393,87.5,0.7956
159,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,20,0.0,100.0,0.8381
160,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,24,0.0,100.0,0.8381
161,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,28,0.0,100.0,0.8381
162,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,32,0.0,100.0,0.8381
163,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,36,0.0,100.0,0.8381
164,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,40,0.0,100.0,0.8381
165,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,44,0.0,100.0,0.8381
166,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,48,0.0,100.0,0.8381
167,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,52,0.0,100.0,0.8381
168,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,56,0.0,100.0,0.8381
169,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,60,0.0,100.0,0.8381
170,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,4,64,0.0,100.0,0.8381
171,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,1,0.9773,87.5,0.5392
172,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,4,0.5721,87.5,0.6239
173,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,8,0.8959,87.5,0.6522
174,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,12,0.5612,62.5,0.6401
175,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,16,0.2819,75.0,0.6763
176,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,20,0.0934,100.0,0.7782
177,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,24,0.1187,87.5,0.7816
178,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,28,0.3011,87.5,0.756
179,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,32,0.0,100.0,0.838
180,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,36,0.0,100.0,0.838
181,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,40,0.0,100.0,0.838
182,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,44,0.0,100.0,0.838
183,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,48,0.0,100.0,0.838
184,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,52,0.0,100.0,0.838
185,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,56,0.0,100.0,0.838
186,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,60,0.0,100.0,0.838
187,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,5,64,0.0,100.0,0.838
188,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,1,1.0224,62.5,0.5149
189,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,4,0.79,62.5,0.5655
190,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,8,0.6939,50.0,0.5059
191,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,12,0.7662,87.5,0.591
192,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,16,0.8776,50.0,0.5223
193,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,20,0.3704,75.0,0.655
194,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,24,0.7035,62.5,0.5852
195,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,28,0.3358,62.5,0.6333
196,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,32,0.3544,87.5,0.663
197,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,36,0.5182,62.5,0.6107
198,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,40,0.5696,87.5,0.6839
199,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,44,0.1864,87.5,0.7506
200,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,48,0.8251,87.5,0.7291
201,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,52,0.2376,87.5,0.7458
202,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,56,0.2404,87.5,0.7541
203,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,60,0.6214,87.5,0.7658
204,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,1,6,64,0.0433,100.0,0.804
205,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,1,1.0031,50.0,0.5389
206,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,4,0.5821,100.0,0.6537
207,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,8,0.3277,87.5,0.7016
208,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,12,0.1423,100.0,0.8181
209,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,16,0.0,100.0,0.8275
210,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,20,0.0,100.0,0.8275
211,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,24,0.0,100.0,0.8275
212,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,28,0.0,100.0,0.8275
213,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,32,0.0,100.0,0.8275
214,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,36,0.0,100.0,0.8275
215,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,40,0.0,100.0,0.8275
216,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,44,0.0,100.0,0.8275
217,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,48,0.0,100.0,0.8275
218,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,52,0.0,100.0,0.8275
219,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,56,0.0,100.0,0.8275
220,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,60,0.0,100.0,0.8275
221,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,1,64,0.0,100.0,0.8275
222,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,1,0.9517,50.0,0.5327
223,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,4,0.6329,75.0,0.6039
224,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,8,0.3683,50.0,0.5188
225,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,12,0.3018,100.0,0.6962
226,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,16,0.2213,62.5,0.6189
227,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,20,0.2363,75.0,0.7305
228,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,24,0.1508,100.0,0.7763
229,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,28,0.0,100.0,0.8433
230,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,32,0.0,100.0,0.8433
231,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,36,0.0,100.0,0.8433
232,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,40,0.0,100.0,0.8433
233,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,44,0.0,100.0,0.8433
234,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,48,0.0,100.0,0.8433
235,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,52,0.0,100.0,0.8433
236,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,56,0.0,100.0,0.8433
237,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,60,0.0,100.0,0.8433
238,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,2,64,0.0,100.0,0.8433
239,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,1,0.9785,100.0,0.5898
240,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,4,0.2288,50.0,0.563
241,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,8,0.1994,62.5,0.6482
242,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,12,0.2378,100.0,0.8005
243,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,16,0.1078,100.0,0.8187
244,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,20,0.0863,100.0,0.836
245,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,24,0.0,100.0,0.836
246,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,28,0.0,100.0,0.836
247,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,32,0.0,100.0,0.836
248,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,36,0.0,100.0,0.836
249,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,40,0.0,100.0,0.836
250,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,44,0.0,100.0,0.836
251,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,48,0.0,100.0,0.836
252,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,52,0.0,100.0,0.836
253,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,56,0.0,100.0,0.836
254,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,60,0.0,100.0,0.836
255,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,3,64,0.0,100.0,0.836
256,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,4,1,0.9697,100.0,0.5409
257,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,4,4,0.5089,100.0,0.6591
258,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,4,8,0.8152,75.0,0.6519
259,mlp,resnet18,hinge,shj_images_set2,0.005,0.01,,1.0,2,4,12,0.2367,87.5,0.721
