,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
121,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,2,12,0.5371,100.0,0.5952
122,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,2,16,0.4876,100.0,0.6251
123,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,2,20,0.4406,100.0,0.6544
124,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,2,24,0.3965,100.0,0.683
125,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,2,28,0.3557,100.0,0.7103
126,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,2,32,0.3186,100.0,0.7361
127,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,1,0.7258,37.5,0.4992
128,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,4,0.645,87.5,0.5372
129,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,8,0.5563,100.0,0.5875
130,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,12,0.4787,100.0,0.6328
131,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,16,0.4187,100.0,0.6703
132,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,20,0.3694,100.0,0.7029
133,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,24,0.3275,100.0,0.7317
134,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,28,0.2914,100.0,0.7572
135,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,3,32,0.2603,100.0,0.7799
136,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,1,0.727,50.0,0.5062
137,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,4,0.6297,87.5,0.5468
138,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,8,0.5465,100.0,0.5918
139,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,12,0.48,100.0,0.6319
140,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,16,0.4244,100.0,0.6668
141,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,20,0.3771,100.0,0.6978
142,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,24,0.3359,100.0,0.7257
143,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,28,0.2999,100.0,0.7509
144,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,4,32,0.2684,100.0,0.7736
145,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,1,0.7036,50.0,0.5091
146,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,4,0.6386,87.5,0.5379
147,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,8,0.5773,75.0,0.572
148,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,12,0.527,75.0,0.6022
149,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,16,0.4847,75.0,0.6291
150,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,20,0.4473,87.5,0.6538
151,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,24,0.4136,100.0,0.6765
152,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,28,0.3825,100.0,0.6977
153,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,5,32,0.3535,100.0,0.7177
154,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,1,0.7016,50.0,0.5018
155,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,4,0.6799,75.0,0.5101
156,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,8,0.6574,75.0,0.5216
157,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,12,0.6365,87.5,0.5327
158,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,16,0.617,87.5,0.5437
159,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,20,0.5977,87.5,0.5548
160,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,24,0.5779,87.5,0.5665
161,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,28,0.5575,87.5,0.5788
162,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,2,6,32,0.5361,100.0,0.5919
163,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,1,0.6914,50.0,0.5223
164,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,4,0.5915,100.0,0.5717
165,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,8,0.4855,100.0,0.6322
166,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,12,0.4005,100.0,0.6842
167,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,16,0.3349,100.0,0.7275
168,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,20,0.2829,100.0,0.7637
169,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,24,0.2413,100.0,0.794
170,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,28,0.208,100.0,0.8192
171,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,1,32,0.1811,100.0,0.8401
172,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,1,0.7192,50.0,0.4985
173,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,4,0.6816,62.5,0.5115
174,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,8,0.6458,75.0,0.5296
175,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,12,0.6135,100.0,0.5468
176,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,16,0.5815,100.0,0.5648
177,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,20,0.5482,100.0,0.5844
178,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,24,0.5131,100.0,0.6056
179,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,28,0.4771,100.0,0.6279
180,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,2,32,0.4409,100.0,0.651
181,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,1,0.6784,62.5,0.5244
182,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,4,0.6204,87.5,0.5476
183,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,8,0.5595,87.5,0.5824
184,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,12,0.5023,100.0,0.6161
185,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,16,0.4513,100.0,0.648
186,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,20,0.405,100.0,0.6782
187,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,24,0.3628,100.0,0.7066
188,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,28,0.3248,100.0,0.733
189,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,3,32,0.2906,100.0,0.7572
190,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,1,0.6837,50.0,0.5189
191,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,4,0.6241,87.5,0.5461
192,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,8,0.5642,87.5,0.579
193,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,12,0.5129,100.0,0.609
194,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,16,0.4656,100.0,0.638
195,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,20,0.4217,100.0,0.666
196,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,24,0.3812,100.0,0.6927
197,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,28,0.3441,100.0,0.718
198,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,4,32,0.3106,100.0,0.7415
199,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,1,0.6923,62.5,0.5108
200,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,4,0.6507,75.0,0.5282
201,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,8,0.6132,75.0,0.5488
202,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,12,0.5787,75.0,0.569
203,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,16,0.5459,87.5,0.5888
204,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,20,0.5145,87.5,0.6084
205,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,24,0.4834,87.5,0.628
206,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,28,0.4526,87.5,0.6478
207,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,5,32,0.422,100.0,0.6676
208,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,1,0.7056,62.5,0.5
209,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,4,0.6783,87.5,0.5115
210,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,8,0.6479,100.0,0.5272
211,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,12,0.6202,87.5,0.5422
212,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,16,0.5934,87.5,0.5576
213,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,20,0.5662,100.0,0.5736
214,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,24,0.5394,100.0,0.5899
215,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,28,0.513,100.0,0.6062
216,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,3,6,32,0.4868,100.0,0.6226
217,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,1,0.7059,50.0,0.5185
218,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,4,0.617,100.0,0.5501
219,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,8,0.5471,100.0,0.5903
220,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,12,0.4789,100.0,0.6317
221,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,16,0.415,100.0,0.6723
222,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,20,0.3576,100.0,0.7106
223,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,24,0.3075,100.0,0.7454
224,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,28,0.265,100.0,0.7761
225,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,1,32,0.2294,100.0,0.8026
226,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,1,0.7258,50.0,0.5045
227,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,4,0.6608,75.0,0.5232
228,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,8,0.6153,100.0,0.5473
229,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,12,0.5757,100.0,0.5696
230,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,16,0.5388,100.0,0.5914
231,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,20,0.5027,100.0,0.6135
232,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,24,0.4667,100.0,0.6361
233,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,28,0.4313,100.0,0.6589
234,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,2,32,0.3971,100.0,0.6815
235,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,1,0.6838,75.0,0.5266
236,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,4,0.5886,87.5,0.5712
237,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,8,0.5046,87.5,0.6188
238,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,12,0.4303,100.0,0.6681
239,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,16,0.3662,100.0,0.7078
240,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,20,0.3182,100.0,0.74
241,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,24,0.2782,100.0,0.768
242,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,28,0.2445,100.0,0.7924
243,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,3,32,0.216,100.0,0.8136
244,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,1,0.7313,75.0,0.527
245,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,4,0.5598,87.5,0.5939
246,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,8,0.4496,100.0,0.6564
247,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,12,0.3763,100.0,0.7024
248,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,16,0.3216,100.0,0.7388
249,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,20,0.2786,100.0,0.7687
250,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,24,0.2439,100.0,0.7937
251,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,28,0.2152,100.0,0.8149
252,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,4,32,0.1914,100.0,0.8331
253,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,1,0.6708,87.5,0.5307
254,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,4,0.5762,87.5,0.5823
255,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,8,0.4881,87.5,0.633
256,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,12,0.4323,87.5,0.6681
257,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,16,0.3898,87.5,0.6959
258,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,20,0.3541,100.0,0.7197
259,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,24,0.3224,100.0,0.7411
260,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,28,0.2937,100.0,0.7607
261,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,5,32,0.2677,100.0,0.7788
262,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,1,0.6993,50.0,0.5031
263,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,4,0.6704,62.5,0.5164
264,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,8,0.6388,87.5,0.5332
265,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,12,0.6114,87.5,0.5485
266,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,16,0.5861,87.5,0.5633
267,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,20,0.5615,87.5,0.5781
268,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,24,0.5373,87.5,0.5928
269,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,28,0.5131,87.5,0.6076
270,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,4,6,32,0.4888,100.0,0.6228
271,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,1,0.7125,50.0,0.5159
272,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,4,0.6147,100.0,0.5526
273,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,8,0.533,100.0,0.5995
274,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,12,0.4534,100.0,0.6487
275,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,16,0.3844,100.0,0.693
276,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,20,0.3267,100.0,0.7323
277,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,24,0.2786,100.0,0.7664
278,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,28,0.239,100.0,0.7956
279,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,1,32,0.2067,100.0,0.8202
280,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,1,0.7115,50.0,0.4965
281,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,4,0.6885,75.0,0.5052
282,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,8,0.6675,87.5,0.5164
283,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,12,0.6424,75.0,0.5307
284,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,16,0.6157,87.5,0.5457
285,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,20,0.5879,87.5,0.5617
286,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,24,0.5585,100.0,0.5792
287,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,28,0.5274,100.0,0.598
288,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,2,32,0.495,100.0,0.6182
289,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,1,0.7333,62.5,0.5053
290,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,4,0.6278,100.0,0.5478
291,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,8,0.5489,100.0,0.5908
292,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,12,0.4853,100.0,0.629
293,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,16,0.4284,100.0,0.6649
294,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,20,0.3781,100.0,0.6978
295,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,24,0.3338,100.0,0.7278
296,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,28,0.2948,100.0,0.7551
297,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,3,32,0.2607,100.0,0.7796
298,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,1,0.7084,62.5,0.5068
299,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,4,0.6459,87.5,0.535
300,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,8,0.58,87.5,0.5707
301,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,12,0.5223,100.0,0.604
302,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,16,0.4696,100.0,0.6362
303,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,20,0.4208,100.0,0.6675
304,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,24,0.376,100.0,0.6973
305,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,28,0.3355,100.0,0.7251
306,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,4,32,0.2994,100.0,0.7507
307,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,1,0.6701,75.0,0.5223
308,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,4,0.6199,87.5,0.5475
309,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,8,0.5668,87.5,0.578
310,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,12,0.5207,87.5,0.6061
311,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,16,0.4805,87.5,0.6317
312,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,20,0.4445,87.5,0.6551
313,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,24,0.4112,87.5,0.6772
314,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,28,0.3798,100.0,0.6982
315,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,5,32,0.3501,100.0,0.7183
316,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,1,0.6986,50.0,0.5025
317,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,4,0.6787,62.5,0.5098
318,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,8,0.6613,75.0,0.5193
319,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,12,0.6427,75.0,0.5295
320,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,16,0.6242,75.0,0.5398
321,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,20,0.6042,75.0,0.5513
322,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,24,0.5824,75.0,0.5641
323,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,28,0.5594,75.0,0.5779
324,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,1.0,5,6,32,0.5355,87.5,0.5923
1,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,1,0.6613,100.0,0.5749
2,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,4,0.5619,100.0,0.6681
3,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,8,0.4554,100.0,0.7731
4,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,12,0.3706,100.0,0.8468
5,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,16,0.3054,100.0,0.8954
6,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,20,0.2553,100.0,0.927
7,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,24,0.2165,100.0,0.9477
8,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,28,0.1863,100.0,0.9615
9,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,1,32,0.1623,100.0,0.971
10,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,1,0.6732,62.5,0.5396
11,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,4,0.6263,75.0,0.5872
12,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,8,0.5653,75.0,0.6481
13,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,12,0.508,100.0,0.7037
14,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,16,0.4547,100.0,0.7548
15,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,20,0.4048,100.0,0.8015
16,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,24,0.3584,100.0,0.8425
17,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,28,0.3164,100.0,0.8767
18,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,2,32,0.2792,100.0,0.9042
19,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,1,0.7046,50.0,0.5281
20,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,4,0.6317,87.5,0.5806
21,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,8,0.5686,87.5,0.6475
22,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,12,0.5075,100.0,0.7051
23,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,16,0.4573,100.0,0.7497
24,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,20,0.4145,100.0,0.7861
25,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,24,0.3764,100.0,0.8169
26,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,28,0.3421,100.0,0.8438
27,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,3,32,0.3106,100.0,0.8677
28,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,1,0.7252,62.5,0.5082
29,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,4,0.622,87.5,0.6032
30,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,8,0.5246,100.0,0.6955
31,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,12,0.45,100.0,0.7634
32,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,16,0.3903,100.0,0.815
33,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,20,0.3412,100.0,0.8545
34,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,24,0.3003,100.0,0.885
35,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,28,0.2657,100.0,0.9087
36,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,4,32,0.2362,100.0,0.9272
37,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,1,0.7171,50.0,0.5091
38,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,4,0.6581,87.5,0.5507
39,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,8,0.6059,100.0,0.604
40,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,12,0.5575,100.0,0.6546
41,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,16,0.5093,100.0,0.7042
42,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,20,0.4614,100.0,0.7507
43,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,24,0.416,100.0,0.7923
44,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,28,0.3739,100.0,0.8289
45,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,5,32,0.335,100.0,0.8605
46,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,6,1,0.7132,50.0,0.49
47,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,6,4,0.6993,62.5,0.5015
48,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,6,8,0.6837,62.5,0.5154
49,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,6,12,0.6674,50.0,0.5316
50,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,2.0,0,6,16,0.6497,62.5,0.5499
