,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
175,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,2,12,0.152,100.0,0.9994
176,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,2,16,0.1299,100.0,0.9997
177,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,2,20,0.1131,100.0,0.9998
178,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,2,24,0.1,100.0,0.9999
179,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,2,28,0.0895,100.0,0.9999
180,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,2,32,0.081,100.0,1.0
181,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,1,0.702,87.5,0.8131
182,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,4,0.3972,87.5,0.8803
183,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,8,0.2354,100.0,0.9949
184,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,12,0.1827,100.0,0.9986
185,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,16,0.1496,100.0,0.9994
186,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,20,0.1278,100.0,0.9997
187,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,24,0.1114,100.0,0.9998
188,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,28,0.0986,100.0,0.9999
189,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,3,32,0.0883,100.0,0.9999
190,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,1,0.7196,87.5,0.8251
191,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,4,0.4187,87.5,0.8613
192,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,8,0.3556,87.5,0.8986
193,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,12,0.2737,100.0,0.9717
194,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,16,0.2251,100.0,0.9866
195,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,20,0.1751,100.0,0.9979
196,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,24,0.1464,100.0,0.9991
197,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,28,0.1275,100.0,0.9995
198,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,4,32,0.1126,100.0,0.9997
199,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,1,0.7418,50.0,0.5025
200,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,4,0.431,100.0,0.9508
201,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,8,0.3775,100.0,0.9112
202,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,12,0.2319,100.0,0.9985
203,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,16,0.1373,100.0,0.9995
204,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,20,0.1111,100.0,0.9997
205,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,24,0.098,100.0,0.9998
206,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,28,0.0878,100.0,0.9999
207,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,5,32,0.0794,100.0,0.9999
208,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,1,0.7161,50.0,0.505
209,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,4,0.5589,100.0,0.8804
210,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,8,0.3452,100.0,0.9222
211,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,12,0.2216,100.0,0.9976
212,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,16,0.1596,100.0,0.999
213,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,20,0.1375,100.0,0.9995
214,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,24,0.1204,100.0,0.9997
215,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,28,0.1067,100.0,0.9998
216,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,3,6,32,0.0955,100.0,0.9999
217,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,1,0.682,100.0,0.9887
218,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,4,0.2179,100.0,0.9957
219,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,8,0.176,100.0,0.9982
220,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,12,0.1471,100.0,0.9992
221,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,16,0.126,100.0,0.9996
222,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,20,0.1099,100.0,0.9998
223,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,24,0.0974,100.0,0.9999
224,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,28,0.0873,100.0,0.9999
225,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,1,32,0.079,100.0,0.9999
226,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,1,0.6994,100.0,0.9263
227,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,4,0.5986,100.0,0.8769
228,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,8,0.4177,100.0,0.9208
229,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,12,0.222,100.0,0.9955
230,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,16,0.1678,100.0,0.9992
231,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,20,0.1372,100.0,0.9996
232,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,24,0.1204,100.0,0.9998
233,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,28,0.1069,100.0,0.9999
234,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,2,32,0.0957,100.0,0.9999
235,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,1,0.6464,75.0,0.7731
236,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,4,0.3738,87.5,0.8729
237,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,8,0.1788,100.0,0.9974
238,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,12,0.1302,100.0,0.9995
239,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,16,0.1033,100.0,0.9999
240,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,20,0.0916,100.0,0.9999
241,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,24,0.0825,100.0,0.9999
242,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,28,0.0751,100.0,1.0
243,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,3,32,0.0688,100.0,1.0
244,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,1,0.6946,87.5,0.8119
245,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,4,0.3964,87.5,0.8993
246,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,8,0.2746,100.0,0.992
247,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,12,0.2173,100.0,0.9971
248,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,16,0.178,100.0,0.9988
249,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,20,0.1495,100.0,0.9994
250,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,24,0.1281,100.0,0.9997
251,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,28,0.1118,100.0,0.9998
252,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,4,32,0.099,100.0,0.9999
253,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,1,0.6822,100.0,0.9219
254,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,4,0.4515,100.0,0.8258
255,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,8,0.3325,100.0,0.9488
256,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,12,0.2264,100.0,0.9949
257,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,16,0.1796,100.0,0.9978
258,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,20,0.1325,100.0,0.9997
259,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,24,0.1133,100.0,0.9998
260,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,28,0.1002,100.0,0.9999
261,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,5,32,0.0897,100.0,0.9999
262,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,1,0.7179,50.0,0.5453
263,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,4,0.6052,87.5,0.6933
264,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,8,0.5057,87.5,0.829
265,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,12,0.3204,100.0,0.9568
266,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,16,0.2113,100.0,0.9963
267,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,20,0.1746,100.0,0.9983
268,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,24,0.149,100.0,0.9992
269,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,28,0.1291,100.0,0.9995
270,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,4,6,32,0.1134,100.0,0.9997
271,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,1,0.6947,62.5,0.644
272,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,4,0.4365,100.0,0.9091
273,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,8,0.2266,100.0,0.9958
274,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,12,0.182,100.0,0.9981
275,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,16,0.1545,100.0,0.9991
276,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,20,0.1231,100.0,0.9997
277,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,24,0.0993,100.0,0.9999
278,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,28,0.0886,100.0,0.9999
279,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,1,32,0.0802,100.0,0.9999
280,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,1,0.6953,100.0,0.9163
281,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,4,0.4009,100.0,0.8692
282,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,8,0.3371,100.0,0.96
283,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,12,0.135,100.0,0.9996
284,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,16,0.1156,100.0,0.9998
285,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,20,0.1019,100.0,0.9999
286,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,24,0.0911,100.0,0.9999
287,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,28,0.0823,100.0,0.9999
288,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,2,32,0.0749,100.0,1.0
289,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,1,0.6865,100.0,0.9587
290,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,4,0.343,87.5,0.8984
291,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,8,0.1962,100.0,0.9975
292,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,12,0.1627,100.0,0.9989
293,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,16,0.1381,100.0,0.9994
294,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,20,0.1194,100.0,0.9997
295,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,24,0.105,100.0,0.9998
296,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,28,0.0935,100.0,0.9999
297,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,3,32,0.0842,100.0,0.9999
298,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,1,0.6942,87.5,0.8198
299,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,4,0.425,87.5,0.8822
300,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,8,0.3079,100.0,0.9833
301,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,12,0.2285,100.0,0.9961
302,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,16,0.1871,100.0,0.9983
303,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,20,0.1584,100.0,0.9992
304,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,24,0.137,100.0,0.9995
305,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,28,0.1205,100.0,0.9997
306,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,4,32,0.1073,100.0,0.9998
307,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,1,0.7035,62.5,0.6464
308,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,4,0.5497,100.0,0.8055
309,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,8,0.3652,100.0,0.9279
310,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,12,0.2605,100.0,0.9852
311,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,16,0.2035,100.0,0.9967
312,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,20,0.1526,100.0,0.9993
313,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,24,0.1217,100.0,0.9997
314,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,28,0.106,100.0,0.9999
315,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,5,32,0.0941,100.0,0.9999
316,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,1,0.6934,50.0,0.5003
317,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,4,0.515,100.0,0.8189
318,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,8,0.2592,100.0,0.9058
319,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,12,0.1443,100.0,0.9993
320,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,16,0.1083,100.0,0.9997
321,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,20,0.0959,100.0,0.9998
322,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,24,0.0751,100.0,1.0
323,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,28,0.0682,100.0,1.0
324,mlp,vgg11,ll,shj_images_set2,0.01,0.005,,4.0,5,6,32,0.0628,100.0,1.0
1,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,1,0.7893,100.0,0.8293
2,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,4,0.1553,100.0,0.8676
3,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,8,0.1141,100.0,0.8989
4,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,12,0.0897,100.0,0.9186
5,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,16,0.0737,100.0,0.932
6,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,20,0.0625,100.0,0.9417
7,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,24,0.0541,100.0,0.949
8,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,28,0.0477,100.0,0.9547
9,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,1,32,0.0427,100.0,0.9593
10,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,1,0.6591,100.0,0.7898
11,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,4,0.1711,100.0,0.855
12,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,8,0.125,100.0,0.8901
13,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,12,0.0969,100.0,0.9126
14,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,16,0.0787,100.0,0.9277
15,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,20,0.0661,100.0,0.9385
16,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,24,0.0569,100.0,0.9466
17,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,28,0.0499,100.0,0.9528
18,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,2,32,0.0444,100.0,0.9578
19,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,1,0.6916,87.5,0.6351
20,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,4,0.3692,100.0,0.7419
21,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,8,0.1885,100.0,0.8436
22,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,12,0.1324,100.0,0.8845
23,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,16,0.1012,100.0,0.9091
24,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,20,0.0816,100.0,0.9253
25,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,24,0.0681,100.0,0.9367
26,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,28,0.0584,100.0,0.9452
27,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,3,32,0.0511,100.0,0.9517
28,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,1,0.7221,87.5,0.7462
29,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,4,0.3475,87.5,0.773
30,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,8,0.3127,87.5,0.7951
31,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,12,0.2563,87.5,0.8182
32,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,16,0.1983,87.5,0.8472
33,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,20,0.165,87.5,0.8709
34,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,24,0.1421,100.0,0.885
35,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,28,0.1252,100.0,0.8965
36,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,4,32,0.1115,100.0,0.9062
37,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,1,0.744,75.0,0.7074
38,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,4,0.4005,87.5,0.7288
39,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,8,0.296,87.5,0.7843
40,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,12,0.231,87.5,0.8241
41,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,16,0.2015,87.5,0.8435
42,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,20,0.1779,87.5,0.8591
43,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,24,0.1298,100.0,0.8893
44,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,28,0.1128,100.0,0.9015
45,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,5,32,0.1005,100.0,0.9113
46,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,1,0.7035,87.5,0.6061
47,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,4,0.6024,87.5,0.6107
48,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,8,0.5205,100.0,0.6425
49,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,12,0.3819,100.0,0.6998
50,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,16,0.2882,100.0,0.8103
51,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,20,0.1456,100.0,0.873
52,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,24,0.1161,100.0,0.8962
53,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,28,0.0961,100.0,0.9127
54,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,0,6,32,0.0803,100.0,0.9301
55,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,1,0.6921,100.0,0.7676
56,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,4,0.2142,100.0,0.8246
57,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,8,0.1464,100.0,0.8738
58,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,12,0.1092,100.0,0.9026
59,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,16,0.0866,100.0,0.921
60,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,20,0.0716,100.0,0.9337
61,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,24,0.0609,100.0,0.943
62,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,28,0.053,100.0,0.95
63,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,1,32,0.0469,100.0,0.9555
64,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,1,0.7027,87.5,0.6932
65,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,4,0.4802,75.0,0.6623
66,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,8,0.2659,100.0,0.7858
67,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,12,0.1821,100.0,0.8456
68,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,16,0.1388,100.0,0.8779
69,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,20,0.1105,100.0,0.9026
70,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,24,0.0873,100.0,0.9199
71,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,28,0.0742,100.0,0.9326
72,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,2,32,0.0558,100.0,0.9475
73,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,1,0.7002,75.0,0.7067
74,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,4,0.1807,100.0,0.8488
75,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,8,0.1324,100.0,0.8871
76,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,12,0.0958,100.0,0.9133
77,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,16,0.0793,100.0,0.9271
78,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,20,0.0675,100.0,0.9372
79,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,24,0.0588,100.0,0.9449
80,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,28,0.052,100.0,0.9509
81,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,3,32,0.0466,100.0,0.9558
82,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,1,0.7267,87.5,0.7607
83,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,4,0.3248,87.5,0.7891
84,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,8,0.288,87.5,0.7952
85,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,12,0.2695,87.5,0.8129
86,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,16,0.2352,87.5,0.8242
87,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,20,0.2109,87.5,0.8382
88,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,24,0.1808,87.5,0.8607
89,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,28,0.1491,87.5,0.8827
90,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,4,32,0.1349,100.0,0.8916
91,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,1,0.6987,75.0,0.6366
92,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,4,0.3531,87.5,0.7357
93,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,8,0.2103,100.0,0.8395
94,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,12,0.14,100.0,0.8789
95,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,16,0.1086,100.0,0.9034
96,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,20,0.0882,100.0,0.9199
97,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,24,0.0742,100.0,0.9317
98,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,28,0.0639,100.0,0.9406
99,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,5,32,0.056,100.0,0.9475
100,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,6,1,0.6967,50.0,0.5045
101,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,6,4,0.6229,100.0,0.5902
102,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,6,8,0.41,100.0,0.6756
103,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,6,12,0.4509,100.0,0.6947
104,mlp,vgg11,ll,shj_images_set2,0.001,0.01,,1.0,1,6,16,0.3819,87.5,0.6964
