,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
385,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,5,40,0.2706,100.0,0.9738
386,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,5,44,0.247,100.0,0.9829
387,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,5,48,0.2256,100.0,0.9888
388,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,5,52,0.2064,100.0,0.9926
389,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,5,56,0.1893,100.0,0.9951
390,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,5,60,0.174,100.0,0.9967
391,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,5,64,0.1603,100.0,0.9977
392,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,1,0.6808,62.5,0.5408
393,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,4,0.6592,75.0,0.5794
394,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,8,0.6356,87.5,0.6218
395,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,12,0.6124,87.5,0.6619
396,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,16,0.5871,87.5,0.7017
397,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,20,0.5599,87.5,0.7388
398,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,24,0.5333,87.5,0.7717
399,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,28,0.5075,87.5,0.8021
400,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,32,0.4819,100.0,0.8309
401,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,36,0.4565,100.0,0.8581
402,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,40,0.4313,100.0,0.8832
403,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,44,0.4065,100.0,0.9059
404,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,48,0.3821,100.0,0.9256
405,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,52,0.3584,100.0,0.9423
406,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,56,0.3356,100.0,0.9559
407,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,60,0.3137,100.0,0.9667
408,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,3,6,64,0.2929,100.0,0.9751
409,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,1,0.6755,75.0,0.5904
410,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,4,0.5944,100.0,0.7361
411,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,8,0.5106,100.0,0.8522
412,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,12,0.4402,100.0,0.9166
413,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,16,0.3801,100.0,0.9536
414,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,20,0.3303,100.0,0.9746
415,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,24,0.2885,100.0,0.9859
416,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,28,0.2533,100.0,0.992
417,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,32,0.2236,100.0,0.9953
418,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,36,0.1986,100.0,0.9972
419,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,40,0.1776,100.0,0.9982
420,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,44,0.1597,100.0,0.9989
421,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,48,0.1445,100.0,0.9993
422,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,52,0.1314,100.0,0.9995
423,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,56,0.1202,100.0,0.9997
424,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,60,0.1105,100.0,0.9998
425,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,1,64,0.102,100.0,0.9998
426,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,1,0.682,50.0,0.5629
427,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,4,0.6305,87.5,0.65
428,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,8,0.5756,87.5,0.7376
429,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,12,0.5263,87.5,0.8008
430,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,16,0.4812,100.0,0.8474
431,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,20,0.4398,100.0,0.884
432,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,24,0.4015,100.0,0.9134
433,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,28,0.366,100.0,0.9369
434,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,32,0.3334,100.0,0.955
435,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,36,0.3035,100.0,0.9685
436,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,40,0.2763,100.0,0.9783
437,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,44,0.2518,100.0,0.9851
438,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,48,0.2298,100.0,0.9898
439,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,52,0.21,100.0,0.993
440,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,56,0.1924,100.0,0.9951
441,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,60,0.1767,100.0,0.9966
442,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,2,64,0.1627,100.0,0.9976
443,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,1,0.7489,50.0,0.5025
444,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,4,0.6074,100.0,0.7218
445,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,8,0.4906,100.0,0.851
446,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,12,0.4133,100.0,0.9117
447,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,16,0.3498,100.0,0.9484
448,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,20,0.2976,100.0,0.9707
449,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,24,0.2569,100.0,0.9836
450,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,28,0.2239,100.0,0.9908
451,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,32,0.1967,100.0,0.9948
452,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,36,0.1741,100.0,0.9969
453,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,40,0.1553,100.0,0.9981
454,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,44,0.1394,100.0,0.9988
455,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,48,0.126,100.0,0.9993
456,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,52,0.1146,100.0,0.9995
457,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,56,0.1048,100.0,0.9997
458,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,60,0.0964,100.0,0.9998
459,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,3,64,0.089,100.0,0.9998
460,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,1,0.7279,37.5,0.493
461,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,4,0.6465,87.5,0.6348
462,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,8,0.5651,100.0,0.7579
463,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,12,0.5023,100.0,0.8331
464,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,16,0.4498,100.0,0.8838
465,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,20,0.4035,100.0,0.92
466,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,24,0.362,100.0,0.9461
467,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,28,0.3247,100.0,0.9644
468,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,32,0.2915,100.0,0.9768
469,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,36,0.2621,100.0,0.985
470,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,40,0.2361,100.0,0.9903
471,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,44,0.2134,100.0,0.9936
472,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,48,0.1934,100.0,0.9958
473,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,52,0.176,100.0,0.9972
474,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,56,0.1607,100.0,0.9981
475,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,60,0.1473,100.0,0.9987
476,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,4,64,0.1355,100.0,0.9991
477,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,1,0.7542,62.5,0.5595
478,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,4,0.6241,62.5,0.6635
479,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,8,0.5445,75.0,0.7562
480,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,12,0.49,75.0,0.797
481,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,16,0.4497,75.0,0.8248
482,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,20,0.415,75.0,0.8502
483,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,24,0.3833,100.0,0.8764
484,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,28,0.3534,100.0,0.9028
485,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,32,0.3253,100.0,0.9274
486,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,36,0.2989,100.0,0.948
487,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,40,0.2744,100.0,0.9639
488,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,44,0.2519,100.0,0.9753
489,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,48,0.2315,100.0,0.9832
490,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,52,0.2129,100.0,0.9885
491,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,56,0.1961,100.0,0.9921
492,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,60,0.1811,100.0,0.9945
493,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,5,64,0.1675,100.0,0.9961
494,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,1,0.6999,62.5,0.5258
495,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,4,0.6668,62.5,0.5714
496,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,8,0.6363,75.0,0.6222
497,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,12,0.6101,75.0,0.6627
498,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,16,0.5855,75.0,0.6984
499,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,20,0.5611,75.0,0.7317
500,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,24,0.5361,87.5,0.7633
501,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,28,0.5107,87.5,0.7936
502,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,32,0.4848,100.0,0.8229
503,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,36,0.4588,100.0,0.851
504,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,40,0.4329,100.0,0.8772
505,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,44,0.4072,100.0,0.901
506,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,48,0.3822,100.0,0.9219
507,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,52,0.3579,100.0,0.9395
508,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,56,0.3345,100.0,0.9539
509,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,60,0.3121,100.0,0.9654
510,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,4,6,64,0.2909,100.0,0.9743
511,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,1,0.7029,50.0,0.5327
512,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,4,0.6278,100.0,0.6764
513,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,8,0.5315,100.0,0.8327
514,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,12,0.4449,100.0,0.9181
515,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,16,0.3757,100.0,0.9593
516,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,20,0.3191,100.0,0.9795
517,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,24,0.2727,100.0,0.9895
518,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,28,0.2347,100.0,0.9944
519,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,32,0.2038,100.0,0.9969
520,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,36,0.1784,100.0,0.9983
521,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,40,0.1576,100.0,0.999
522,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,44,0.1403,100.0,0.9994
523,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,48,0.1259,100.0,0.9996
524,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,52,0.1138,100.0,0.9997
525,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,56,0.1035,100.0,0.9998
526,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,60,0.0947,100.0,0.9999
527,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,1,64,0.0871,100.0,0.9999
528,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,1,0.6955,50.0,0.5293
529,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,4,0.6488,87.5,0.6167
530,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,8,0.5956,100.0,0.7062
531,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,12,0.551,100.0,0.7691
532,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,16,0.5105,100.0,0.8194
533,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,20,0.4722,100.0,0.8612
534,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,24,0.4355,100.0,0.8954
535,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,28,0.4006,100.0,0.9227
536,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,32,0.3678,100.0,0.9439
537,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,36,0.3373,100.0,0.9599
538,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,40,0.3091,100.0,0.9716
539,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,44,0.2834,100.0,0.98
540,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,48,0.2601,100.0,0.986
541,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,52,0.239,100.0,0.9902
542,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,56,0.22,100.0,0.9931
543,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,60,0.203,100.0,0.9951
544,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,2,64,0.1877,100.0,0.9965
545,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,1,0.6984,62.5,0.533
546,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,4,0.6503,75.0,0.614
547,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,8,0.5978,87.5,0.6983
548,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,12,0.5538,87.5,0.7571
549,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,16,0.513,87.5,0.8057
550,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,20,0.4732,100.0,0.849
551,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,24,0.4342,100.0,0.8875
552,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,28,0.3964,100.0,0.92
553,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,32,0.3606,100.0,0.9454
554,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,36,0.3272,100.0,0.9638
555,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,40,0.2967,100.0,0.9764
556,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,44,0.2692,100.0,0.9847
557,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,48,0.2447,100.0,0.99
558,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,52,0.2229,100.0,0.9934
559,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,56,0.2036,100.0,0.9956
560,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,60,0.1866,100.0,0.997
561,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,3,64,0.1715,100.0,0.9979
562,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,1,0.6892,75.0,0.5502
563,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,4,0.632,87.5,0.6518
564,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,8,0.571,100.0,0.75
565,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,12,0.5179,100.0,0.8205
566,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,16,0.4688,100.0,0.872
567,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,20,0.4231,100.0,0.9099
568,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,24,0.3808,100.0,0.9378
569,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,28,0.3421,100.0,0.9581
570,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,32,0.3071,100.0,0.9723
571,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,36,0.2757,100.0,0.982
572,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,40,0.248,100.0,0.9883
573,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,44,0.2235,100.0,0.9924
574,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,48,0.2021,100.0,0.995
575,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,52,0.1833,100.0,0.9967
576,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,56,0.1669,100.0,0.9978
577,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,60,0.1525,100.0,0.9985
578,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,4,64,0.1399,100.0,0.9989
579,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,1,0.7254,50.0,0.507
580,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,4,0.6381,87.5,0.648
581,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,8,0.5618,87.5,0.7508
582,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,12,0.5028,87.5,0.8081
583,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,16,0.4561,87.5,0.8469
584,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,20,0.4165,100.0,0.8788
585,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,24,0.3811,100.0,0.907
586,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,28,0.3486,100.0,0.9314
587,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,32,0.3188,100.0,0.9513
588,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,36,0.2913,100.0,0.9665
589,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,40,0.2663,100.0,0.9774
590,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,44,0.2436,100.0,0.9848
591,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,48,0.2232,100.0,0.9898
592,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,52,0.2048,100.0,0.9931
593,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,56,0.1884,100.0,0.9952
594,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,60,0.1737,100.0,0.9967
595,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,5,64,0.1606,100.0,0.9977
596,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,1,0.6959,75.0,0.5126
597,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,4,0.6755,62.5,0.5464
598,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,8,0.6558,75.0,0.583
599,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,12,0.6382,75.0,0.6146
600,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,16,0.6207,87.5,0.6448
601,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,20,0.6022,87.5,0.6746
602,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,24,0.5826,87.5,0.7035
603,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,28,0.5623,100.0,0.7311
604,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,32,0.5411,100.0,0.758
605,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,36,0.5191,100.0,0.7847
606,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,40,0.4961,100.0,0.8114
607,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,44,0.4722,100.0,0.8377
608,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,48,0.4478,100.0,0.8634
609,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,52,0.4233,100.0,0.8876
610,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,56,0.3989,100.0,0.9097
611,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,60,0.3749,100.0,0.929
612,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,4.0,5,6,64,0.3515,100.0,0.9453
1,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,1,0.7131,75.0,0.5404
2,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,4,0.4695,100.0,0.6627
3,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,8,0.3302,100.0,0.7308
4,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,12,0.2296,100.0,0.8228
5,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,16,0.1501,100.0,0.8684
6,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,20,0.1197,100.0,0.8927
7,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,24,0.0985,100.0,0.9102
8,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,28,0.0831,100.0,0.9232
9,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,32,0.0716,100.0,0.9332
10,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,36,0.0627,100.0,0.9411
11,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,40,0.0556,100.0,0.9474
12,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,44,0.0499,100.0,0.9525
13,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,48,0.0452,100.0,0.9568
14,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,52,0.0413,100.0,0.9604
15,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,56,0.0379,100.0,0.9635
16,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,60,0.0351,100.0,0.9662
17,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,1,64,0.0326,100.0,0.9685
18,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,1,0.7141,62.5,0.5242
19,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,4,0.5626,62.5,0.5921
20,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,8,0.5929,62.5,0.6153
21,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,12,0.4355,87.5,0.6873
22,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,16,0.3525,100.0,0.7356
23,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,20,0.2607,100.0,0.7996
24,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,24,0.1728,100.0,0.8517
25,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,28,0.138,100.0,0.8775
26,mlp,resnet18,ll,shj_images_set2,0.001,0.01,,1.0,0,2,32,0.1146,100.0,0.8966
