,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
267,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,4,6,20,0.0177,50.0,0.5492
268,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,4,6,24,0.0133,50.0,0.5782
269,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,4,6,28,0.0096,50.0,0.6053
270,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,4,6,32,0.0068,50.0,0.6284
271,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,1,0.0765,50.0,0.5002
272,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,4,0.0344,50.0,0.5239
273,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,8,0.0121,50.0,0.6067
274,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,12,0.0055,50.0,0.656
275,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,16,0.0027,50.0,0.6842
276,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,20,0.0014,50.0,0.7019
277,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,24,0.0008,50.0,0.7135
278,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,28,0.0005,62.5,0.7214
279,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,1,32,0.0003,62.5,0.7268
280,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,1,0.0934,50.0,0.5
281,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,4,0.1141,50.0,0.5005
282,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,8,0.042,50.0,0.5027
283,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,12,0.0346,50.0,0.505
284,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,16,0.0303,50.0,0.5104
285,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,20,0.0258,50.0,0.523
286,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,24,0.0195,50.0,0.5495
287,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,28,0.0152,50.0,0.5697
288,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,2,32,0.0123,50.0,0.5841
289,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,1,0.0804,50.0,0.5011
290,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,4,0.0209,50.0,0.5791
291,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,8,0.0037,62.5,0.6781
292,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,12,0.0013,62.5,0.7054
293,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,16,0.0006,62.5,0.7176
294,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,20,0.0003,62.5,0.725
295,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,24,0.0002,62.5,0.73
296,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,28,0.0001,75.0,0.7334
297,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,3,32,0.0001,75.0,0.7357
298,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,1,0.0485,50.0,0.5437
299,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,4,0.025,75.0,0.7129
300,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,8,0.0062,62.5,0.6939
301,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,12,0.0022,62.5,0.7064
302,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,16,0.0014,75.0,0.7113
303,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,20,0.001,75.0,0.7146
304,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,24,0.0008,75.0,0.717
305,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,28,0.0006,75.0,0.719
306,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,4,32,0.0005,75.0,0.7206
307,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,1,0.0384,50.0,0.5056
308,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,4,0.0138,62.5,0.676
309,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,8,0.0253,75.0,0.7385
310,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,12,0.0025,87.5,0.758
311,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,16,0.0009,100.0,0.7605
312,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,20,0.0004,100.0,0.7564
313,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,24,0.0001,100.0,0.7521
314,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,28,0.0001,100.0,0.7487
315,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,5,32,0.0,100.0,0.7463
316,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,1,0.0782,50.0,0.5003
317,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,4,0.0594,50.0,0.5034
318,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,8,0.0264,50.0,0.5278
319,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,12,0.0176,50.0,0.5599
320,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,16,0.0112,50.0,0.5963
321,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,20,0.0073,50.0,0.6202
322,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,24,0.005,50.0,0.6374
323,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,28,0.0035,50.0,0.6513
324,mlp,vgg11,mse,shj_images_set2,0.005,0.005,,4.0,5,6,32,0.0025,50.0,0.6632
1,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,1,0.0484,50.0,0.552
2,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,4,0.0003,75.0,0.6172
3,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,8,0.0,75.0,0.6164
4,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,12,0.0,87.5,0.616
5,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,16,0.0,75.0,0.6158
6,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,20,0.0,75.0,0.6157
7,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,24,0.0,75.0,0.6156
8,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,28,0.0,75.0,0.6156
9,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,1,32,0.0,75.0,0.6155
10,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,1,0.0316,50.0,0.6249
11,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,4,0.045,100.0,0.669
12,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,8,0.0006,87.5,0.6157
13,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,12,0.0001,87.5,0.615
14,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,16,0.0,87.5,0.6154
15,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,20,0.0,87.5,0.6154
16,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,24,0.0,87.5,0.6154
17,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,28,0.0,87.5,0.6154
18,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,2,32,0.0,87.5,0.6155
19,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,1,0.1012,50.0,0.5058
20,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,4,0.0255,50.0,0.5188
21,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,8,0.0166,50.0,0.5426
22,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,12,0.0124,62.5,0.5581
23,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,16,0.0093,62.5,0.5675
24,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,20,0.0072,62.5,0.5741
25,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,24,0.0056,62.5,0.5795
26,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,28,0.0044,62.5,0.5842
27,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,3,32,0.0035,62.5,0.588
28,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,1,0.0505,50.0,0.5319
29,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,4,0.0254,75.0,0.5746
30,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,8,0.0054,62.5,0.5936
31,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,12,0.0042,62.5,0.5976
32,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,16,0.0029,75.0,0.6022
33,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,20,0.0006,75.0,0.6093
34,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,24,0.0003,75.0,0.6111
35,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,28,0.0002,75.0,0.6121
36,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,4,32,0.0001,75.0,0.6128
37,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,1,0.0764,50.0,0.5149
38,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,4,0.0161,62.5,0.5575
39,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,8,0.011,62.5,0.568
40,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,12,0.0076,62.5,0.576
41,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,16,0.0048,62.5,0.5839
42,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,20,0.0031,62.5,0.59
43,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,24,0.0021,62.5,0.5947
44,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,28,0.0015,62.5,0.5983
45,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,5,32,0.001,62.5,0.6011
46,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,1,0.0431,50.0,0.5115
47,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,4,0.0446,50.0,0.5313
48,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,8,0.0098,50.0,0.5599
49,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,12,0.0046,50.0,0.5784
50,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,16,0.0023,50.0,0.5897
51,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,20,0.0011,50.0,0.5982
52,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,24,0.0005,50.0,0.6041
53,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,28,0.0003,50.0,0.6077
54,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,0,6,32,0.0002,50.0,0.6099
55,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,1,0.0702,50.0,0.5145
56,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,4,0.0016,62.5,0.6166
57,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,8,0.0001,75.0,0.6187
58,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,12,0.0,75.0,0.617
59,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,16,0.0,75.0,0.6162
60,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,20,0.0,75.0,0.6158
61,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,24,0.0,75.0,0.6156
62,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,28,0.0,75.0,0.6155
63,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,1,32,0.0,75.0,0.6155
64,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,1,0.1198,50.0,0.5004
65,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,4,0.0592,50.0,0.5031
66,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,8,0.0329,50.0,0.5102
67,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,12,0.025,50.0,0.5208
68,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,16,0.0199,50.0,0.5338
69,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,20,0.0146,50.0,0.5471
70,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,24,0.0106,50.0,0.5573
71,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,28,0.0076,50.0,0.5662
72,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,2,32,0.0057,50.0,0.5733
73,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,1,0.0723,50.0,0.5075
74,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,4,0.0338,50.0,0.5466
75,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,8,0.0128,62.5,0.5793
76,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,12,0.0051,62.5,0.5918
77,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,16,0.0037,62.5,0.5973
78,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,20,0.0031,62.5,0.5994
79,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,24,0.0027,62.5,0.6006
80,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,28,0.0025,75.0,0.6015
81,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,3,32,0.0022,75.0,0.6023
82,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,1,0.0361,50.0,0.5454
83,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,4,0.0068,75.0,0.5937
84,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,8,0.0012,75.0,0.6074
85,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,12,0.0003,87.5,0.6128
86,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,16,0.0001,100.0,0.6146
87,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,20,0.0001,100.0,0.6152
88,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,24,0.0,100.0,0.6154
89,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,28,0.0,100.0,0.6155
90,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,4,32,0.0,100.0,0.6156
91,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,1,0.0321,50.0,0.5738
92,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,4,0.0379,75.0,0.6031
93,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,8,0.0063,75.0,0.5922
94,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,12,0.0012,62.5,0.6069
95,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,16,0.0004,62.5,0.6106
96,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,20,0.0002,62.5,0.6122
97,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,24,0.0001,75.0,0.6132
98,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,28,0.0,75.0,0.6138
99,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,5,32,0.0,87.5,0.6143
100,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,1,0.0659,50.0,0.5018
101,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,4,0.0449,50.0,0.5093
102,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,8,0.0161,50.0,0.5412
103,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,12,0.0087,50.0,0.563
104,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,16,0.0046,50.0,0.5791
105,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,20,0.0021,50.0,0.5926
106,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,24,0.0008,50.0,0.6013
107,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,28,0.0004,50.0,0.6061
108,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,1,6,32,0.0002,50.0,0.6091
109,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,1,0.0721,50.0,0.5099
110,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,4,0.0092,75.0,0.5917
111,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,8,0.0016,62.5,0.5996
112,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,12,0.0008,62.5,0.604
113,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,16,0.0005,62.5,0.6068
114,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,20,0.0003,62.5,0.6088
115,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,24,0.0002,50.0,0.6102
116,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,28,0.0001,50.0,0.6113
117,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,1,32,0.0001,50.0,0.6122
118,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,1,0.0389,50.0,0.5662
119,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,4,0.0221,62.5,0.6225
120,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,8,0.0001,75.0,0.6163
121,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,12,0.0,75.0,0.6155
122,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,16,0.0,75.0,0.6155
123,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,20,0.0,75.0,0.6155
124,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,24,0.0,75.0,0.6155
125,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,28,0.0,75.0,0.6155
126,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,2,32,0.0,75.0,0.6155
127,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,1,0.0777,50.0,0.515
128,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,4,0.0177,50.0,0.5513
129,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,8,0.0099,50.0,0.5666
130,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,12,0.0056,62.5,0.5781
131,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,16,0.0035,62.5,0.5866
132,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,20,0.0023,62.5,0.5929
133,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,24,0.0016,62.5,0.5977
134,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,28,0.0011,62.5,0.6012
135,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,3,32,0.0008,62.5,0.604
136,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,1,0.0932,50.0,0.5046
137,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,4,0.0645,50.0,0.569
138,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,8,0.0218,75.0,0.5823
139,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,12,0.0171,75.0,0.5853
140,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,16,0.0152,62.5,0.5841
141,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,20,0.014,62.5,0.5826
142,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,24,0.013,62.5,0.5817
143,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,28,0.0109,75.0,0.5833
144,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,4,32,0.0068,62.5,0.5852
145,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,1,0.036,50.0,0.5608
146,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,4,0.0362,75.0,0.5883
147,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,8,0.0023,62.5,0.5987
148,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,12,0.0019,50.0,0.5978
149,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,16,0.0027,50.0,0.6029
150,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,20,0.0003,50.0,0.6123
151,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,24,0.0,50.0,0.6144
152,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,28,0.0,62.5,0.6148
153,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,5,32,0.0,62.5,0.615
154,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,1,0.0958,50.0,0.5005
155,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,4,0.1217,50.0,0.5021
156,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,8,0.0424,50.0,0.5116
157,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,12,0.0228,50.0,0.5225
158,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,16,0.0168,50.0,0.5356
159,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,20,0.0125,50.0,0.5463
160,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,24,0.0095,50.0,0.5553
161,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,28,0.0072,50.0,0.5633
162,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,2,6,32,0.0054,50.0,0.5705
163,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,1,0.1022,50.0,0.4999
164,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,4,0.0773,50.0,0.5022
165,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,8,0.0465,50.0,0.5023
166,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,12,0.0326,50.0,0.5111
167,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,16,0.0213,50.0,0.5301
168,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,20,0.0135,50.0,0.5476
169,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,24,0.0097,50.0,0.5591
170,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,28,0.007,50.0,0.5688
171,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,1,32,0.0047,50.0,0.5783
172,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,1,0.1075,50.0,0.5004
173,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,4,0.1064,50.0,0.5012
174,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,8,0.0532,50.0,0.5017
175,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,12,0.0408,50.0,0.5018
176,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,16,0.035,50.0,0.5026
177,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,20,0.0317,50.0,0.5051
178,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,24,0.0282,50.0,0.5123
179,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,28,0.0239,50.0,0.5208
180,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,2,32,0.0201,50.0,0.5284
181,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,1,0.0506,50.0,0.5171
182,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,4,0.0145,75.0,0.5704
183,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,8,0.0053,62.5,0.5867
184,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,12,0.0026,62.5,0.5961
185,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,16,0.0016,62.5,0.6011
186,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,20,0.0011,62.5,0.6042
187,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,24,0.0008,62.5,0.6063
188,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,28,0.0006,75.0,0.6078
189,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,3,32,0.0005,75.0,0.609
190,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,4,1,0.1044,50.0,0.5023
191,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,4,4,0.0974,50.0,0.5243
192,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,4,8,0.0237,50.0,0.5711
193,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,4,12,0.0167,62.5,0.5812
194,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,4,16,0.0094,62.5,0.5817
195,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,4,20,0.0085,75.0,0.584
196,mlp,vgg11,mse,shj_images_set2,0.01,0.005,,1.0,3,4,24,0.0078,75.0,0.5858
