,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
216,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,44,0.0,100.0,0.798
217,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,48,0.0,100.0,0.798
218,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,52,0.0,100.0,0.798
219,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,56,0.0,100.0,0.798
220,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,60,0.0,100.0,0.798
221,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,64,0.0,100.0,0.798
222,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,1,0.9588,100.0,0.7365
223,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,4,0.0,100.0,0.7593
224,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,8,0.0,100.0,0.7593
225,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,12,0.0,100.0,0.7593
226,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,16,0.0,100.0,0.7593
227,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,20,0.0,100.0,0.7593
228,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,24,0.0,100.0,0.7593
229,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,28,0.0,100.0,0.7593
230,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,32,0.0,100.0,0.7593
231,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,36,0.0,100.0,0.7593
232,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,40,0.0,100.0,0.7593
233,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,44,0.0,100.0,0.7593
234,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,48,0.0,100.0,0.7593
235,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,52,0.0,100.0,0.7593
236,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,56,0.0,100.0,0.7593
237,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,60,0.0,100.0,0.7593
238,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,64,0.0,100.0,0.7593
239,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,1,0.886,87.5,0.7533
240,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,4,0.321,87.5,0.7553
241,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,8,0.2865,87.5,0.7415
242,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,12,0.2638,87.5,0.7275
243,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,16,0.247,87.5,0.7182
244,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,20,0.2281,87.5,0.7186
245,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,24,0.188,87.5,0.7182
246,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,28,0.1757,87.5,0.7243
247,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,32,0.1577,87.5,0.7362
248,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,36,0.143,87.5,0.7293
249,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,40,0.1308,100.0,0.7363
250,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,44,0.108,100.0,0.7338
251,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,48,0.0931,100.0,0.751
252,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,52,0.0815,100.0,0.7441
253,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,56,0.172,87.5,0.7443
254,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,60,0.1493,87.5,0.7313
255,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,64,0.1444,87.5,0.7384
256,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,1,0.9694,87.5,0.7025
257,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,4,0.238,87.5,0.7107
258,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,8,0.2257,87.5,0.7174
259,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,12,0.19,87.5,0.7267
260,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,16,0.1939,87.5,0.738
261,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,20,0.1267,100.0,0.742
262,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,24,0.1069,100.0,0.7581
263,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,28,0.0838,100.0,0.7632
264,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,32,0.0633,100.0,0.7763
265,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,36,0.0407,100.0,0.782
266,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,40,0.0182,100.0,0.7871
267,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,44,0.0,100.0,0.7907
268,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,48,0.0,100.0,0.7907
269,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,52,0.0,100.0,0.7907
270,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,56,0.0,100.0,0.7907
271,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,60,0.0,100.0,0.7907
272,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,64,0.0,100.0,0.7907
273,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,1,1.0941,100.0,0.7631
274,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,4,0.5703,75.0,0.6805
275,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,8,0.3757,75.0,0.6719
276,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,12,0.459,75.0,0.6661
277,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,16,0.4405,75.0,0.6809
278,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,20,0.4807,75.0,0.6804
279,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,24,0.316,75.0,0.7066
280,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,28,0.2064,100.0,0.7235
281,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,32,0.1234,100.0,0.7345
282,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,36,0.1167,100.0,0.7255
283,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,40,0.1387,100.0,0.7566
284,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,44,0.0,100.0,0.7789
285,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,48,0.0,100.0,0.7789
286,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,52,0.0,100.0,0.7789
287,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,56,0.0,100.0,0.7789
288,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,60,0.0,100.0,0.7789
289,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,64,0.0,100.0,0.7789
290,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,1,1.0145,100.0,0.6803
291,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,4,0.8114,75.0,0.6058
292,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,8,0.6026,75.0,0.6049
293,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,12,0.4924,75.0,0.6406
294,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,16,0.486,75.0,0.6406
295,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,20,0.4907,75.0,0.6367
296,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,24,0.4491,75.0,0.6463
297,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,28,0.37,75.0,0.6502
298,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,32,0.33,100.0,0.6609
299,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,36,0.1908,100.0,0.7233
300,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,40,0.1795,100.0,0.7355
301,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,44,0.066,100.0,0.7687
302,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,48,0.0,100.0,0.7746
303,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,52,0.0,100.0,0.7746
304,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,56,0.0,100.0,0.7746
305,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,60,0.0,100.0,0.7746
306,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,64,0.0,100.0,0.7746
307,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,1,1.0265,100.0,0.677
308,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,4,0.5029,100.0,0.6824
309,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,8,0.0836,100.0,0.76
310,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,12,0.0,100.0,0.7842
311,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,16,0.0,100.0,0.7842
312,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,20,0.0,100.0,0.7842
313,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,24,0.0,100.0,0.7842
314,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,28,0.0,100.0,0.7842
315,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,32,0.0,100.0,0.7842
316,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,36,0.0,100.0,0.7842
317,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,40,0.0,100.0,0.7842
318,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,44,0.0,100.0,0.7842
319,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,48,0.0,100.0,0.7842
320,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,52,0.0,100.0,0.7842
321,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,56,0.0,100.0,0.7842
322,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,60,0.0,100.0,0.7842
323,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,64,0.0,100.0,0.7842
324,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,1,0.9925,100.0,0.7583
325,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,4,0.6059,100.0,0.6848
326,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,8,0.2967,100.0,0.7445
327,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,12,0.017,100.0,0.7887
328,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,16,0.0,100.0,0.7887
329,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,20,0.0,100.0,0.7887
330,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,24,0.0,100.0,0.7887
331,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,28,0.0,100.0,0.7887
332,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,32,0.0,100.0,0.7887
333,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,36,0.0,100.0,0.7887
334,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,40,0.0,100.0,0.7887
335,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,44,0.0,100.0,0.7887
336,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,48,0.0,100.0,0.7887
337,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,52,0.0,100.0,0.7887
338,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,56,0.0,100.0,0.7887
339,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,60,0.0,100.0,0.7887
340,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,64,0.0,100.0,0.7887
341,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,1,1.0157,75.0,0.7028
342,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,4,0.4705,87.5,0.723
343,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,8,0.2768,87.5,0.7358
344,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,12,0.2325,87.5,0.7325
345,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,16,0.2169,87.5,0.7288
346,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,20,0.1969,87.5,0.725
347,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,24,0.1801,87.5,0.7254
348,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,28,0.1391,87.5,0.7365
349,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,32,0.117,100.0,0.7351
350,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,36,0.097,100.0,0.7395
351,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,40,0.0771,100.0,0.7534
352,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,44,0.0579,100.0,0.7519
353,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,48,0.0377,100.0,0.7555
354,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,52,0.0173,100.0,0.7644
355,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,56,0.0007,100.0,0.7715
356,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,60,0.0,100.0,0.7715
357,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,64,0.0,100.0,0.7715
358,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,1,1.0257,87.5,0.7279
359,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,4,0.2913,87.5,0.7168
360,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,8,0.2578,87.5,0.7126
361,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,12,0.2412,87.5,0.708
362,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,16,0.2396,87.5,0.7172
363,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,20,0.2137,87.5,0.7039
364,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,24,0.2067,87.5,0.7285
365,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,28,0.1841,87.5,0.7245
366,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,32,0.1658,87.5,0.7293
367,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,36,0.1428,87.5,0.7266
368,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,40,0.1342,100.0,0.7319
369,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,44,0.1005,100.0,0.7294
370,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,48,0.0805,100.0,0.7352
371,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,52,0.0624,100.0,0.7442
372,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,56,0.0394,100.0,0.7419
373,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,60,0.0229,100.0,0.7563
374,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,64,0.0001,100.0,0.7537
375,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,1,1.0012,100.0,0.6921
376,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,4,0.7603,75.0,0.5895
377,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,8,0.3745,100.0,0.7058
378,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,12,0.4604,75.0,0.6702
379,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,16,0.3824,75.0,0.6911
380,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,20,0.2616,100.0,0.7436
381,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,24,0.1714,100.0,0.7635
382,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,28,0.1617,87.5,0.748
383,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,32,0.1754,100.0,0.77
384,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,36,0.0896,100.0,0.7514
385,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,40,0.0228,100.0,0.8086
386,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,44,0.0,100.0,0.8102
387,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,48,0.0,100.0,0.8102
388,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,52,0.0,100.0,0.8102
389,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,56,0.0,100.0,0.8102
390,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,60,0.0,100.0,0.8102
391,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,64,0.0,100.0,0.8102
392,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,1,0.9824,100.0,0.7005
393,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,4,0.9881,62.5,0.566
394,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,8,0.6296,75.0,0.6124
395,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,12,0.4619,75.0,0.6787
396,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,16,0.4072,87.5,0.6741
397,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,20,0.1067,100.0,0.7529
398,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,24,0.2104,100.0,0.731
399,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,28,0.0238,100.0,0.7278
400,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,32,0.0,100.0,0.7762
401,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,36,0.0,100.0,0.7762
402,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,40,0.0,100.0,0.7762
403,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,44,0.0,100.0,0.7762
404,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,48,0.0,100.0,0.7762
405,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,52,0.0,100.0,0.7762
406,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,56,0.0,100.0,0.7762
407,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,60,0.0,100.0,0.7762
408,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,64,0.0,100.0,0.7762
409,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,1,1.0554,100.0,0.8073
410,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,4,0.0,100.0,0.8073
411,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,8,0.0,100.0,0.8073
412,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,12,0.0,100.0,0.8073
413,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,16,0.0,100.0,0.8073
414,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,20,0.0,100.0,0.8073
415,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,24,0.0,100.0,0.8073
416,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,28,0.0,100.0,0.8073
417,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,32,0.0,100.0,0.8073
418,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,36,0.0,100.0,0.8073
419,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,40,0.0,100.0,0.8073
420,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,44,0.0,100.0,0.8073
421,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,48,0.0,100.0,0.8073
422,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,52,0.0,100.0,0.8073
423,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,56,0.0,100.0,0.8073
424,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,60,0.0,100.0,0.8073
425,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,64,0.0,100.0,0.8073
426,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,1,1.0294,75.0,0.6502
427,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,4,0.9779,50.0,0.5266
428,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,8,0.6062,75.0,0.6153
429,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,12,0.5548,100.0,0.6456
430,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,16,0.4122,87.5,0.6907
431,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,20,0.2715,100.0,0.7484
432,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,24,0.0869,100.0,0.7926
433,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,28,0.0636,100.0,0.8001
434,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,32,0.0379,100.0,0.8141
435,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,36,0.0,100.0,0.8254
436,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,40,0.0,100.0,0.8254
437,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,44,0.0,100.0,0.8254
438,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,48,0.0,100.0,0.8254
439,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,52,0.0,100.0,0.8254
440,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,56,0.0,100.0,0.8254
441,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,60,0.0,100.0,0.8254
442,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,64,0.0,100.0,0.8254
443,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,1,1.002,100.0,0.8099
444,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,4,0.0319,100.0,0.7738
445,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,8,0.1347,100.0,0.7764
446,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,12,0.0,100.0,0.8099
447,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,16,0.0,100.0,0.8099
448,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,20,0.0,100.0,0.8099
449,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,24,0.0,100.0,0.8099
450,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,28,0.0,100.0,0.8099
451,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,32,0.0,100.0,0.8099
452,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,36,0.0,100.0,0.8099
453,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,40,0.0,100.0,0.8099
454,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,44,0.0,100.0,0.8099
455,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,48,0.0,100.0,0.8099
456,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,52,0.0,100.0,0.8099
457,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,56,0.0,100.0,0.8099
458,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,60,0.0,100.0,0.8099
459,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,64,0.0,100.0,0.8099
460,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,1,1.0893,87.5,0.701
461,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,4,0.2296,87.5,0.725
462,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,8,0.183,87.5,0.7433
463,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,12,0.1577,87.5,0.7559
464,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,16,0.1085,100.0,0.758
465,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,20,0.1011,100.0,0.7756
466,mlp,vgg11,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,24,0.0654,100.0,0.7799
