,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
197,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,1,6,36,0.442,75.0,0.5425
198,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,1,6,40,0.3843,75.0,0.5757
199,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,1,6,44,0.3428,75.0,0.6011
200,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,1,6,48,0.3081,75.0,0.6159
201,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,1,6,52,0.318,75.0,0.6262
202,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,1,6,56,0.3346,75.0,0.6142
203,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,1,6,60,0.293,75.0,0.6422
204,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,1,6,64,0.273,75.0,0.6564
205,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,1,0.5323,100.0,0.8864
206,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,4,0.3753,100.0,0.895
207,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,8,0.4375,100.0,0.897
208,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,12,0.4375,100.0,0.8978
209,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,16,0.4375,100.0,0.8982
210,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,20,0.4375,100.0,0.8984
211,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,24,0.4375,100.0,0.8984
212,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,28,0.4375,100.0,0.8985
213,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,32,0.4375,100.0,0.8985
214,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,36,0.4375,100.0,0.8985
215,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,40,0.4375,100.0,0.8985
216,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,44,0.4375,100.0,0.8985
217,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,48,0.4375,100.0,0.8985
218,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,52,0.4375,100.0,0.8985
219,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,56,0.4375,100.0,0.8985
220,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,60,0.4375,100.0,0.8985
221,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,1,64,0.4375,100.0,0.8985
222,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,1,0.5524,50.0,0.5023
223,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,4,0.489,75.0,0.5095
224,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,8,0.4418,87.5,0.5452
225,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,12,0.2982,50.0,0.517
226,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,16,0.5542,50.0,0.5415
227,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,20,0.5795,50.0,0.5248
228,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,24,0.3256,87.5,0.6163
229,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,28,0.4903,50.0,0.5239
230,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,32,0.2519,87.5,0.6921
231,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,36,0.3908,75.0,0.5846
232,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,40,0.3485,75.0,0.6116
233,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,44,0.2778,75.0,0.6667
234,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,48,0.2217,100.0,0.7217
235,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,52,0.4648,75.0,0.6478
236,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,56,0.4536,75.0,0.6495
237,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,60,0.1585,100.0,0.8423
238,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,2,64,0.0734,100.0,0.8587
239,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,1,0.6445,50.0,0.5165
240,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,4,0.2427,87.5,0.7041
241,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,8,0.2736,87.5,0.7778
242,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,12,0.4111,87.5,0.7949
243,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,16,0.4023,100.0,0.843
244,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,20,0.3297,100.0,0.8968
245,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,24,0.2544,100.0,0.9075
246,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,28,0.2514,100.0,0.9137
247,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,32,0.313,100.0,0.9168
248,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,36,0.3127,100.0,0.9184
249,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,40,0.3126,100.0,0.9193
250,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,44,0.3125,100.0,0.9198
251,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,48,0.3125,100.0,0.9201
252,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,52,0.3125,100.0,0.9202
253,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,56,0.3125,100.0,0.9203
254,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,60,0.3125,100.0,0.9204
255,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,3,64,0.3125,100.0,0.9204
256,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,1,0.539,50.0,0.5168
257,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,4,0.3025,87.5,0.6798
258,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,8,0.1031,100.0,0.8309
259,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,12,0.2323,100.0,0.8374
260,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,16,0.3763,100.0,0.8911
261,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,20,0.3127,100.0,0.8956
262,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,24,0.3125,100.0,0.8972
263,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,28,0.3125,100.0,0.8979
264,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,32,0.3125,100.0,0.8983
265,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,36,0.3125,100.0,0.8984
266,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,40,0.3125,100.0,0.8985
267,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,44,0.3125,100.0,0.8985
268,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,48,0.3125,100.0,0.8986
269,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,52,0.3125,100.0,0.8986
270,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,56,0.3125,100.0,0.8986
271,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,60,0.3125,100.0,0.8986
272,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,4,64,0.3125,100.0,0.8986
273,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,1,0.6064,50.0,0.5016
274,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,4,0.4229,87.5,0.5719
275,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,8,0.2848,87.5,0.6598
276,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,12,0.2354,87.5,0.7018
277,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,16,0.2758,87.5,0.7263
278,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,20,0.2701,87.5,0.7342
279,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,24,0.2677,87.5,0.7386
280,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,28,0.2664,87.5,0.7413
281,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,32,0.2655,87.5,0.743
282,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,36,0.265,87.5,0.7442
283,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,40,0.2646,87.5,0.7451
284,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,44,0.2643,87.5,0.7458
285,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,48,0.2641,87.5,0.7464
286,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,52,0.2639,87.5,0.7468
287,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,56,0.2638,87.5,0.7472
288,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,60,0.2637,87.5,0.7475
289,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,5,64,0.2636,87.5,0.7477
290,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,1,0.5065,50.0,0.5193
291,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,4,0.5005,50.0,0.5059
292,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,8,0.4692,87.5,0.5224
293,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,12,0.3958,87.5,0.5738
294,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,16,0.3662,50.0,0.5051
295,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,20,0.4783,62.5,0.52
296,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,24,0.3878,75.0,0.5776
297,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,28,0.4345,100.0,0.5659
298,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,32,0.5326,50.0,0.5524
299,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,36,0.3408,75.0,0.6124
300,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,40,0.4403,75.0,0.6188
301,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,44,0.4999,75.0,0.6254
302,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,48,0.2009,87.5,0.6958
303,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,52,0.3331,87.5,0.6807
304,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,56,0.1953,87.5,0.776
305,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,60,0.1662,87.5,0.7908
306,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,2,6,64,0.2703,100.0,0.8173
307,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,1,0.5567,50.0,0.5121
308,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,4,0.3411,100.0,0.6707
309,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,8,0.7144,50.0,0.5603
310,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,12,0.0928,100.0,0.8601
311,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,16,0.2509,100.0,0.8894
312,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,20,0.3752,100.0,0.8948
313,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,24,0.3751,100.0,0.8972
314,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,28,0.375,100.0,0.8986
315,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,32,0.375,100.0,0.8994
316,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,36,0.375,100.0,0.8999
317,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,40,0.375,100.0,0.9002
318,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,44,0.375,100.0,0.9003
319,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,48,0.375,100.0,0.9004
320,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,52,0.375,100.0,0.9004
321,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,56,0.375,100.0,0.9005
322,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,60,0.375,100.0,0.9005
323,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,1,64,0.375,100.0,0.9005
324,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,1,0.5,50.0,0.5241
325,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,4,0.4754,62.5,0.5265
326,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,8,0.39,50.0,0.5423
327,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,12,0.4167,50.0,0.5598
328,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,16,0.4591,87.5,0.611
329,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,20,0.2635,50.0,0.6021
330,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,24,0.571,50.0,0.5552
331,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,28,0.2638,100.0,0.6963
332,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,32,0.202,87.5,0.7025
333,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,36,0.1672,100.0,0.8346
334,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,40,0.896,100.0,0.7653
335,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,44,0.1402,100.0,0.8682
336,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,48,0.2509,100.0,0.8839
337,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,52,0.1877,100.0,0.8867
338,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,56,0.25,100.0,0.8882
339,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,60,0.25,100.0,0.8889
340,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,2,64,0.25,100.0,0.8893
341,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,1,0.5381,50.0,0.555
342,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,4,0.4213,75.0,0.5842
343,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,8,0.2017,75.0,0.6413
344,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,12,0.304,87.5,0.7179
345,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,16,0.4644,62.5,0.6027
346,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,20,0.2353,100.0,0.8582
347,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,24,0.1261,100.0,0.8824
348,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,28,0.2503,100.0,0.8878
349,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,32,0.2501,100.0,0.8904
350,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,36,0.25,100.0,0.8915
351,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,40,0.3125,100.0,0.8922
352,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,44,0.3125,100.0,0.8925
353,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,48,0.3125,100.0,0.8928
354,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,52,0.3125,100.0,0.8929
355,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,56,0.3125,100.0,0.893
356,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,60,0.3125,100.0,0.893
357,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,3,64,0.3125,100.0,0.8931
358,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,1,0.611,50.0,0.5129
359,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,4,0.4149,87.5,0.5912
360,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,8,0.1077,62.5,0.674
361,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,12,0.2355,100.0,0.8131
362,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,16,0.2529,100.0,0.8835
363,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,20,0.2503,100.0,0.8927
364,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,24,0.3126,100.0,0.8955
365,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,28,0.375,100.0,0.8969
366,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,32,0.375,100.0,0.8978
367,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,36,0.375,100.0,0.8982
368,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,40,0.375,100.0,0.8985
369,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,44,0.375,100.0,0.8986
370,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,48,0.375,100.0,0.8987
371,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,52,0.375,100.0,0.8988
372,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,56,0.375,100.0,0.8988
373,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,60,0.375,100.0,0.8988
374,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,4,64,0.375,100.0,0.8988
375,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,1,0.5007,50.0,0.5096
376,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,4,0.3814,87.5,0.6101
377,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,8,0.2568,75.0,0.6582
378,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,12,0.2624,87.5,0.7413
379,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,16,0.228,87.5,0.7627
380,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,20,0.2121,87.5,0.7695
381,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,24,0.2654,87.5,0.7754
382,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,28,0.2563,87.5,0.7805
383,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,32,0.1821,87.5,0.79
384,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,36,0.4012,87.5,0.7954
385,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,40,0.3303,75.0,0.7253
386,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,44,0.3833,87.5,0.7925
387,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,48,0.2996,100.0,0.7958
388,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,52,0.3486,100.0,0.8102
389,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,56,0.384,100.0,0.8369
390,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,60,0.2377,100.0,0.8471
391,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,5,64,0.2234,100.0,0.8198
392,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,1,0.5037,50.0,0.538
393,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,4,0.5553,50.0,0.4995
394,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,8,0.4992,50.0,0.5008
395,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,12,0.4962,50.0,0.5028
396,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,16,0.4888,50.0,0.5077
397,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,20,0.4755,62.5,0.5164
398,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,24,0.4535,75.0,0.5316
399,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,28,0.4202,75.0,0.5543
400,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,32,0.3776,75.0,0.5826
401,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,36,0.3323,62.5,0.5909
402,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,40,0.3929,50.0,0.5398
403,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,44,0.4533,75.0,0.5367
404,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,48,0.4095,50.0,0.5257
405,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,52,0.3814,87.5,0.5866
406,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,56,0.489,75.0,0.5885
407,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,60,0.3757,87.5,0.6124
408,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,3,6,64,0.4169,75.0,0.559
409,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,1,0.5522,75.0,0.8052
410,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,4,0.5,100.0,0.9781
411,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,8,0.5,100.0,0.9781
412,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,12,0.5,100.0,0.9781
413,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,16,0.5,100.0,0.9781
414,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,20,0.5,100.0,0.9781
415,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,24,0.5,100.0,0.9781
416,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,28,0.5,100.0,0.9781
417,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,32,0.5,100.0,0.9781
418,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,36,0.5,100.0,0.9781
419,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,40,0.5,100.0,0.9781
420,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,44,0.5,100.0,0.9781
421,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,48,0.5,100.0,0.9781
422,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,52,0.5,100.0,0.9781
423,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,56,0.5,100.0,0.9781
424,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,60,0.5,100.0,0.9781
425,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,1,64,0.5,100.0,0.9781
426,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,1,0.5244,62.5,0.5586
427,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,4,0.4722,87.5,0.5335
428,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,8,0.3052,50.0,0.5574
429,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,12,0.2219,75.0,0.6562
430,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,16,0.3725,75.0,0.6775
431,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,20,0.2988,87.5,0.681
432,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,24,0.2599,100.0,0.8045
433,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,28,0.4578,75.0,0.7019
434,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,32,0.2662,100.0,0.7164
435,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,36,0.1668,100.0,0.8224
436,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,40,0.1475,100.0,0.8622
437,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,44,0.2572,100.0,0.8836
438,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,48,0.2529,100.0,0.8956
439,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,52,0.2504,100.0,0.905
440,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,56,0.375,100.0,0.9071
441,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,60,0.375,100.0,0.9079
442,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,2,64,0.375,100.0,0.9083
443,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,3,1,0.5433,50.0,0.5004
444,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,3,4,0.4948,87.5,0.5077
445,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,3,8,0.3901,87.5,0.5877
446,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,3,12,0.4779,50.0,0.5192
447,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,3,16,0.2967,87.5,0.6581
448,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,3,20,0.3025,87.5,0.7249
449,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,3,24,0.3539,87.5,0.7223
450,mlp,resnet152,humble,shj_images_set1,0.008,0.015,,2.0,4,3,28,0.2764,100.0,0.8125
