,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
198,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,4,32,0.0,100.0,0.9567
199,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,1,1.0285,75.0,0.6971
200,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,4,1.2063,87.5,0.7467
201,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,8,0.365,87.5,0.8065
202,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,12,0.3782,87.5,0.809
203,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,16,0.3474,87.5,0.8104
204,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,20,0.26,87.5,0.8165
205,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,24,0.2885,87.5,0.7889
206,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,28,0.2351,87.5,0.8182
207,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,5,32,0.2904,87.5,0.848
208,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,1,0.9969,50.0,0.5321
209,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,4,0.8107,50.0,0.5012
210,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,8,0.981,50.0,0.5099
211,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,12,0.869,75.0,0.5775
212,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,16,0.6087,50.0,0.5586
213,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,20,0.6458,50.0,0.5111
214,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,24,0.6768,75.0,0.6725
215,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,28,0.7678,75.0,0.6341
216,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,3,6,32,1.2086,62.5,0.6535
217,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,1,1.0934,100.0,0.8685
218,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,4,0.0,100.0,0.9428
219,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,8,0.0,100.0,0.9428
220,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,12,0.0,100.0,0.9428
221,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,16,0.0,100.0,0.9428
222,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,20,0.0,100.0,0.9428
223,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,24,0.0,100.0,0.9428
224,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,28,0.0,100.0,0.9428
225,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,1,32,0.0,100.0,0.9428
226,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,1,1.0204,75.0,0.5907
227,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,4,1.2259,50.0,0.58
228,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,8,0.9571,62.5,0.5995
229,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,12,0.7027,50.0,0.6176
230,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,16,0.3674,100.0,0.8131
231,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,20,0.4939,75.0,0.7368
232,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,24,0.3539,100.0,0.8032
233,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,28,0.2244,100.0,0.863
234,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,2,32,0.1509,87.5,0.7388
235,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,1,1.0111,62.5,0.6556
236,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,4,0.4327,87.5,0.8026
237,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,8,0.3285,87.5,0.8
238,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,12,0.2748,75.0,0.7372
239,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,16,0.2185,87.5,0.8575
240,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,20,0.1256,87.5,0.8809
241,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,24,0.1512,87.5,0.7663
242,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,28,0.0808,100.0,0.926
243,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,3,32,0.0987,87.5,0.8094
244,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,1,0.9913,75.0,0.7414
245,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,4,0.4347,75.0,0.7495
246,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,8,0.1246,87.5,0.8296
247,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,12,0.0086,100.0,0.9605
248,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,16,0.0,100.0,0.9605
249,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,20,0.0,100.0,0.9605
250,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,24,0.0,100.0,0.9605
251,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,28,0.0,100.0,0.9605
252,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,4,32,0.0,100.0,0.9605
253,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,1,1.0541,87.5,0.7002
254,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,4,0.5634,75.0,0.7284
255,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,8,0.3502,87.5,0.8013
256,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,12,0.2908,87.5,0.817
257,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,16,0.2799,87.5,0.8388
258,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,20,0.268,87.5,0.8318
259,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,24,0.2578,87.5,0.8243
260,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,28,0.2595,87.5,0.8356
261,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,5,32,0.297,87.5,0.8346
262,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,1,1.005,50.0,0.5116
263,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,4,0.8972,62.5,0.5706
264,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,8,0.6204,50.0,0.5619
265,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,12,0.77,50.0,0.5376
266,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,16,0.7497,50.0,0.5148
267,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,20,0.7587,50.0,0.6191
268,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,24,0.7045,50.0,0.577
269,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,28,0.9018,62.5,0.6209
270,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,4,6,32,0.7327,50.0,0.5947
271,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,1,1.0072,100.0,0.7486
272,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,4,0.622,87.5,0.8418
273,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,8,0.2102,100.0,0.91
274,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,12,0.0,100.0,0.9687
275,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,16,0.0,100.0,0.9687
276,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,20,0.0,100.0,0.9687
277,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,24,0.0,100.0,0.9687
278,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,28,0.0,100.0,0.9687
279,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,1,32,0.0,100.0,0.9687
280,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,1,0.9891,87.5,0.551
281,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,4,0.6974,87.5,0.6048
282,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,8,0.5789,50.0,0.5496
283,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,12,0.4306,50.0,0.6121
284,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,16,0.8572,75.0,0.6713
285,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,20,0.4969,100.0,0.6986
286,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,24,0.5717,87.5,0.8154
287,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,28,0.299,100.0,0.7889
288,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,2,32,0.2046,87.5,0.828
289,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,1,1.0014,75.0,0.7189
290,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,4,0.5133,87.5,0.7803
291,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,8,0.3885,100.0,0.8533
292,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,12,0.3899,75.0,0.7634
293,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,16,0.0784,100.0,0.9325
294,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,20,0.0,100.0,0.9465
295,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,24,0.0,100.0,0.9465
296,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,28,0.0,100.0,0.9465
297,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,3,32,0.0,100.0,0.9465
298,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,1,0.9957,75.0,0.7149
299,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,4,0.5418,75.0,0.7736
300,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,8,0.4581,87.5,0.7652
301,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,12,0.0,100.0,0.9562
302,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,16,0.0,100.0,0.9562
303,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,20,0.0,100.0,0.9562
304,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,24,0.0,100.0,0.9562
305,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,28,0.0,100.0,0.9562
306,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,4,32,0.0,100.0,0.9562
307,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,1,1.0537,87.5,0.7209
308,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,4,0.8282,87.5,0.6993
309,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,8,0.3693,75.0,0.7135
310,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,12,0.3416,87.5,0.7949
311,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,16,0.2878,87.5,0.8292
312,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,20,0.2754,87.5,0.8463
313,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,24,0.231,87.5,0.845
314,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,28,0.2205,87.5,0.8505
315,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,5,32,0.2469,87.5,0.8417
316,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,1,1.0064,50.0,0.5292
317,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,4,0.7925,75.0,0.6148
318,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,8,0.7729,62.5,0.5604
319,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,12,0.744,75.0,0.6707
320,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,16,0.7516,50.0,0.528
321,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,20,0.7278,50.0,0.5468
322,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,24,0.5144,62.5,0.6307
323,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,28,0.6001,62.5,0.6292
324,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.0,5,6,32,0.6471,50.0,0.5815
1,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,1,0.9997,100.0,0.7932
2,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,4,1.0081,100.0,0.775
3,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,8,0.5999,100.0,0.973
4,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,12,0.0,100.0,0.973
5,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,16,0.0,100.0,0.973
6,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,20,0.0,100.0,0.973
7,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,24,0.0,100.0,0.973
8,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,28,0.0,100.0,0.973
9,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,1,32,0.0,100.0,0.973
10,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,1,1.019,75.0,0.6026
11,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,4,0.65,87.5,0.6962
12,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,8,0.6193,62.5,0.6681
13,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,12,0.3995,87.5,0.7973
14,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,16,0.561,75.0,0.7443
15,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,20,0.1763,87.5,0.7738
16,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,24,0.4345,100.0,0.7909
17,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,28,0.2056,100.0,0.8649
18,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,2,32,0.0297,100.0,0.9449
19,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,1,0.9857,75.0,0.7065
20,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,4,0.4655,100.0,0.8234
21,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,8,0.2025,62.5,0.6114
22,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,12,0.1695,100.0,0.9175
23,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,16,0.2295,100.0,0.9443
24,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,20,0.0776,87.5,0.8998
25,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,24,0.0,100.0,0.991
26,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,28,0.0,100.0,0.991
27,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,3,32,0.0,100.0,0.991
28,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,1,1.0154,75.0,0.6827
29,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,4,0.6163,87.5,0.7665
30,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,8,0.552,75.0,0.8076
31,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,12,0.066,100.0,0.9724
32,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,16,0.0,100.0,0.9724
33,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,20,0.0,100.0,0.9724
34,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,24,0.0,100.0,0.9724
35,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,28,0.0,100.0,0.9724
36,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,4,32,0.0,100.0,0.9724
37,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,1,0.9878,75.0,0.7227
38,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,4,0.5966,50.0,0.5116
39,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,8,0.4613,75.0,0.7284
40,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,12,0.4079,75.0,0.7945
41,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,16,0.4271,75.0,0.7564
42,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,20,0.2865,87.5,0.8485
43,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,24,0.2532,87.5,0.8581
44,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,28,0.2818,87.5,0.8439
45,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,5,32,0.2159,87.5,0.8667
46,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,1,1.0159,62.5,0.5516
47,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,4,0.7462,75.0,0.624
48,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,8,0.9641,50.0,0.5382
49,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,12,0.8288,75.0,0.6357
50,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,16,0.6981,75.0,0.7089
51,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,20,0.4885,62.5,0.6299
52,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,24,0.679,87.5,0.7425
53,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,28,1.3796,50.0,0.5158
54,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,0,6,32,0.5276,50.0,0.5468
55,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,1,0.9303,100.0,0.9241
56,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,4,1.2228,75.0,0.6226
57,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,8,0.0,100.0,0.9602
58,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,12,0.0,100.0,0.9602
59,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,16,0.0,100.0,0.9602
60,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,20,0.0,100.0,0.9602
61,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,24,0.0,100.0,0.9602
62,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,28,0.0,100.0,0.9602
63,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,1,32,0.0,100.0,0.9602
64,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,1,1.0162,75.0,0.5744
65,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,4,0.6772,75.0,0.6787
66,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,8,0.5811,50.0,0.5125
67,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,12,0.8365,75.0,0.651
68,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,16,0.7294,50.0,0.5429
69,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,20,0.8454,50.0,0.5474
70,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,24,0.5679,87.5,0.8022
71,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,28,0.726,75.0,0.6921
72,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,2,32,0.5499,100.0,0.869
73,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,1,0.962,75.0,0.6764
74,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,4,0.4348,75.0,0.7011
75,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,8,0.5875,87.5,0.8081
76,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,12,0.4922,75.0,0.7151
77,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,16,0.1094,87.5,0.7886
78,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,20,0.3256,87.5,0.8613
79,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,24,0.127,100.0,0.9312
80,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,28,0.0142,100.0,0.9847
81,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,3,32,0.0,100.0,0.9847
82,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,1,0.9263,75.0,0.7538
83,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,4,0.4698,75.0,0.7802
84,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,8,0.1913,62.5,0.6789
85,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,12,0.0931,75.0,0.7701
86,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,16,0.0,100.0,0.9915
87,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,20,0.0,100.0,0.9915
88,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,24,0.0,100.0,0.9915
89,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,28,0.0,100.0,0.9915
90,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,4,32,0.0,100.0,0.9915
91,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,1,0.992,75.0,0.5795
92,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,4,0.5925,87.5,0.7359
93,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,8,0.6957,75.0,0.7165
94,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,12,0.4057,87.5,0.8166
95,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,16,0.3564,87.5,0.7961
96,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,20,0.2603,87.5,0.837
97,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,24,0.2509,87.5,0.8434
98,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,28,0.2698,87.5,0.8434
99,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,5,32,0.2645,87.5,0.845
100,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,1,1.0166,50.0,0.5378
101,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,4,0.7529,75.0,0.6632
102,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,8,0.9232,62.5,0.6279
103,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,12,0.8409,75.0,0.6058
104,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,16,0.6867,50.0,0.5071
105,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,20,0.7971,50.0,0.5438
106,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,24,0.6191,50.0,0.5122
107,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,28,0.7756,75.0,0.6649
108,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,1,6,32,0.6884,62.5,0.6921
109,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,1,1.0525,50.0,0.6229
110,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,4,0.1466,100.0,0.9738
111,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,8,0.0,100.0,0.9738
112,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,12,0.0,100.0,0.9738
113,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,16,0.0,100.0,0.9738
114,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,20,0.0,100.0,0.9738
115,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,24,0.0,100.0,0.9738
116,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,28,0.0,100.0,0.9738
117,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,1,32,0.0,100.0,0.9738
118,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,2,1,1.0216,75.0,0.6179
119,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,2,4,0.7857,87.5,0.745
120,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,2,8,0.8117,50.0,0.563
121,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,2,12,0.6255,50.0,0.5202
122,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,2,16,0.8656,75.0,0.6505
123,mlp,resnet152,hinge,shj_images_set1,0.008,0.015,,2.5,2,2,20,0.7593,50.0,0.5549
