,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
60,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,1,20,0.2751,100.0,0.9812
61,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,1,24,0.0983,100.0,0.9904
62,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,1,28,0.0798,100.0,0.9936
63,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,1,32,0.0669,100.0,0.9955
64,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,1,0.6907,50.0,0.5189
65,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,4,0.654,87.5,0.5525
66,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,8,0.6022,87.5,0.6109
67,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,12,0.5366,100.0,0.6846
68,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,16,0.4552,100.0,0.7683
69,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,20,0.679,75.0,0.6823
70,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,24,0.4966,62.5,0.656
71,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,28,0.3607,100.0,0.8333
72,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,2,32,0.4448,100.0,0.8336
73,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,1,0.7388,50.0,0.5402
74,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,4,0.6605,75.0,0.6385
75,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,8,0.5586,62.5,0.639
76,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,12,0.4356,87.5,0.7756
77,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,16,0.3579,100.0,0.8335
78,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,20,0.3355,100.0,0.8446
79,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,24,0.2552,100.0,0.9267
80,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,28,0.1792,100.0,0.958
81,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,3,32,0.1414,100.0,0.9765
82,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,1,0.6848,75.0,0.6034
83,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,4,0.4887,100.0,0.7458
84,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,8,0.3505,100.0,0.8399
85,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,12,0.4216,100.0,0.8611
86,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,16,0.265,87.5,0.8862
87,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,20,0.1507,100.0,0.9815
88,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,24,0.0982,100.0,0.9894
89,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,28,0.0798,100.0,0.993
90,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,4,32,0.0666,100.0,0.9951
91,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,1,0.7016,50.0,0.5333
92,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,4,0.6362,75.0,0.5846
93,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,8,0.5607,75.0,0.6611
94,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,12,0.516,87.5,0.7324
95,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,16,0.4456,87.5,0.7507
96,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,20,0.3927,87.5,0.8019
97,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,24,0.342,87.5,0.8348
98,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,28,0.3154,87.5,0.8463
99,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,5,32,0.2965,87.5,0.8532
100,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,1,0.7228,50.0,0.5048
101,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,4,0.6696,62.5,0.5335
102,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,8,0.6393,62.5,0.5642
103,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,12,0.6347,62.5,0.5889
104,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,16,0.5893,62.5,0.604
105,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,20,0.5461,100.0,0.6702
106,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,24,0.6019,75.0,0.6496
107,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,28,0.5252,75.0,0.6603
108,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,1,6,32,0.4482,100.0,0.7493
109,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,1,0.7375,50.0,0.6838
110,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,4,0.2283,100.0,0.9527
111,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,8,0.141,100.0,0.9813
112,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,12,0.0998,100.0,0.9905
113,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,16,0.0763,100.0,0.9944
114,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,20,0.0614,100.0,0.9963
115,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,24,0.0512,100.0,0.9974
116,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,28,0.0438,100.0,0.9981
117,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,1,32,0.0382,100.0,0.9986
118,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,1,0.7042,50.0,0.5138
119,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,4,0.6537,87.5,0.5552
120,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,8,0.6024,75.0,0.6007
121,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,12,0.6221,75.0,0.6291
122,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,16,0.5888,75.0,0.6656
123,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,20,0.5397,75.0,0.7083
124,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,24,0.5266,75.0,0.724
125,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,28,0.4357,75.0,0.7234
126,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,2,32,0.3842,75.0,0.702
127,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,1,0.7944,50.0,0.5764
128,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,4,0.534,75.0,0.7
129,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,8,0.452,87.5,0.7686
130,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,12,0.4268,87.5,0.8105
131,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,16,0.3373,75.0,0.7728
132,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,20,0.2181,100.0,0.9346
133,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,24,0.1943,87.5,0.8797
134,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,28,0.301,87.5,0.908
135,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,3,32,0.1171,100.0,0.9795
136,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,1,0.7397,50.0,0.5681
137,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,4,0.5187,87.5,0.716
138,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,8,0.3966,87.5,0.7869
139,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,12,0.3425,87.5,0.8323
140,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,16,0.2746,100.0,0.8947
141,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,20,0.1631,100.0,0.9745
142,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,24,0.112,100.0,0.9864
143,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,28,0.0903,100.0,0.9911
144,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,4,32,0.075,100.0,0.9939
145,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,1,0.7036,75.0,0.5843
146,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,4,0.5521,75.0,0.678
147,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,8,0.4909,75.0,0.7244
148,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,12,0.4268,75.0,0.7704
149,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,16,0.3821,87.5,0.7996
150,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,20,0.349,87.5,0.818
151,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,24,0.3224,87.5,0.8312
152,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,28,0.301,87.5,0.8399
153,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,5,32,0.2812,87.5,0.8512
154,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,1,0.6932,37.5,0.5116
155,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,4,0.6743,62.5,0.5247
156,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,8,0.6547,75.0,0.5459
157,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,12,0.6313,87.5,0.5714
158,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,16,0.6037,87.5,0.6016
159,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,20,0.5717,87.5,0.6363
160,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,24,0.5394,87.5,0.6569
161,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,28,0.5442,75.0,0.6598
162,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,2,6,32,0.5044,75.0,0.692
163,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,1,0.7471,75.0,0.699
164,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,4,0.3006,100.0,0.9381
165,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,8,0.1222,100.0,0.9864
166,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,12,0.0862,100.0,0.9931
167,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,16,0.0661,100.0,0.9959
168,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,20,0.0534,100.0,0.9973
169,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,24,0.0447,100.0,0.9981
170,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,28,0.0384,100.0,0.9986
171,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,1,32,0.0336,100.0,0.9989
172,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,1,0.7074,50.0,0.5186
173,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,4,0.718,50.0,0.559
174,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,8,0.5966,50.0,0.5893
175,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,12,0.5409,87.5,0.6936
176,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,16,0.4702,50.0,0.5899
177,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,20,0.5003,87.5,0.7593
178,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,24,0.4524,50.0,0.6115
179,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,28,0.311,87.5,0.7881
180,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,2,32,0.5012,100.0,0.7694
181,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,1,0.7054,87.5,0.6082
182,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,4,0.579,87.5,0.7141
183,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,8,0.3973,87.5,0.8002
184,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,12,0.3631,100.0,0.8568
185,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,16,0.3578,75.0,0.7168
186,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,20,0.1908,87.5,0.9149
187,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,24,0.1734,100.0,0.968
188,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,28,0.1132,100.0,0.9853
189,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,3,32,0.0884,100.0,0.991
190,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,1,0.6501,75.0,0.6443
191,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,4,0.4231,100.0,0.7981
192,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,8,0.4334,87.5,0.8482
193,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,12,0.3835,100.0,0.8932
194,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,16,0.2,100.0,0.9295
195,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,20,0.1054,100.0,0.9887
196,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,24,0.0801,100.0,0.9929
197,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,28,0.0659,100.0,0.9952
198,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,4,32,0.0556,100.0,0.9966
199,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,1,0.7114,75.0,0.5933
200,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,4,0.537,75.0,0.6986
201,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,8,0.4412,75.0,0.7589
202,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,12,0.4031,75.0,0.7722
203,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,16,0.3546,87.5,0.8049
204,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,20,0.3472,87.5,0.8191
205,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,24,0.3163,87.5,0.8172
206,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,28,0.2626,100.0,0.8902
207,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,5,32,0.3785,75.0,0.8012
208,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,1,0.7011,50.0,0.503
209,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,4,0.682,50.0,0.5171
210,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,8,0.6619,75.0,0.538
211,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,12,0.6378,100.0,0.5641
212,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,16,0.6404,50.0,0.5515
213,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,20,0.6156,87.5,0.6061
214,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,24,0.5962,75.0,0.6078
215,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,28,0.5696,87.5,0.6478
216,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,3,6,32,0.5771,50.0,0.583
217,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,1,0.8495,100.0,0.6287
218,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,4,0.3589,100.0,0.8838
219,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,8,0.2046,100.0,0.961
220,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,12,0.1321,100.0,0.9834
221,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,16,0.0947,100.0,0.9913
222,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,20,0.0727,100.0,0.9948
223,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,24,0.0585,100.0,0.9966
224,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,28,0.0488,100.0,0.9976
225,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,1,32,0.0416,100.0,0.9983
226,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,1,0.6817,50.0,0.5603
227,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,4,0.6239,75.0,0.6169
228,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,8,0.4625,75.0,0.7185
229,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,12,0.4298,75.0,0.7687
230,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,16,0.3968,75.0,0.7624
231,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,20,0.2385,100.0,0.9203
232,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,24,0.2596,87.5,0.7908
233,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,28,0.2394,100.0,0.9752
234,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,2,32,0.1148,100.0,0.9861
235,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,1,0.7318,75.0,0.6217
236,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,4,0.4888,75.0,0.7274
237,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,8,0.3906,75.0,0.7833
238,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,12,0.3254,75.0,0.8109
239,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,16,0.2757,87.5,0.8359
240,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,20,0.2396,87.5,0.8545
241,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,24,0.2009,87.5,0.8898
242,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,28,0.1747,100.0,0.9414
243,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,3,32,0.1018,100.0,0.9861
244,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,1,0.7658,62.5,0.5865
245,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,4,0.4844,87.5,0.75
246,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,8,0.3611,87.5,0.7965
247,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,12,0.2857,87.5,0.8838
248,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,16,0.2563,87.5,0.8783
249,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,20,0.146,100.0,0.9823
250,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,24,0.0946,100.0,0.9903
251,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,28,0.0771,100.0,0.9935
252,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,4,32,0.0646,100.0,0.9954
253,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,1,0.7119,75.0,0.5671
254,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,4,0.5937,75.0,0.638
255,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,8,0.5303,75.0,0.6994
256,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,12,0.4755,87.5,0.746
257,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,16,0.4265,87.5,0.7825
258,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,20,0.3844,87.5,0.8101
259,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,24,0.3478,87.5,0.832
260,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,28,0.3157,87.5,0.8491
261,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,5,32,0.2876,87.5,0.8629
262,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,1,0.6973,50.0,0.5051
263,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,4,0.6753,75.0,0.5243
264,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,8,0.6515,87.5,0.5501
265,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,12,0.6223,100.0,0.5824
266,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,16,0.5987,62.5,0.587
267,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,20,0.5863,75.0,0.604
268,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,24,0.5272,87.5,0.6713
269,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,28,0.5432,100.0,0.7051
270,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,4,6,32,0.4565,100.0,0.7575
271,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,1,0.7647,87.5,0.6854
272,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,4,0.3305,100.0,0.905
273,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,8,0.1586,100.0,0.9769
274,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,12,0.109,100.0,0.9888
275,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,16,0.082,100.0,0.9936
276,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,20,0.0654,100.0,0.9959
277,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,24,0.0541,100.0,0.9972
278,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,28,0.0461,100.0,0.9979
279,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,1,32,0.0401,100.0,0.9984
280,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,1,0.6889,50.0,0.5367
281,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,4,0.6099,87.5,0.6146
282,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,8,0.5251,62.5,0.6635
283,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,12,0.5068,75.0,0.6876
284,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,16,0.3363,100.0,0.851
285,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,20,0.4044,75.0,0.7095
286,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,24,0.2049,100.0,0.954
287,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,28,0.1558,100.0,0.9727
288,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,2,32,0.1248,100.0,0.9825
289,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,1,0.6958,75.0,0.6491
290,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,4,0.4514,75.0,0.7707
291,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,8,0.4373,100.0,0.8266
292,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,12,0.4045,100.0,0.8668
293,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,16,0.3814,100.0,0.9028
294,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,20,0.3129,100.0,0.8952
295,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,24,0.2586,100.0,0.9128
296,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,28,0.1225,100.0,0.9811
297,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,3,32,0.0765,100.0,0.9928
298,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,1,0.6344,75.0,0.6862
299,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,4,0.4237,75.0,0.7951
300,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,8,0.3391,75.0,0.8411
301,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,12,0.2512,100.0,0.8945
302,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,16,0.2056,100.0,0.9348
303,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,20,0.0921,100.0,0.9908
304,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,24,0.072,100.0,0.9942
305,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,28,0.0597,100.0,0.996
306,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,4,32,0.0507,100.0,0.9971
307,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,5,1,0.6861,75.0,0.5882
308,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,5,4,0.5483,75.0,0.6775
309,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,5,8,0.4736,75.0,0.7381
310,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,5,12,0.4128,75.0,0.7825
311,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,5,16,0.3578,87.5,0.818
312,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,5,20,0.338,87.5,0.7833
313,mlp,resnet18,ll,shj_images_set1,0.004,0.015,,2.0,5,5,24,0.2863,87.5,0.8516
