,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
63,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,1,32,0.001,62.5,0.6656
64,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,1,0.0995,50.0,0.5043
65,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,4,0.0334,50.0,0.5063
66,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,8,0.0301,50.0,0.509
67,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,12,0.0286,50.0,0.512
68,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,16,0.0273,50.0,0.5153
69,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,20,0.0261,50.0,0.5191
70,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,24,0.0249,50.0,0.5236
71,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,28,0.0235,50.0,0.5286
72,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,2,32,0.022,50.0,0.5341
73,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,1,0.0475,50.0,0.5011
74,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,4,0.0323,50.0,0.5237
75,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,8,0.024,50.0,0.5471
76,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,12,0.0186,50.0,0.5665
77,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,16,0.0145,50.0,0.5831
78,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,20,0.0113,50.0,0.5977
79,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,24,0.0089,50.0,0.6105
80,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,28,0.0072,62.5,0.6213
81,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,3,32,0.006,62.5,0.6303
82,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,1,0.0619,50.0,0.5402
83,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,4,0.0195,50.0,0.5691
84,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,8,0.0144,50.0,0.5922
85,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,12,0.0111,62.5,0.6084
86,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,16,0.009,62.5,0.6202
87,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,20,0.0074,62.5,0.6294
88,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,24,0.0062,62.5,0.637
89,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,28,0.0054,62.5,0.6432
90,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,4,32,0.0047,62.5,0.6484
91,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,1,0.068,50.0,0.4982
92,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,4,0.03,50.0,0.5148
93,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,8,0.0253,50.0,0.527
94,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,12,0.0222,50.0,0.5391
95,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,16,0.0196,50.0,0.5505
96,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,20,0.0174,50.0,0.5611
97,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,24,0.0156,50.0,0.5707
98,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,28,0.014,50.0,0.5793
99,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,5,32,0.0127,50.0,0.5871
100,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,1,0.0456,50.0,0.5024
101,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,4,0.0301,50.0,0.5058
102,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,8,0.0286,50.0,0.5099
103,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,12,0.0274,50.0,0.514
104,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,16,0.0262,50.0,0.5182
105,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,20,0.025,50.0,0.5225
106,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,24,0.0238,50.0,0.5268
107,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,28,0.0226,50.0,0.5313
108,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,1,6,32,0.0214,50.0,0.5359
109,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,1,0.0829,50.0,0.4872
110,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,4,0.0194,100.0,0.6589
111,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,8,0.0011,75.0,0.6767
112,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,12,0.0004,75.0,0.685
113,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,16,0.0003,75.0,0.6881
114,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,20,0.0002,75.0,0.6892
115,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,24,0.0002,75.0,0.6896
116,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,28,0.0001,75.0,0.6897
117,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,1,32,0.0001,75.0,0.6898
118,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,1,0.0429,50.0,0.5028
119,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,4,0.0308,50.0,0.5083
120,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,8,0.0268,50.0,0.5173
121,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,12,0.0241,50.0,0.5268
122,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,16,0.0214,50.0,0.5368
123,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,20,0.019,50.0,0.5469
124,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,24,0.0172,50.0,0.559
125,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,28,0.0231,62.5,0.5701
126,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,2,32,0.0203,50.0,0.569
127,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,1,0.0615,50.0,0.5404
128,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,4,0.0208,50.0,0.5654
129,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,8,0.017,50.0,0.5754
130,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,12,0.0147,50.0,0.5851
131,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,16,0.0127,50.0,0.5945
132,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,20,0.0108,50.0,0.6038
133,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,24,0.0089,62.5,0.613
134,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,28,0.0071,62.5,0.6219
135,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,3,32,0.0058,62.5,0.6301
136,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,1,0.032,50.0,0.571
137,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,4,0.0115,50.0,0.608
138,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,8,0.0085,62.5,0.6252
139,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,12,0.0067,62.5,0.6371
140,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,16,0.0055,62.5,0.6459
141,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,20,0.0046,62.5,0.6525
142,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,24,0.0041,62.5,0.6573
143,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,28,0.0036,62.5,0.661
144,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,4,32,0.0033,62.5,0.6637
145,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,1,0.0327,50.0,0.5459
146,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,4,0.1118,50.0,0.5523
147,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,8,0.0196,50.0,0.5626
148,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,12,0.0167,50.0,0.5722
149,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,16,0.0147,50.0,0.5813
150,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,20,0.0131,50.0,0.5895
151,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,24,0.0117,50.0,0.5967
152,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,28,0.0106,50.0,0.6031
153,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,5,32,0.0096,50.0,0.6088
154,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,1,0.0316,50.0,0.5052
155,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,4,0.029,50.0,0.5098
156,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,8,0.0275,50.0,0.5141
157,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,12,0.0262,50.0,0.5183
158,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,16,0.0251,50.0,0.5225
159,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,20,0.0239,50.0,0.5267
160,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,24,0.0228,50.0,0.5309
161,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,28,0.0217,50.0,0.5352
162,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,2,6,32,0.0206,50.0,0.5396
163,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,1,0.0922,50.0,0.5081
164,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,4,0.0155,50.0,0.5919
165,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,8,0.0042,50.0,0.6411
166,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,12,0.0014,62.5,0.6631
167,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,16,0.0006,62.5,0.6752
168,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,20,0.0003,75.0,0.6818
169,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,24,0.0002,75.0,0.6856
170,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,28,0.0002,75.0,0.6877
171,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,1,32,0.0001,75.0,0.6889
172,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,1,0.0469,50.0,0.5091
173,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,4,0.027,50.0,0.5233
174,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,8,0.0224,50.0,0.5346
175,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,12,0.0193,50.0,0.5468
176,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,16,0.0165,50.0,0.5593
177,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,20,0.0141,50.0,0.5732
178,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,24,0.0154,62.5,0.5911
179,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,28,0.0248,75.0,0.5914
180,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,2,32,0.0116,50.0,0.5982
181,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,1,0.0865,50.0,0.5254
182,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,4,0.0243,50.0,0.5538
183,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,8,0.0179,50.0,0.5718
184,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,12,0.0135,50.0,0.5869
185,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,16,0.0101,50.0,0.6004
186,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,20,0.0076,50.0,0.6135
187,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,24,0.0057,50.0,0.6255
188,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,28,0.0044,62.5,0.6358
189,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,3,32,0.0034,62.5,0.6443
190,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,1,0.1161,50.0,0.5462
191,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,4,0.0156,50.0,0.5867
192,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,8,0.0121,75.0,0.6077
193,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,12,0.0097,75.0,0.6203
194,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,16,0.008,62.5,0.6291
195,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,20,0.0066,62.5,0.6363
196,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,24,0.0056,62.5,0.6427
197,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,28,0.0047,62.5,0.6483
198,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,4,32,0.004,62.5,0.6531
199,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,1,0.0449,50.0,0.5055
200,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,4,0.0292,50.0,0.5434
201,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,8,0.0215,50.0,0.5668
202,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,12,0.0165,50.0,0.5793
203,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,16,0.0142,50.0,0.5889
204,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,20,0.0127,50.0,0.5972
205,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,24,0.0116,50.0,0.6043
206,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,28,0.0107,50.0,0.6107
207,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,5,32,0.0101,62.5,0.6165
208,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,1,0.0977,50.0,0.4981
209,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,4,0.0333,50.0,0.4997
210,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,8,0.0318,50.0,0.5019
211,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,12,0.0308,50.0,0.5039
212,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,16,0.03,50.0,0.5058
213,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,20,0.0294,50.0,0.5076
214,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,24,0.0288,50.0,0.5093
215,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,28,0.0283,50.0,0.511
216,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,3,6,32,0.0278,50.0,0.5126
217,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,1,0.0647,50.0,0.5207
218,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,4,0.008,50.0,0.6379
219,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,8,0.0013,62.5,0.672
220,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,12,0.0005,62.5,0.6825
221,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,16,0.0003,62.5,0.6864
222,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,20,0.0002,62.5,0.6879
223,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,24,0.0002,62.5,0.6886
224,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,28,0.0002,62.5,0.6889
225,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,1,32,0.0001,62.5,0.6891
226,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,1,0.1092,50.0,0.4889
227,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,4,0.0321,50.0,0.503
228,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,8,0.0266,50.0,0.5217
229,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,12,0.022,50.0,0.539
230,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,16,0.0182,50.0,0.5546
231,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,20,0.0149,50.0,0.5689
232,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,24,0.0121,50.0,0.5824
233,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,28,0.0097,50.0,0.595
234,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,2,32,0.0076,50.0,0.6068
235,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,1,0.0736,50.0,0.537
236,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,4,0.0207,50.0,0.558
237,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,8,0.0172,50.0,0.5772
238,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,12,0.0153,62.5,0.5895
239,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,16,0.0138,62.5,0.5985
240,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,20,0.0123,62.5,0.606
241,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,24,0.0109,62.5,0.6126
242,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,28,0.0095,62.5,0.6189
243,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,3,32,0.0082,62.5,0.6247
244,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,1,0.1057,50.0,0.5596
245,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,4,0.0188,50.0,0.5709
246,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,8,0.0168,50.0,0.5828
247,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,12,0.015,62.5,0.5925
248,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,16,0.0134,62.5,0.6009
249,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,20,0.0119,62.5,0.6086
250,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,24,0.0104,62.5,0.6159
251,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,28,0.009,62.5,0.6229
252,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,4,32,0.0078,62.5,0.6294
253,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,1,0.0614,50.0,0.5394
254,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,4,0.0216,50.0,0.5604
255,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,8,0.0182,50.0,0.5704
256,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,12,0.0154,50.0,0.5798
257,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,16,0.0135,50.0,0.5893
258,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,20,0.012,50.0,0.5974
259,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,24,0.0107,50.0,0.6043
260,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,28,0.0096,62.5,0.6103
261,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,5,32,0.0087,62.5,0.6156
262,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,1,0.091,50.0,0.4998
263,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,4,0.0308,50.0,0.5051
264,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,8,0.0295,50.0,0.508
265,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,12,0.0284,50.0,0.5113
266,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,16,0.0274,50.0,0.5148
267,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,20,0.0263,50.0,0.5186
268,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,24,0.0252,50.0,0.5226
269,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,28,0.0241,50.0,0.5267
270,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,4,6,32,0.0231,50.0,0.5309
271,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,1,0.0486,50.0,0.5196
272,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,4,0.0335,75.0,0.6297
273,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,8,0.0018,75.0,0.6693
274,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,12,0.0004,75.0,0.6849
275,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,16,0.0002,87.5,0.6893
276,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,20,0.0001,87.5,0.6904
277,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,24,0.0001,87.5,0.6907
278,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,28,0.0001,87.5,0.6907
279,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,1,32,0.0,87.5,0.6907
280,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,1,0.1741,50.0,0.4764
281,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,4,0.0367,50.0,0.4932
282,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,8,0.0301,50.0,0.5165
283,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,12,0.026,50.0,0.5322
284,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,16,0.0231,50.0,0.5431
285,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,20,0.0207,50.0,0.552
286,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,24,0.0186,50.0,0.5601
287,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,28,0.0166,50.0,0.5675
288,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,2,32,0.0148,50.0,0.5745
289,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,1,0.0407,50.0,0.5331
290,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,4,0.0204,50.0,0.5642
291,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,8,0.015,50.0,0.5902
292,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,12,0.0125,62.5,0.6046
293,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,16,0.0107,75.0,0.6144
294,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,20,0.0091,75.0,0.6221
295,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,24,0.0077,75.0,0.6287
296,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,28,0.0065,75.0,0.6346
297,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,3,32,0.0054,75.0,0.64
298,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,1,0.1964,50.0,0.5295
299,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,4,0.0176,50.0,0.5773
300,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,8,0.0133,50.0,0.5996
301,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,12,0.0105,62.5,0.6143
302,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,16,0.0085,62.5,0.625
303,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,20,0.0069,62.5,0.6337
304,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,24,0.0057,62.5,0.6411
305,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,28,0.0049,62.5,0.6473
306,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,4,32,0.0043,62.5,0.6523
307,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,1,0.0912,50.0,0.5224
308,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,4,0.0223,50.0,0.5494
309,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,8,0.0173,50.0,0.5695
310,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,12,0.0148,50.0,0.5824
311,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,16,0.0131,50.0,0.5921
312,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,20,0.0118,50.0,0.5999
313,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,24,0.0109,50.0,0.6063
314,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,28,0.0101,50.0,0.6116
315,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,5,32,0.0094,62.5,0.6162
316,mlp,resnet18,mse,shj_images_set1,0.008,0.015,,2.0,5,6,1,0.0517,50.0,0.4976
